"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
42,0.00127969969713774,0.00127888140506437,98906.4659321605,126.489640121273,98843.2211120999,4086748.31183148,0.976355131867249,41.3193240028873
43,0.000831946755407654,0.000831600831600832,98779.9762920392,82.1455104299703,98738.9035368242,3987905.09071938,0.975813724367135,40.3715939243525
44,0.00124370374976681,0.00124293083089926,98697.8307816093,122.67457682134,98636.4934931986,3889166.18718255,0.975240407860606,39.4047787715638
45,0.0013805480775868,0.00137959577843692,98575.1562047879,135.993869358885,98507.1592701085,3790529.69368935,0.974638138679115,38.4531948984651
46,0.0020253164556962,0.00202326757713708,98439.162335429,199.168765473807,98339.5779526921,3692022.53441925,0.974012297164138,37.505627301447
47,0.00149712394610354,0.00149600409432699,98239.9935699552,146.967432607311,98166.5098536516,3593682.95646655,0.973364307222962,36.5806513811256
48,0.00226027992697557,0.002257728377909,98093.0261373479,221.467408785259,97982.2924329553,3495516.4466129,0.97268359200218,35.6347090538174
49,0.00187063109185783,0.0018688830964442,97871.5587285627,182.910501730457,97780.1034776974,3397534.15417995,0.971969151360195,34.7142131822247
50,0.0017853600476096,0.00178376771380438,97688.6482268322,174.253856712217,97601.5212984761,3299754.05070225,0.971220273574763,33.7782752714548
51,0.00256504213997801,0.00256175663311985,97514.39437012,249.80814660232,97389.4902968188,3202152.52940377,0.970421576942165,32.8377420593914
52,0.00350599411897761,0.0034998588766582,97264.5862235177,340.412325478865,97094.3800607782,3104763.03910695,0.969586242565731,31.9207962492339
53,0.00385756676557863,0.00385014067821709,96924.1738980388,373.171704627426,96737.5880457251,3007668.65904618,0.968727281651515,31.0311508273483
54,0.00379927180623714,0.00379206825722863,96551.0021934114,366.127990621247,96367.9381981007,2910931.07100045,0.967836354661353,30.1491543833927
55,0.00432037221668328,0.00431105952578345,96184.8742027901,414.658718168221,95977.544843706,2814563.13280235,0.966894462339508,29.2620139718466
56,0.00407729126041482,0.00406899601946042,95770.2154846219,389.688625589793,95575.371171827,2718585.58795864,0.965899665306798,28.3865455893766
57,0.00471327572663001,0.00470219435736677,95380.5268590321,448.497775199211,95156.2779714325,2623010.21678682,0.964843714468599,27.5004794287151
58,0.00690880378997237,0.00688502016327334,94932.0290838329,653.60893438264,94605.2246166416,2527853.93881538,0.963722490533034,26.6280407488507
59,0.00778883600173085,0.00775862068965517,94278.4201494502,731.470501159528,93912.6848988705,2433248.71419874,0.962574884899807,25.8091799835164
60,0.00767312488010742,0.00764379896808714,93546.9496482907,715.054077189304,93189.4226096961,2339336.02929987,0.961404403770621,25.0070797401208
61,0.00827015851137147,0.00823610157858613,92831.8955711014,764.572921656292,92449.6091102733,2246146.60669018,0.960164157075977,24.1958498517335
62,0.00808338651350776,0.00805084745762712,92067.3226494451,741.219970482821,91696.7126642037,2153696.9975799,0.958840794792775,23.392631995831
63,0.00916195095661547,0.00912017167381974,91326.1026789623,832.909734733025,90909.6478115958,2062000.2849157,0.957423577797971,22.5784329389838
64,0.0114187838995147,0.0113539596934431,90493.1929442293,1027.45606521975,89979.4649116194,1971090.6371041,0.955911913069734,21.7816453699327
65,0.0126146788990826,0.0125356125356125,89465.7368790095,1121.50781272832,88904.9829726454,1881111.17219248,0.954350417369028,21.0260512886228
66,0.0110987791342952,0.011037527593819,88344.2290662812,975.101866073744,87856.6781332443,1792206.18921984,0.952738049570444,20.2866243574916
67,0.0198752922837101,0.0196797221686282,87369.1272002075,1719.40014941562,86509.4271254997,1704349.51108659,0.950978476326159,19.5074572186243
68,0.0159503766061143,0.0158241758241758,85649.7270507918,1355.3363401444,84972.0588807196,1617840.08396109,0.949241967939812,18.8890279008325
69,0.0175182481751825,0.0173661360347323,84294.3907106475,1463.86785604598,83562.4567826245,1532868.02508037,0.947478085304528,18.1846978447494
70,0.023486901535682,0.0232142857142857,82830.5228546015,1922.85142341039,81869.0971428963,1449305.56829775,0.945486202715826,17.4972403692516
71,0.0231900452488688,0.0229242381884261,80907.6714311911,1854.74673115954,79980.2980656113,1367436.47115485,0.943511500311799,16.9011967217201
