"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
43,0.000852207934648762,0.000851844960131705,99339.7040467334,84.622026233185,99297.3930336168,4285143.81071535,0.977334379596503,43.1362651201321
44,0.000944666309916748,0.000944220323352444,99255.0820205002,93.71866563977,99208.2226876803,4185846.41768173,0.976827523784542,42.1726155726433
45,0.00104715573687679,0.0010466077562187,99161.3633548604,103.783052004418,99109.4718288582,4086638.19499405,0.976299125006448,41.2120008916128
46,0.00116076449115282,0.0011600911948201,99057.580302856,114.915826689528,99000.1223895113,3987528.72316519,0.97574792112738,40.2546550296689
47,0.00128669891669592,0.00128587165186519,98942.6644761665,127.227567409912,98879.0506924615,3888528.60077568,0.975172561939334,39.3008276193367
48,0.00142629623144002,0.00142527979583924,98815.4369087566,140.839645743078,98745.017085885,3789649.55008322,0.974571602566396,38.3507847420892
49,0.00158103872451927,0.0015797898700387,98674.5972630135,155.885129186257,98596.6546984204,3690904.53299734,0.973943496415462,37.4048097015219
50,0.00175256949403061,0.0017510350886909,98518.7121338273,172.509721838969,98432.4572729078,3592307.87829892,0.97328658765976,36.4632037964437
51,0.0019427099091597,0.0019408246794913,98346.2024119883,190.872736775434,98250.7660436006,3493875.42102601,0.972599103248489,35.5262870892523
52,0.0021534789867831,0.00215116274489895,98155.3296752129,211.148088410592,98049.7556310075,3395624.65498241,0.971879144444495,34.5943991652641
53,0.00238711480924199,0.00238426904726601,97944.1815868023,233.525280517214,97827.4189465437,3297574.8993514,0.971124677903625,33.6678998785543
54,0.00264609828775018,0.0026426019954425,97710.656306285,258.210375330985,97581.5511186195,3199747.48040486,0.97033352632391,32.7471700770783
55,0.00293317951082228,0.00292888403949517,97452.4459309541,285.426913496937,97309.7324742056,3102165.92928624,0.969503358713084,31.8326123028677
56,0.0032514069698204,0.00324612972541333,97167.0190174571,315.416748762369,97009.3106430759,3004856.19681203,0.968631680350962,30.9246514629843
57,0.00360415999431876,0.00359767669311385,96851.6022686948,348.440752172816,96677.3818926083,2907846.88616896,0.967715822558831,30.0237354680177
58,0.00399518462258879,0.00398721978300681,96503.1615165219,384.779314721378,96310.7718591613,2811169.50427635,0.966752932435181,29.1303358366664
59,0.00442863338864968,0.00441884865829592,96118.3822018006,424.732584230001,95906.0159096855,2714858.73241719,0.965739962776114,28.2449482630423
60,0.00490910944029159,0.00489708926671699,95693.6496175706,468.620344435181,95459.339445353,2618952.7165075,0.964673662476612,27.3680931490633
61,0.00544171544265693,0.00542694948524674,95225.0292731354,516.781423596448,94966.6385613371,2523493.37706215,0.963550567811452,26.5003161072702
62,0.00603210777760526,0.00601396932204436,94708.2478495389,569.572497111701,94423.4616009831,2428526.73850081,0.96236699512487,25.6421884433863
63,0.0066865566508386,0.00666427612092889,94138.6753524272,627.366126207058,93824.9922893237,2334103.27689983,0.961119035625989,24.7943076335166
64,0.0074120127206404,0.00738464517863965,93511.3092262202,690.547838825688,93166.0353068073,2240278.2846105,0.959802553204097,23.9572978193566
65,0.00821618095546597,0.0081825662330406,92820.7613873945,759.512027853613,92441.0053734677,2147112.2493037,0.958413186456876,23.1318103537479
66,0.00910760249300529,0.00906631629058006,92061.2493595409,834.656404799558,91643.9211571411,2054671.24393023,0.956946356482552,22.3185244413293
67,0.0100957452963461,0.0100450392176296,91226.5929547413,916.374703921109,90768.4056027807,1963027.32277309,0.955397282447073,21.5181479346376
68,0.0111911047881651,0.01112883282103,90310.2182508202,1005.04732094411,89807.6945903481,1872258.91717031,0.953761007526601,20.7314183647574
69,0.0124053154084944,0.0123288438104491,89305.1709298761,1101.0295038599,88754.6561779461,1782451.22257996,0.95203243858703,19.9591043163623
70,0.0137512742456832,0.0136573711178251,88204.1414260162,1204.63669358423,87601.8230792241,1693696.56640201,0.950206403937674,19.2020072869555
71,0.0152432780461611,0.015127978058252,86999.5047324319,1316.12659867102,86341.4414330964,1606094.74332279,0.948277734738921,18.4609642119499
72,0.0168971747609436,0.0167556134962075,85683.3781337609,1435.67756705869,84965.5393502316,1519753.30188969,0.946241377233781,17.7368508920971
73,0.0187305319644912,0.0185567431293209,84247.7005667022,1563.36293865224,83466.0190973761,1434787.76253946,0.944092544990964,17.0305866259635
74,0.0207628236418198,0.0205494909139322,82684.33762805,1699.12104481212,81834.7771056439,1351321.74344208,0.941826922924372,16.3431404569136
75,0.0230156370793999,0.0227537905862431,80985.2165832379,1842.72065871654,80063.8562538796,1269486.96633644,0.939440938101688,15.6755395601325
76,0.0255129021576896,0.0251915474154836,79142.4959245213,1993.7219386623,78145.6349551902,1189423.11008256,0.936932116376955,15.0288804540221
77,0.0282811449368506,0.0278868094863951,77148.7739858591,2151.4331622526,76073.0574047327,1111277.47512737,0.934299548837784,14.4043439411113
78,0.0313497693502164,0.0308659491567959,74997.3408236064,2314.86410875633,73839.9087692283,1035204.41772264,0.931544498014761,13.8032149720806
79,0.0347513698008483,0.0341578536981151,72682.4767148501,2482.6774060425,71441.1380118289,961364.50895341,0.928671180778314,13.2269090488628
80,0.0385220773136866,0.0377941232448657,70199.7993088076,2653.13986684192,68873.2293753866,889923.370941581,0.925687772591477,12.6770073376823
81,0.0427019432170641,0.0418092745824803,67546.6594419657,2824.07683173843,66134.6210260965,821050.141566194,0.922607685533064,12.1553034354218
82,0.0473353641609679,0.0462409481021852,64722.5826102273,2992.83358351891,63226.1658184678,754915.520540098,0.9194511788282,11.6638658424117
83,0.0524715534429344,0.0511301151579086,61729.7490267083,3156.2491764044,60151.6244385062,691689.35472163,0.916247362654257,11.2051217707423
84,0.058165063714178,0.0565212817374452,58573.499850304,3310.64928738723,56918.1752066103,631537.730283124,0.913036648564999,10.7819702066146
85,0.064476366175621,0.0624626827722533,55262.8505629167,3451.86590380191,53536.9176110158,574619.555076513,0.909873674244145,10.3979354887296
86,0.0714724926417111,0.0690064607621832,51810.9846591148,3575.29267992928,50023.3383191502,521082.637465498,0.906830672332606,10.0573776177756
87,0.0792277491882801,0.0762088224526728,48235.6919791855,3675.98528592356,46397.6993362238,471059.299146347,0.904001141618421,9.76578296730183
88,0.0878245063839142,0.0841301614339465,44559.706693262,3748.81531755344,42685.2990344853,424661.599810124,0.901503484974598,9.53017044599035
89,0.0973540725601503,0.092835133403407,40810.8913757085,3788.68454517585,38916.5491031206,381976.300775638,0.899483967814441,9.35966571421173
90,0.107917663468356,1,37022.2068305327,37022.2068305327,343059.751672518,343059.751672518,0.898117896256661,9.26632367548636
