"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
65,0.0127229433187039,0.0126425182968556,86799.5556645005,1097.36497064738,86250.8731791768,1562005.88608617,0.947047694218002,17.9955516376566
66,0.0170848128529018,0.0169401036030186,85702.1906938531,1451.80398935953,84976.2886991733,1475755.01290699,0.944781979410276,17.2195716464088
67,0.0175811496067774,0.0174279479268568,84250.3867044936,1468.31135230346,83516.2310283418,1390778.72420782,0.942418431273505,16.5076835680998
68,0.0179671790880197,0.0178072064543088,82782.0753521901,1474.11750651259,82045.0165989338,1307262.49317948,0.939950022548761,15.7916129502411
69,0.0247555486574577,0.0244528764708137,81307.9578456775,1988.21344929448,80313.8511210303,1225217.47658054,0.937239064819043,15.0688506887113
70,0.0214543445047622,0.0212266426526871,79319.744396383,1683.6918696045,78477.8984615808,1144903.62545951,0.934449309892985,14.4340306965452
71,0.0301641348000698,0.0297159567376954,77636.0525267785,2307.0295781712,76482.5377376929,1066425.72699793,0.931454581227234,13.7362178046095
72,0.0244472716019668,0.0241520457903765,75329.0229486073,1819.35001159909,74419.3479428078,989943.189260241,0.928281421010916,13.1415907244094
73,0.0327652883430368,0.0322371584470972,73509.6729370082,2369.74297386463,72324.8014500759,915523.841317433,0.924824627564316,12.4544676195466
74,0.0352008364555197,0.0345920027399606,71139.9299631436,2460.87265220567,69909.4936370408,843199.039867357,0.92100172798777,11.8526830192861
75,0.0383289124668435,0.0376081722948793,68679.0573109379,2582.89382039964,67387.6104007381,773289.546230316,0.917090164561812,11.2594665172721
76,0.0441836053058498,0.0432286074412959,66096.1634905383,2857.2451049082,64667.5409380842,705901.935829578,0.912855914412339,10.6799229872189
77,0.0545464706868608,0.0530983080354714,63238.9183856301,3357.87956827022,61559.978601495,641234.394891494,0.908390191815968,10.1398697394104
78,0.0502940580004056,0.0490603363006924,59881.0388173599,2937.78390241449,58412.1468661526,579674.416289999,0.903997697110568,9.68043353519691
79,0.0665449381213228,0.0644021205576281,56943.2549149454,3667.26636797606,55109.6217309574,521262.269423846,0.899232836184148,9.15406522163936
80,0.052932458183358,0.0515676567656766,53275.9885469693,2747.31789124223,51902.3296013482,466152.647692889,0.894276595557414,8.74977002598305
81,0.0858424639806747,0.082309633122389,50528.6706557271,4158.99634383492,48449.1724838096,414250.31809154,0.888658082586838,8.19832211526008
82,0.0728059241879903,0.0702486647094196,46369.6743118922,3257.4077034211,44740.9704601816,365801.145607731,0.883043728953508,7.88880127014211
83,0.102051496755286,0.0970970472538963,43112.2666084711,4186.07378810529,41019.2297144184,321060.175147549,0.877690458333994,7.44707250173816
84,0.0992599042228994,0.0945665698880133,38926.1928203658,3681.1165338214,37085.6345534551,280040.945433131,0.872238188073101,7.19415193583012
85,0.110493827160494,0.104708979233694,35245.0762865444,3690.47596097774,33399.8383060555,242955.310879676,0.867570670795673,6.89331210136803
86,0.11127129750983,0.105406915388913,31554.6003255666,3326.07308664797,29891.5637822427,209555.47257362,0.862526823615735,6.64104347421669
87,0.122520793346129,0.115448379804069,28228.5272389187,3258.9377339882,26599.0583719246,179663.908791378,0.85735727435254,6.36462211686605
88,0.145645028759244,0.135758736237434,24969.5895049305,3389.83991555686,23274.669547152,153064.850419453,0.851951020375434,6.13005073188043
89,0.161441619353246,0.149383280036546,21579.7495893736,3223.65377602795,19967.9227013596,129790.180872301,0.847942427779003,6.01444332496855
90,0.167143674871208,1,18356.0958133457,18356.0958133457,109822.258170941,109822.258170941,0.846152285425923,5.98287671232877
