"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
44,0.0010958904109589,0.00109529025191676,99295.0927108144,108.756947109326,99240.7142372597,4176808.88454254,0.976773568399501,42.0646053144542
45,0.00118273211117682,0.00118203309692671,99186.335763705,117.241531635585,99127.7149978872,4077568.17030528,0.97624006341192,41.1101805395797
46,0.00114341718392682,0.00114276385601175,99069.0942320694,113.212580136231,99012.4879420013,3978440.45530739,0.975689501473015,40.1582399248336
47,0.00126811594202899,0.00126731239250475,98955.8816519332,125.408015128729,98893.1776443688,3879427.96736539,0.975112738507896,39.2036117773258
48,0.00175712612260836,0.00175558373159075,98830.4736368045,173.505171702183,98743.7210509534,3780534.78972102,0.974508309349657,38.2527235841674
49,0.00182940772924766,0.00182773589216358,98656.9684651023,180.318882275718,98566.8090239644,3681791.06867007,0.97388101775457,37.319118212845
50,0.00154696132596685,0.00154576570608369,98476.6495828266,152.221827775154,98400.538668939,3583224.2596461,0.973228570772874,36.3865370605682
51,0.0026323486399532,0.00262888856433474,98324.4277550514,258.483963720012,98195.1857731914,3484823.72097717,0.97253854865376,35.4420951186073
52,0.00210304942166141,0.00210084033613445,98065.9437913314,206.020890317923,97962.9333461724,3386628.53520397,0.97182205080214,34.5341961161377
53,0.00418264203555246,0.00417391304347826,97859.9229010135,408.458808630317,97655.6934966983,3288665.6018578,0.971073611313479,33.6058470553296
54,0.00258207303578015,0.00257874378338552,97451.4640923832,251.302357210051,97325.8129137781,3191009.9083611,0.970305374483337,32.7446071547581
55,0.00339110776186888,0.00338536768854617,97200.1617351731,329.058286859717,97035.6325917433,3093684.09544733,0.969499996644083,31.8279727134223
56,0.00382003395585739,0.00381275153569159,96871.1034483134,369.345448436696,96686.4307240951,2996648.46285558,0.968634278873353,30.934389680556
57,0.00195026816187226,0.00194836824159766,96501.7579998767,188.020960545303,96407.747519604,2899962.03213149,0.967735144137674,30.050872566852
58,0.00423928403203015,0.00423031727379553,96313.7370393314,407.437665501284,96110.0182065808,2803554.28461188,0.96675551388211,29.1085609466799
59,0.00520833333333333,0.00519480519480519,95906.2993738301,498.214542201715,95657.1921027293,2707444.2664053,0.965718509987801,28.2300983781268
60,0.00531208499335989,0.00529801324503311,95408.0848316284,505.47329712121,95155.3481830678,2611787.07430257,0.964668823181452,27.3749030693964
61,0.00479328939484721,0.00478182904961148,94902.6115345072,453.8080647197,94675.7075021473,2516631.7261195,0.963566957996192,26.5180450298192
62,0.00468262226847034,0.00467168440176486,94448.8034697875,441.235001935161,94228.1859688199,2421956.01861736,0.962379991271853,25.6430566575902
63,0.00693481276005548,0.00691085003455425,94007.5684678523,649.672207794418,93682.7323639551,2327727.83264854,0.961094179562099,24.7610683967914
64,0.00832072617246596,0.00828625235404896,93357.8962600579,773.587087653964,92971.1027162309,2234045.10028458,0.959753571250913,23.9298997704642
65,0.00767459708365311,0.00764525993883792,92584.3091724039,707.831109880764,92230.3936174636,2141073.99756835,0.958384410993141,23.1256680176918
