"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
40,0.00131334981458591,0.00131248793669176,98987.1403806024,129.919427637154,98922.1806667839,4007876.36586298,0.975885263766235,40.4888589614047
41,0.00168222726890403,0.00168081351374065,98857.2209529653,166.160552908589,98774.140676511,3908954.18519619,0.97531805583891,39.5414128327157
42,0.00146020929666586,0.0014591439688716,98691.0604000567,144.004465564285,98619.0581672745,3810180.04451968,0.974731312776552,38.6071446499271
43,0.00143017672898151,0.00142915475704369,98547.0559344924,140.838993781431,98476.6364376017,3711560.98635241,0.974116955887919,37.6628297127375
44,0.00159435144061041,0.00159308147473828,98406.216940711,156.769121207323,98327.8323801073,3613084.34991481,0.973467595763695,36.716017160701
45,0.00181276705943286,0.0018111254851229,98249.4478195036,177.942078845155,98160.4767800811,3514756.5175347,0.972785625006949,35.7738042863278
46,0.00207711281318967,0.00207495785241862,98071.5057406585,203.494240935097,97969.7586201909,3416596.04075462,0.972071898496988,34.8378054864326
47,0.00153395621252266,0.00153278060335818,97868.0114997234,150.010189716012,97793.0064048654,3318626.28213443,0.971325331572253,33.9092031326682
48,0.00313430496787337,0.00312940071976217,97718.0013100074,305.798783633257,97565.1019181907,3220833.27572956,0.970532082225912,32.9604907238285
49,0.00190179806362379,0.00189999136367562,97412.2025263741,185.082343516731,97319.6613546158,3123268.17381137,0.969708117879498,32.0623914952108
50,0.00287925139463739,0.00287511230907457,97227.1201828574,279.538890013606,97087.3507378506,3025948.51245676,0.968840440225197,31.1224739225617
51,0.00272651006711409,0.00272279819876427,96947.5812928438,263.968699718708,96815.5969429844,2928861.16171891,0.967915068502264,30.2107708378187
52,0.00436681222707424,0.00435729847494553,96683.6125931251,421.279357704249,96472.972914273,2832045.56477592,0.96694428598788,29.2918881371764
53,0.00335830534745544,0.00335267569310123,96262.3332354208,322.736384799606,96100.965043021,2735572.59186165,0.965935232782208,28.4178920239912
54,0.00443704936217415,0.00442722744881018,95939.5968506212,424.746416604853,95727.2236423188,2639471.62681863,0.96486989037362,27.5118065268536
55,0.00535077288941736,0.00533649570115624,95514.8504340164,509.71458873771,95259.9931396475,2543744.40317631,0.963732429373488,26.6319257331987
56,0.00639269406392694,0.00637232589895312,95005.1358452787,605.403687680429,94702.4340014385,2448484.41003666,0.962551271652648,25.7721268250609
57,0.0062479447550148,0.00622848713325684,94399.7321575982,587.967517126493,94105.748399035,2353781.97603522,0.9613220187912,24.9342018482175
58,0.00611620795107034,0.00609756097560976,93811.7646404717,572.022955124828,93525.7531629093,2259676.22763619,0.960019343610767,24.0873438027338
59,0.00851221317542561,0.00847613782937166,93239.7416853469,790.312901700011,92844.5852344969,2166150.47447328,0.958610993902987,23.2320514334254
60,0.00812457684495599,0.00809170600134862,92449.4287836469,748.073597709887,92075.3919847919,2073305.88923878,0.957138441521671,22.4263785781824
61,0.011177347242921,0.0111152278621712,91701.355185937,1019.28145816158,91191.7144568562,1981230.49725399,0.955590059111539,21.605247744014
62,0.0111550917596258,0.0110932188226874,90682.0737277754,1005.95608715729,90179.0956841968,1890038.78279713,0.953972183154232,20.8424742079782
63,0.0123402379903041,0.0122645641699518,89676.1176406181,1099.83849931551,89126.1983909604,1799859.68711294,0.952287171826846,20.0706691421006
64,0.0110041265474553,0.0109439124487004,88576.2791413026,969.371043954064,88091.5936193256,1710733.48872198,0.950481585298506,19.3136752334437
65,0.0146453089244851,0.0145388459791004,87606.9080973486,1273.70334353256,86970.0564255823,1622641.89510265,0.948506535822166,18.5218486800102
66,0.0190249702734839,0.0188457008244994,86333.204753816,1627.00974801067,85519.6998798107,1535671.83867707,0.946402187267524,17.7877311870458
67,0.0189139719341062,0.0187367784829254,84706.1950058053,1587.12121195525,83912.6343998277,1450152.13879726,0.94431121433243,17.1197884487418
68,0.0184005661712668,0.0182328190743338,83119.0737938501,1515.49503410947,82361.3262767954,1366239.50439743,0.942135289012211,16.4371358105595
69,0.023538344722855,0.0232645403377111,81603.5787597406,1898.46974975757,80654.3438848619,1283878.17812063,0.939716772929121,15.7331111898984
70,0.0244807121661721,0.0241846830340784,79705.1090099831,1927.64279760311,78741.2876111815,1203223.83423577,0.937179130185914,15.0959436500497
71,0.027681660899654,0.0273037542662116,77777.4662123799,2123.6168249114,76715.6577999243,1124482.54662459,0.934558071930819,14.4576906575237
72,0.0321489001692047,0.0316402997502082,75653.8493874686,2393.71047187661,74456.9941515302,1047766.88882467,0.931776924390507,13.849485482998
73,0.0302713987473904,0.0298200514138817,73260.1389155919,2184.62110905107,72167.8283610664,973309.894673136,0.928937443103349,13.2856681557013
74,0.0342163355408389,0.0336408030385241,71075.5178065409,2391.03749539096,69879.9990588454,901142.06631207,0.925853185346171,12.6786563661045
75,0.0305188199389624,0.030060120240481,68684.4803111499,2064.66373680811,67652.1484427458,831262.067253224,0.922453959623892,12.1026185753681
76,0.0475638051044084,0.0464589235127479,66619.8165743418,3095.08496266064,65072.2740930115,763609.918810478,0.918615138224349,11.4622038617947
77,0.0395256916996047,0.0387596899224806,63524.7316116812,2462.19889967756,62293.6321618424,698537.644717467,0.914783356671979,10.9963100511395
78,0.046070460704607,0.0450331125827815,61062.5327120036,2749.83591020943,59687.6147568989,636244.012555624,0.910822798695355,10.4195483596532
79,0.0649350649350649,0.0628930817610063,58312.6968017942,3667.46520766001,56478.9641979642,576556.397798725,0.906187541919413,9.88732179131503
80,0.0502283105022831,0.0489977728285078,54645.2315941342,2677.49464381058,53306.4842722289,520077.433600761,0.902040868137793,9.51734338804758
81,0.0606694560669456,0.0588832487309645,51967.7369503236,3060.02918083124,50437.722359908,466770.949328532,0.897502793183775,8.98193719258399
82,0.0706401766004415,0.0682302771855011,48907.7077694923,3336.98645761995,47239.2145406824,416333.226968625,0.891943313026519,8.51263013451481
83,0.0731707317073171,0.0705882352941176,45570.7213118724,3216.75679848511,43962.3429126298,369094.012427942,0.886535084204936,8.09936735260285
84,0.11371237458194,0.107594936708861,42353.9645133873,4557.07213118724,40075.4284477937,325131.669515312,0.880891205404714,7.67653449330686
85,0.0855018587360595,0.0819964349376114,37796.8923822,3099.21042706097,36247.2871686696,285056.241067519,0.876740926199112,7.541790425124
86,0.116822429906542,0.11037527593819,34697.6819551391,3829.76622021403,32782.7988450321,248808.953898849,0.872841629311726,7.17076588057197
87,0.194244604316547,0.177049180327869,30867.915734925,5465.1391792982,28135.3461452759,216026.155053817,0.868241080832004,6.99840432729306
88,0.128378378378378,0.120634920634921,25402.7765556268,3064.46193369467,23870.5455887795,187890.808908541,0.869759538430581,7.3964674096589
89,0.155963302752294,0.14468085106383,22338.3146219322,3231.92637083274,20722.3514365158,164020.263319762,0.87295522475291,7.34255319148936
90,0.133333333333333,1,19106.3882510994,19106.3882510994,143297.911883246,143297.911883246,0.873659808751087,7.5
