"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
57,0.0129175614378828,0.0128346651500774,84750.8208583935,1087.74840691168,84206.9466549377,1696320.09814381,0.952145215164465,20.0153825173932
58,0.0140598147719785,0.0139616655561645,83663.0724514819,1168.07583696875,83079.0345329975,1612113.15148887,0.950359046770076,19.2691124560812
59,0.0153095094638534,0.0151932091740353,82494.9966145131,1253.36373937563,81868.3147448253,1529034.11695587,0.948465754741676,18.5348709583058
60,0.0166761417829621,0.0165382447260159,81241.6328751375,1343.59400643016,80569.8358719224,1447165.80221105,0.946457496378292,17.813105805434
61,0.0181708301162184,0.0180072269850139,79898.0388687073,1438.74212156628,79178.6678079242,1366595.96633913,0.944325774041355,17.1042491867014
62,0.0198104574387459,0.0196161549374954,78459.2967471411,1539.06972127885,77689.7618865016,1287417.2985312,0.942061392131846,16.4087284988074
63,0.0216162557003921,0.0213851225616537,76920.2270258622,1644.94848241829,76097.7527846531,1209727.5366447,0.939654561131704,15.7270406422223
64,0.0236133905203828,0.0233378476649736,75275.2785434439,1756.76298358535,74396.8970516512,1133629.78386005,0.937095130531857,15.0597886290888
65,0.025831750156909,0.0255023647989605,73518.5155598586,1874.89600328556,72581.0675582158,1059232.8868084,0.934372845429019,14.4077023147451
66,0.0283046072345939,0.0279096217931335,71643.619556573,1999.5463257151,70643.8463937154,986651.819250181,0.931477705741452,13.7716634831812
67,0.0310552240930303,0.0305803837578056,69644.0732308579,2129.74248585635,68579.2019879297,916007.972856466,0.928400429598962,13.1527053252624
68,0.034100896185923,0.0335292081625494,67514.3307450015,2263.70204950437,66382.4797202494,847428.770868536,0.925132527204896,12.5518354624477
69,0.0374567136178902,0.0367681073836202,65250.6286954972,2399.14212272477,64051.0576341348,781046.291148287,0.921666006628246,11.9699427693359
70,0.0411344280928137,0.0403054571288072,62851.4865727724,2533.25789754068,61584.8576240021,716995.233514152,0.917993263190627,11.4077688947577
71,0.0451427761918892,0.0441463321949055,60318.2286752317,2662.82856050505,58986.8143949792,655410.37589015,0.91410701948162,10.865875710957
72,0.04950075389421,0.0483051824207966,57655.4001147267,2785.05462008589,56262.8728046837,596423.561495171,0.910000182229545,10.3446261808671
73,0.0542351996935903,0.0528033009089514,54870.3454946408,2897.33536413164,53421.677812575,540160.688690487,0.905666247215924,9.84430996052767
74,0.0593748159474846,0.0576629523559238,51973.0101305091,2996.91720694949,50474.5515270344,486739.010877912,0.901100396731785,9.36522648304696
75,0.0649502210433462,0.0629072995382224,48976.0929235596,3080.95374775418,47435.6160496826,436264.459350878,0.896300583271525,8.90770237699005
76,0.0709928377785688,0.0685592306101055,45895.1391758055,3146.53543063693,44321.871460487,388828.843301195,0.891268667357725,8.47211382913017
77,0.0775192439753059,0.0746267397523345,42748.6037451685,3190.18892646636,41153.5092819354,344506.971840708,0.886011873285454,8.05890582752997
78,0.0845295669721782,0.0811018162673117,39558.4148187022,3208.25929045248,37954.2851734759,303353.462558773,0.880543754856248,7.66849389564911
79,0.0920139653815038,0.0879668748910326,36350.1555282497,3197.60958362312,34751.3507364381,265399.177385297,0.874884285633883,7.30118409477067
80,0.0999508982245603,0.0951935574389529,33152.5459446266,3155.90878662734,31574.5915513129,230647.826648859,0.869060066128286,6.9571678456943
81,0.108306767019497,0.102742891797107,29996.6371579992,3081.94124580141,28455.6665350985,199073.235097546,0.863104751472978,6.63651842201448
82,0.117063870987804,0.110590778664777,26914.6959121978,2976.51717845565,25426.43732297,170617.568562447,0.857059305229278,6.33919733364414
83,0.126226752145987,0.118733105035564,23938.1787337422,2842.25428995351,22517.0515887654,145191.131239477,0.850974096412212,6.06525387141598
84,0.135802392431226,0.127167562797455,21095.9244437887,2682.71729647586,19754.5657955507,122674.079650712,0.84491441456141,5.81506062830213
85,0.145799880690164,0.135893269453692,18413.2071473128,2502.23092037643,17162.0916871246,102919.513855161,0.838967075589256,5.5894398532404
86,0.156231383360256,0.144911519761655,15910.9762269364,2305.68374593692,14758.1343539679,85757.4221680366,0.83324744701693,5.38982781099592
87,0.167127920544608,0.154239091250883,13605.2924809995,2098.46794847182,12556.0585067635,70999.2878140687,0.827908372466581,5.21850507170082
88,0.178547559959812,0.163914309920418,11506.8245325276,1886.1332026246,10563.7579312153,58443.2293073051,0.823152331617113,5.0790058666574
89,0.190563659148932,0.173985958685144,9620.69132990303,1673.86520424704,8783.75872777951,47879.4713760898,0.819247532067929,4.97671838065014
90,0.203265923226481,1,7946.82612565599,7946.82612565599,39095.7126483103,39095.7126483103,0.816544367025615,4.91966377898862
