"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
42,0.00187025131502046,0.00186850402896181,98019.8529361281,183.1504901294,97928.2776910634,3603097.5248425,0.973488462624898,36.7588546290756
43,0.00226999296302181,0.00226741944992404,97836.7024459987,221.836842042489,97725.7840249775,3505169.24715143,0.972821086019495,35.8267312728178
44,0.0026877164095983,0.00268410934722944,97614.8656039562,262.008973196125,97483.8611173582,3407443.46312646,0.97211952486905,34.9070138246275
45,0.00307533336613689,0.00307061178869278,97352.8566307601,298.93282923333,97203.3902161435,3309959.6020091,0.971390908705522,33.9996145625507
46,0.0031936127744511,0.00318852132323635,97053.9238015268,309.458505544924,96899.1945487543,3212756.21179296,0.970633058434567,33.1027957031699
47,0.00333812415967361,0.00333256190696598,96744.4652959819,322.406919755181,96583.2618361043,3115857.0172442,0.969839232060911,32.2070829345274
48,0.00337987459499779,0.00337417245511769,96422.0583762267,325.344653438814,96259.3860495073,3019273.7554081,0.969002665622466,31.3131020666171
49,0.00399979875226404,0.00399181552289017,96096.7137227879,383.600353537358,95904.9135460192,2923014.36935859,0.968118364266543,30.4174227829546
50,0.00411590774689533,0.0041074547943912,95713.1133692505,393.137286394636,95516.5447260532,2827109.45581257,0.967189722174693,29.537326248138
51,0.00554761223906205,0.0055322668035475,95319.9760828559,527.335539398125,95056.3083131568,2731592.91108652,0.966214062023785,28.657087667669
52,0.00429459064327485,0.00428538864827901,94792.6405434577,406.223305725326,94589.5288905951,2636536.60277336,0.965201144018437,27.8137267582987
53,0.00571698165570449,0.0057006862962143,94386.4172377324,538.067355295907,94117.3835600845,2541947.07388276,0.964123566958601,26.9312804561733
54,0.00561549100968188,0.00559976828545026,93848.3498824365,525.529013313507,93585.5853757797,2447829.69032268,0.962974294576353,26.0828207782989
55,0.00620541669083106,0.0061862226462001,93322.820869123,577.315747867844,93034.1629951891,2354244.1049469,0.961767934368243,25.2268853751058
56,0.00704830159623301,0.0070235495484861,92745.5051212551,651.402650618507,92419.8037959459,2261209.94195171,0.96048236340501,24.3808035655789
57,0.00757879170646046,0.00755018108157879,92094.1024706366,695.327150198779,91746.4388955373,2168790.13815577,0.959128163165524,23.5497179512365
58,0.00785617162713401,0.00782543265613243,91398.7753204379,715.234961123065,91041.1578398763,2077043.69926023,0.957696949427503,22.7250714462886
59,0.0091837051286029,0.00914172766299145,90683.5403593148,829.004229480749,90269.0382445744,1986002.54142035,0.956167914101999,21.9003639861349
60,0.00831640254639036,0.00828196447118173,89854.5361298341,744.172075801801,89482.4500919332,1895733.50317578,0.954547370226417,21.0978052397551
61,0.0119019281123542,0.0118315191670611,89110.3640540323,1054.31098028907,88583.2085638877,1806251.05308384,0.95279798033741,20.2698201523295
62,0.0109308238748067,0.0108714071563579,88056.0530737432,957.293205546527,87577.4064709699,1717667.84451996,0.950957421775534,19.5065277690959
63,0.0132889377768529,0.0132012226635756,87098.7598681967,1149.81012274136,86523.854806826,1630090.43804899,0.9490137707646,18.7154264941974
64,0.0135931971944634,0.0135014333713511,85948.9497454553,1160.43401832587,85368.7327362924,1543566.58324216,0.946920825503164,17.9591093063215
65,0.0142598602096855,0.0141589081839729,84788.5157271294,1200.51280923576,84188.2593225116,1458197.85050587,0.944693844980123,17.1980584634682
66,0.0190128672940273,0.0188338247883573,83588.0029178937,1574.28180136431,82800.8620172115,1374009.59118336,0.942265544217264,16.4378803562637
67,0.0192163516552894,0.0190334746839153,82013.7211165294,1561.00608460516,81233.2180742268,1291208.72916615,0.93973778454785,15.7438134934949
68,0.0204464933623597,0.0202395791519659,80452.7150319242,1628.32909387918,79638.5504849846,1209975.51109192,0.937087462128074,15.0395858065423
69,0.0278763565293422,0.0274931520746678,78824.385938045,2167.13082978697,77740.8205231515,1130336.96060693,0.93418168404655,14.3399399456834
70,0.0245621716287215,0.0242641811379512,76657.2551082581,1860.02552348491,75727.2423465156,1052596.14008378,0.931223322573289,13.731200505383
71,0.0330702310307081,0.0325323055996373,74797.2295847732,2433.32633085807,73580.5664193441,976868.897737267,0.928056697661377,13.0602283421488
72,0.0266922151419277,0.026340669730217,72363.9032539151,1906.11367600075,71410.8464159147,903288.331317923,0.924677132632864,12.4825816560559
73,0.0361551544412136,0.0355131625037049,70457.7895779143,2502.17893093232,69206.7001124482,831877.484902008,0.920943464074506,11.8067496849599
74,0.0387470475762006,0.0380106473946984,67955.610646982,2583.03675479384,66664.0922695851,762670.78478956,0.916806619522104,11.2230730844508
75,0.0425693430656934,0.0416821521484319,65372.5738921882,2724.8695713088,64010.1391065338,696006.692519975,0.912591260083498,10.6467689901246
76,0.0486849468382764,0.0475279978148047,62647.7043208794,2977.51995406529,61158.9443438467,631996.553413441,0.908032293662612,10.0881039499289
77,0.0596313697144922,0.0579048955957185,59670.1843668141,3455.19579593765,57942.5864688453,570837.609069595,0.903228990706477,9.56654676245762
78,0.0547505081633991,0.053291636085139,56214.9885708765,2995.78871344939,54717.0942141518,512895.022600749,0.898495499335992,9.12381262790947
79,0.0745073337532619,0.0718313524767936,53219.1998574271,3822.80710349177,51307.7963056812,458177.928386597,0.893317166665614,8.60925999665619
80,0.0600071098471383,0.058259128874163,49396.3927539353,2877.79081137029,47957.4973482502,406870.132080916,0.888017747851029,8.2368389551786
81,0.0961800818553888,0.0917670029287341,46518.601942565,4268.87268070398,44384.165602213,358912.634732666,0.882130700764458,7.71546477634482
82,0.0793801692176062,0.0763498376994468,42249.729261861,3225.75997198866,40636.8492758667,314528.469130453,0.876337132474391,7.44450851225641
83,0.111661847721327,0.105757318902002,39023.9692898724,4127.07036501095,36960.4341073669,273891.619854586,0.870800727869844,7.01854846748426
84,0.107803019613377,0.102289463114205,34896.8989248614,3569.58505537477,33112.106397174,236931.18574722,0.865054527309051,6.78946247508611
85,0.122216804810661,0.115178434676061,31327.3138694867,3608.23097409312,29523.1983824401,203819.079350046,0.860245892524671,6.50611412772829
86,0.119300016826519,0.112584358872568,27719.0828953935,3120.73517631346,26158.7153072368,174295.880967605,0.855149976751018,6.28793822744296
87,0.129327902240326,0.121472979435677,24598.3477190801,2988.03458663144,23104.3304257644,148137.165660369,0.84991776534238,6.02224049160276
88,0.155608846256328,0.144375772558714,21610.3131324486,3120.00565373301,20050.3103055821,125032.835234604,0.84403420760233,5.78579470219999
89,0.173101673101673,0.159312999703879,18490.3074787156,2945.74634988126,17017.434303775,104982.524929022,0.839639641315332,5.67770574123056
90,0.176712841632347,1,15544.5611288344,15544.5611288344,87965.0906252471,87965.0906252471,0.837902219295255,5.65889830508475
