"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
46,0.00297956140067229,0.0029751291107421,96183.5085844962,286.158356363047,96040.4294063147,3523216.38328792,0.973389434466921,36.6301503775235
47,0.00318812465157366,0.00318305067041887,95897.3502281332,305.246124935053,95744.7271656657,3427175.9538816,0.972740695160855,35.7379629961473
48,0.00341652818024099,0.00341070180083252,95592.1041031981,326.036161610147,95429.0860223931,3331431.22671594,0.972063083876033,34.8504853823432
49,0.00366601996525301,0.00365931240907762,95266.067941588,348.608304582685,95091.7637892966,3236002.14069354,0.971354928399208,33.9680456075681
50,0.00393784076071508,0.00393010270140938,94917.4596370053,373.03536453031,94730.9419547401,3140910.37690425,0.970614431123672,33.0909654442512
51,0.00423343982230211,0.00422449774381317,94544.424272475,399.402707029185,94344.7229189604,3046179.43494951,0.969839654562793,32.2195566622785
52,0.00455494621695472,0.00454459602172634,94145.0215654458,427.851090471666,93931.09602021,2951834.71203055,0.969028507698358,31.3541243386784
53,0.00490479243057814,0.00489279336265337,93717.1704749741,458.538749666608,93487.9011001408,2857903.61601034,0.968178741296935,30.494984019748
54,0.00528565026975257,0.00527171804081033,93258.6317253075,491.633211327591,93012.8151196437,2764415.7149102,0.967287944710098,29.6424648718068
55,0.00570045500579035,0.00568425358987505,92766.9985139799,527.311144325024,92503.3429418174,2671402.89979055,0.966353535534483,28.796909920374
56,0.00615240616855747,0.00613353815955351,92239.6873696549,565.755642307064,91956.8095485014,2578899.55684874,0.965372747424557,27.9586762530284
57,0.00664491837865996,0.00662291401712363,91673.9317273479,607.148567441887,91370.3574436269,2486942.74730023,0.964342616871489,27.1281344700779
58,0.00718169444286805,0.00715599834609041,91066.783159906,651.673749676061,90740.9462850679,2395572.38985661,0.963259967466957,26.3056660917755
59,0.00776676674955117,0.00773672209160537,90415.1094102299,699.516574389042,90065.3511230354,2304831.44357154,0.962121392503401,25.4916623848133
60,0.00840452385872398,0.00836935364253857,89715.5928358409,750.861523693152,89340.1620739943,2214766.0924485,0.960923237413201,24.6865235177236
