"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
46,0.0011642032800162,0.00116352598962944,98888.5803696896,115.059433337694,98831.0506530207,4397843.92429348,0.977997895774777,44.4727177582324
47,0.00122069070749199,0.00121994611904641,98773.5209363519,120.498373530852,98713.2717495864,4299012.87364046,0.977527385611144,43.5239407574696
48,0.00139059742204632,0.00138963121325494,98653.022562821,137.09131943524,98584.4769031034,4200299.60189088,0.977038153955097,42.57649175641
49,0.00156906696553656,0.00156783694495772,98515.9312433858,154.456916670295,98438.7027850506,4101715.12498777,0.976529179761671,41.6350439286251
50,0.001893722024561,0.00189193062921026,98361.4743267155,186.093086012992,98268.427783709,4003276.42220272,0.976000599801444,40.6996382435822
51,0.00186799501867995,0.00186625194401244,98175.3812407025,183.219996094624,98083.7712426552,3905007.99441901,0.975452999638322,39.7758373338512
52,0.00201852291617193,0.00201648775280232,97992.1612446079,197.599993020382,97893.3612480977,3806924.22317636,0.974882568388378,38.8492729910663
53,0.00268154805044209,0.00267795751456592,97794.5612515875,261.889680187366,97663.6164114938,3709030.86192826,0.974285445280963,37.9267600821518
54,0.00230008433642567,0.00229744218103844,97532.6715714001,224.075673697504,97420.6337345514,3611367.24551677,0.973668696743947,37.0272564806452
55,0.00331333393033044,0.00330785391801886,97308.5958977026,321.88262019713,97147.654587604,3513946.61178222,0.97302389175305,36.1113689840547
56,0.00307664464754321,0.00307191904589808,96986.7132775055,297.935331716226,96837.7456116474,3416798.95719461,0.972353690786915,35.2295571396281
57,0.00373647984267453,0.00372951221905977,96688.7779457893,360.601978794778,96508.4769563919,3319961.21158296,0.97165834255254,34.3365722694766
58,0.00446951154623816,0.00445954555107241,96328.1759669945,429.579888576531,96113.3860227062,3223452.73462657,0.970930842017164,33.4632385827698
59,0.00427807486631016,0.00426894343649947,95898.596078418,409.385682298476,95693.9032372687,3127339.34860387,0.970183094360203,32.6108981412677
60,0.00482136234392385,0.00480976752790282,95489.2103961195,459.280903428336,95259.5699444053,3031645.4453666,0.969400857223892,31.7485654430524
61,0.00555138784696174,0.00553602154559737,95029.9294926911,526.087737148137,94766.8856241171,2936385.87542219,0.968578261653257,30.8995901722523
62,0.00568747333996872,0.00567134552672622,94503.841755543,535.963940198741,94235.8597854436,2841618.98979808,0.967726692047757,30.0688198173849
63,0.00717307338605849,0.00714743883441767,93967.8778153443,671.629659085206,93632.0629858017,2747383.13001263,0.966837264206156,29.2374712921739
64,0.00812685827552032,0.00809396900602112,93296.2481562591,755.136940954816,92918.6796857817,2653751.06702683,0.965919546508473,28.4443492580982
65,0.00687732342007435,0.00685375567287209,92541.1112153042,634.254165965779,92223.9841323214,2560832.38734105,0.964985909627957,27.6723755929737
66,0.00955488231181543,0.00950945146700684,91906.8570493385,873.98379659582,91469.8651510406,2468608.40320873,0.963986715964617,26.8598936190746
67,0.0117764971185167,0.0117075600946569,91032.8732527427,1065.77283419577,90499.9868356448,2377138.53805769,0.962946790170467,26.1129683499918
68,0.0111352525801195,0.0110735989196489,89967.1004185469,996.259585998764,89468.9706255475,2286638.55122204,0.961929022904323,25.416385996482
69,0.0112684195319272,0.0112052865967533,88970.8408325481,996.943770282826,88472.3689474067,2197169.58059649,0.960873146926639,24.6953896359346
70,0.0115871732686607,0.0115204286671132,87973.8970622653,1013.49700567379,87467.1485594284,2108697.21164909,0.959733481780961,23.9695782733896
71,0.0150285542530809,0.0149164677804296,86960.4000565915,1297.14200561742,86311.8290537828,2021230.06308966,0.958520764348607,23.24310906774
72,0.0124076809453471,0.0123311802701116,85663.2580509741,1056.32907755165,85135.0935121983,1934918.23403588,0.957297375182592,22.5874929118911
73,0.018881626724764,0.018705035971223,84606.9289734225,1582.57564986258,83815.6411484912,1849783.14052368,0.956000676403456,21.8632582811834
74,0.0225225225225225,0.022271714922049,83024.3533235599,1849.0947288098,82099.805959155,1765967.49937519,0.95468893660434,21.2704758144025
75,0.0201895344046147,0.01998776259433,81175.2585947501,1622.51179732521,80364.0026960875,1683867.69341603,0.953510013073172,20.7436073819287
76,0.0238465526179368,0.0235655737704918,79552.7467974249,1874.70612329997,78615.3937357749,1603503.69071994,0.95227415846844,20.1564842858682
77,0.0260061919504644,0.0256723716381418,77678.0406741249,1994.17952830883,76680.9509099705,1524888.29698417,0.950972739139454,19.630880024142
78,0.025503355704698,0.0251822398939695,75683.8611458161,1905.88914747582,74730.9165720782,1448207.3460742,0.949713725876429,19.1349559093453
79,0.0321135175504108,0.0316060271958839,73777.9719983403,2331.8285894367,72612.0577036219,1373476.42950212,0.948397640175864,18.6163483801509
80,0.0342629482071713,0.0336858597728163,71446.1434089036,2406.72476818085,70242.7810248131,1300864.3717985,0.947132651027769,18.2076219895221
81,0.0441729323308271,0.0432183908045977,69039.4186407227,2983.77257573698,67547.5323528542,1230621.59077369,0.946002994203232,17.8249124196392
82,0.0377166156982671,0.0370185092546273,66055.6460649857,2445.28154517706,64833.0052923972,1163074.05842083,0.94511104562176,17.6074889537315
83,0.0420271940667491,0.0411622276029056,63610.3645198087,2618.34430226815,62301.1923686746,1098241.05312843,0.944257199425095,17.2651274901346
84,0.0576923076923077,0.0560747663551402,60992.0202175405,3420.11328322657,59281.9635759272,1035939.86075976,0.943271841649696,16.9848425591556
85,0.0612855007473842,0.0594633792603336,57571.9069343139,3423.42013677574,55860.1968659261,976657.897183832,0.94277470553894,16.9641401369272
86,0.0676818950930626,0.0654664484451718,54148.4867975382,3544.9091193151,52376.0322378807,920797.700317906,0.942804745625876,17.0050495364862
87,0.0612244897959184,0.0594059405940594,50603.5776782231,3006.15312939939,49100.5011135234,868421.668080026,0.943118849862681,17.161270169515
88,0.0778032036613272,0.0748898678414097,47597.4245488237,3564.56483405288,45815.1421317973,819321.166966502,0.943460069090539,17.2135609170633
89,0.0932203389830508,0.0890688259109312,44032.8597147708,3921.95511629538,42071.8821566231,773506.024834705,0.944081583658548,17.5665634674923
90,0.0548387096774194,1,40110.9045984755,40110.9045984755,731434.142678082,731434.142678082,0.94560885008541,18.2352941176471
