"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
42,0.00126977815921284,0.00126897250242873,98897.1565587852,125.497772241487,98834.4076726644,3974376.00408079,0.975706791078589,40.1869592855118
43,0.00139918935040189,0.00139821116931303,98771.6587865437,138.103636526921,98702.6069682802,3875541.59640812,0.975132094303311,39.2373849343119
44,0.00154355232501799,0.00154236196681804,98633.5551500167,152.128644115435,98557.490827959,3776838.98943984,0.97453191908461,38.2916238160072
45,0.00170394758032709,0.00170249709742226,98481.4265059013,167.6643427763,98397.5943345132,3678281.49861188,0.973904767689719,37.3500022198751
46,0.00188156038883896,0.00187979191783303,98313.762163125,184.809415526001,98221.357455362,3579883.90427737,0.973249031002209,36.4128462334452
47,0.00207791716865452,0.00207576053942308,98128.952747599,203.692207888378,98027.1066436548,3481662.54682201,0.972562976878104,35.4804820528078
48,0.00229465381804212,0.00229202411709645,97925.2605397106,224.44705882997,97813.0370102956,3383635.44017835,0.971844742181251,34.5532441938842
49,0.00253346978057206,0.00253026460611384,97700.8134808806,247.208910339202,97577.209025711,3285822.40316806,0.971092323998965,33.6314743562608
50,0.00279611248182966,0.0027922088168673,97453.6045705414,272.110813917365,97317.5491635827,3188245.19414235,0.970303565727828,32.7155184068594
51,0.00308439405001141,0.00307964463122306,97181.4937566241,299.284465501825,97031.8515238732,3090927.64497876,0.969476140247186,31.8057227307033
52,0.00340024895789206,0.00339447792288212,96882.2092911222,328.86452055876,96717.7770308429,2993895.79345489,0.968607530596356,30.9024310589213
53,0.00374566272936096,0.0037386608480628,96553.3447705635,360.980209843215,96372.8546656419,2897178.01642405,0.967695008876968,30.0059829445424
54,0.00412263769532367,0.00411415710573936,96192.3645607203,395.750500175359,95994.4893106326,2800805.16175841,0.966735611647159,29.1167097778372
55,0.00453316651259276,0.00452291494929902,95796.6140605449,433.279937826667,95579.9740916316,2704810.67244777,0.96572610954117,28.2349297934298
56,0.00497940801339158,0.00496704155014276,95363.3341227183,473.673642947689,95126.4973012444,2609230.69835614,0.964662970659926,27.3609424666136
57,0.0054643073295514,0.00544941868033303,94889.6604797706,517.093488388921,94631.1137355761,2514104.2010549,0.963542320209104,26.4950278917994
58,0.00599127291462119,0.00597337884318522,94372.5669913816,563.723095043399,94090.7054438599,2419473.08731932,0.962359907876583,25.6374618647416
59,0.00656409550491929,0.00654262230608442,93808.8438963382,613.755834584174,93501.9659790462,2325382.38187546,0.96111107582184,24.7885197737335
60,0.00718700095476548,0.00716126693860295,93195.0880617541,667.39490297683,92861.3906102657,2231880.41589641,0.959790713687426,23.9484769242076
61,0.00786503565811953,0.00783422741911694,92527.6931587772,724.882990772132,92165.2516633912,2139019.02528615,0.958393205142683,23.1176089261795
62,0.00860558531381073,0.00856871590593158,91802.8101680051,786.632199695803,91409.4940681572,2046853.77362276,0.956912374049099,22.296199537649
63,0.00941797668714288,0.0093738354054839,91016.1779683093,853.170671511162,90589.5926325537,1955444.2795546,0.955341463446912,21.4845791507029
64,0.0103134280089146,0.0102605174548622,90163.0072967981,925.119110151662,89700.4477417223,1864854.68692205,0.953673140380565,20.6831464791689
65,0.0113054397822489,0.0112418925128277,89237.8881866465,1003.20274706602,88736.2868131135,1775154.23918032,0.951899497386698,19.8923828796518
66,0.0124098091767175,0.0123332823365579,88234.6854395805,1088.22328740372,87690.5737958786,1686417.95236721,0.950012069455955,19.1128686407796
67,0.0136422482077558,0.0135498231822442,87146.4621521767,1180.81915312013,86556.0525756167,1598727.37857133,0.948001873632341,18.3452929595651
68,0.0150196362683692,0.0149076822856022,85965.6429990566,1281.54849330744,85324.8687524029,1512171.32599572,0.945859404338865,17.5904148825166
69,0.016561315960463,0.0164253036388086,84684.0945057492,1390.9619656345,83988.6135229319,1426846.45724331,0.943574602106531,16.8490489928595
70,0.0182894886111176,0.0181237515374502,83293.1325401147,1509.58403893295,82538.3405206482,1342857.84372038,0.941136894515476,16.1220715654277
71,0.0202295241841609,0.0200269562859005,81783.5485011817,1637.87555073899,80964.6107258122,1260319.50319973,0.938535310415303,15.4104282132185
72,0.0224091329987729,0.0221608304997567,80145.6729504427,1776.0946735437,79257.6256136709,1179354.89247392,0.935758662370727,14.7151411805247
73,0.0248589680807793,0.024553777297726,78369.578276899,1924.26917192768,77407.4436909352,1100097.26686025,0.93279578003241,14.037299817709
74,0.0276136013687038,0.0272375381089017,76445.3091049714,2082.18201999343,75404.2180949747,1022689.82316932,0.929635818556425,13.3780585773419
75,0.0307120052088493,0.0302475241492362,74363.1270849779,2249.30048231559,73238.4768438201,947285.60507434,0.926268731352682,12.7386467219411
76,0.0341973755736506,0.0336224753647682,72113.8266026623,2424.64535840718,70901.5039234587,874047.12823052,0.922685960336035,12.1203820322336
77,0.0381084002269071,0.03739585217613,69689.1812442552,2606.0863200857,68386.1380842123,803145.624307061,0.918881371915269,11.5246815928587
78,0.0424777336529599,0.0415943174831959,67083.0949241695,2790.27554803127,65687.9571501538,734759.486222849,0.914852131401183,10.9529753666467
79,0.0473350224674254,0.0462406220261672,64292.8193761382,2972.93995976864,62806.3493962539,669071.529072695,0.910599375194414,10.406629162712
80,0.0527050728930085,0.0513518221287658,61319.8794163695,3148.88754074678,59745.4356459962,606265.179676441,0.906129095818349,9.88692713434458
81,0.0586072238437709,0.0569387138692161,58170.9918756228,3312.18146189458,56514.9011446755,546519.744030445,0.901453295276035,9.39505630570949
82,0.0650858368312436,0.0630345099176256,54858.8104137282,3457.99822909329,53129.8112991815,490004.84288577,0.896591291052191,8.93210842871555
83,0.07222137027322,0.0697043002347743,51400.8121846349,3582.85764482904,49609.3833622204,436875.031586588,0.89157288530806,8.49937993231131
84,0.0801129813865722,0.0770275288923682,47817.9545398059,3683.29887488885,45976.3051023614,387265.648224368,0.886444910385345,8.09874976776747
85,0.0888816390039065,0.0850997369542586,44134.655664917,3755.84758765122,42256.7318710914,341289.343122007,0.881279671168447,7.73291052077472
86,0.0986740572572609,0.0940346662370403,40378.8080772658,3797.0077405952,38480.3042069682,299032.611250915,0.876185023872881,7.40568197750437
87,0.109637639979112,0.103939783687399,36581.8003366706,3802.30441388917,34680.648129726,260552.307043947,0.871317365534157,7.12245719581937
88,0.121905357911591,0.114901786224407,32779.4959227814,3766.42263306326,30896.2846062498,225871.658914221,0.866895639792295,6.89063857010816
89,0.135620454701601,0.127008012498691,29013.0732897182,3684.89277500597,27170.6269022152,194975.374307971,0.863213097407748,6.7202592555773
90,0.150938402555847,1,25328.1805147122,25328.1805147122,167804.747405756,167804.747405756,0.86064585336147,6.62521918257351
