"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
49,0.00402905999175153,0.00402095964792857,95281.0095814126,383.121094740756,95089.4490340422,3246411.88894971,0.971439949149326,34.0719719827887
50,0.00430313172364332,0.00429389312977099,94897.8884866718,407.481391402694,94694.1477909705,3151322.43991567,0.970709370133312,33.2075085143571
51,0.00502795392292972,0.00501534545998952,94490.4070952692,473.90203423782,94253.4560781503,3056628.2921247,0.969950981025761,32.3485567063213
52,0.00362586234557998,0.00361930080233173,94016.5050610313,340.274012199816,93846.3680549314,2962374.83604655,0.969164240113529,31.5090933674199
53,0.00464898230261359,0.00463820084578957,93676.2310488315,434.489174081069,93458.986461791,2868528.46799161,0.96832056264015,30.6217322780237
54,0.00514937267563039,0.0051361487037339,93241.7418747504,478.90345166389,93002.2901489185,2775069.48152982,0.967419188094296,29.7620939477676
55,0.00579159523699208,0.00577487237532051,92762.8384230865,535.693553065802,92494.9916465537,2682067.1913809,0.966486500331643,28.9131643336325
56,0.0061539823792447,0.00613510471608589,92227.1448700207,565.823191443201,91944.2332742991,2589572.19973435,0.965513544200609,28.078199790137
57,0.00661516175760502,0.00659335370695671,91661.3216785775,604.355515074001,91359.1439210406,2497627.96646005,0.964494431441714,27.2484393713884
58,0.00749209438092921,0.00746413338503296,91056.9661635035,679.661341080823,90717.1354929631,2406268.82253901,0.963421636389456,26.425971827551
59,0.0082071375622154,0.00817359664618873,90377.3048224227,738.707635588131,90007.9510046287,2315551.68704605,0.962299667168009,25.620942022953
60,0.00886426592797784,0.00882515168229454,89638.5971868346,791.074216761916,89243.0600784536,2225543.73604142,0.961128938944372,24.8279625728936
61,0.0100347356233115,0.00998463901689708,88847.5229700727,887.110444401647,88403.9677478719,2136300.67596297,0.959900558846266,24.0445721450507
62,0.00871546567929365,0.00867765079545132,87960.412525671,763.289743721616,87578.7676538102,2047896.70821509,0.958618199796233,23.2820271007417
63,0.0107480653482373,0.010690613641223,87197.1227819494,932.190750288106,86731.0274068054,1960317.94056128,0.957234772973417,22.4814521169853
64,0.0112237789302578,0.0111611438248085,86264.9320316613,962.815313442704,85783.52437494,1873586.91315448,0.9557566527285,21.718986719503
65,0.0105533569395265,0.0104979625664756,85302.1167182186,895.49842814899,84854.3675041441,1787803.38877954,0.954214280761329,20.9584879902248
66,0.0152466367713004,0.0151312861593235,84406.6182900696,1277.18069508784,83768.0279425257,1702949.02127539,0.952537080958287,20.1755390249504
67,0.0139727445230292,0.0138758029978587,83129.4375949818,1153.48769939075,82552.6937452864,1619180.99333287,0.95081002020848,19.4778292765764
68,0.0174361006538538,0.0172854056177568,81975.949895591,1416.9875448462,81267.4561231679,1536628.29958758,0.949015771501021,18.7448672634439
69,0.0188190779647516,0.0186436498150432,80558.9623507448,1501.91308353053,79808.0058089796,1455360.84346441,0.947113133250911,18.0657843770124
70,0.0197311151948931,0.0195383583947898,79057.0492672143,1544.64496221739,78284.7267861056,1375552.83765543,0.94516273667292,17.3994963182352
71,0.0223944875107666,0.0221465076660988,77512.4043049969,1716.62905615836,76654.0897769177,1297268.11086933,0.943088535283357,16.7362646340426
72,0.019774011299435,0.0195804195804196,75795.7752488386,1484.11308179544,75053.7187079408,1220614.02109241,0.940911143090112,16.1039849132108
73,0.0273805158293607,0.0270107319426022,74311.6621670431,2007.21238700321,73308.0559735415,1145560.30238447,0.938511505348128,15.4156194193234
74,0.027231467473525,0.026865671641791,72304.4497800399,1942.50760603092,71333.1959770244,1072252.24641093,0.936006811844866,14.829685443605
75,0.0297321165734472,0.02929659173314,70361.942174009,2061.36509342274,69331.2596272976,1000919.0504339,0.933473493559195,14.2252902564653
76,0.0336073059360731,0.0330519130590983,68300.5770805862,2257.46473555378,67171.8447128094,931587.790806606,0.930732400789812,13.6395303030522
77,0.0376115597110072,0.0369173010741475,66043.1123450325,2438.13346231531,64824.0456138748,864415.946093797,0.927895314455926,13.0886615636432
78,0.0379439664681227,0.0372374972937865,63604.9788827172,2368.49022901653,62420.7337682089,799591.900479922,0.925008271877899,12.5712155640254
79,0.0449959094627761,0.0440058674489932,61236.4886537006,2694.76480273653,59889.1062523324,737171.166711713,0.921934259550724,12.0381031459936
80,0.0454421768707483,0.0444326193960357,58541.7238509641,2601.16213465771,57241.1427836353,677282.060459381,0.918758208464014,11.5692196250252
81,0.0528425655976676,0.0514823362329132,55940.5617163064,2879.95080733692,54500.5863126379,620040.917675746,0.915484041102742,11.0839236978024
82,0.0546712802768166,0.0532165712361064,53060.6109089695,2823.7037802685,51648.7590188352,565540.331363108,0.912101629490944,10.6583833407675
83,0.0679334916864608,0.06570181484034,50236.907128701,3300.65597032127,48586.5791435403,513891.572344273,0.908673606187648,10.2293632652931
84,0.0663038099950519,0.064176245210728,46936.2511583797,3012.19236361249,45430.1549765735,465304.993200732,0.905453636996034,9.91355256794214
85,0.0812865497076023,0.0781118291654959,43924.0587947672,3430.98857683206,42208.5645063512,419874.838224159,0.902364780863259,9.55910837352261
86,0.0860655737704918,0.0825147347740668,40493.0702179352,3341.27494922058,38822.4327433249,377666.273717808,0.899473460508207,9.32668902815208
87,0.0910623946037099,0.0870967741935484,37151.7952687146,3235.80152340417,35533.8945070125,338843.840974483,0.897204395930961,9.12052401569466
88,0.0995934959349594,0.0948693126815102,33915.9937453104,3217.587015528,32307.2002375464,303309.94646747,0.895131945131951,8.94297683698002
89,0.114792899408284,0.108561835478456,30698.4067297824,3332.67538084935,29032.0690393577,271002.746229924,0.893484534174314,8.82790916855654
90,0.113095238095238,1,27365.7313489331,27365.7313489331,241970.677190566,241970.677190566,0.892871679555873,8.8421052631579
