"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
51,0.000966088502381883,0.00096562206419495,99122.3628607898,95.7147406335167,99074.505490473,5115689.40506469,0.980983962705082,51.6098411843684
52,0.00106338044191277,0.00106281535338269,99026.6481201562,105.247042016127,98974.0245991482,5016614.89957422,0.980633205488905,50.6592416769191
53,0.00117049573850814,0.00116981110904914,98921.4010781401,115.719353903914,98863.5414011882,4917640.87497507,0.980270754965156,49.7126084080686
54,0.00128842934745116,0.00128759985672957,98805.6817242362,127.222181632194,98742.0706334201,4818777.33357388,0.979896144530544,48.7702452883525
55,0.00141827736751966,0.00141727232488866,98678.459542604,139.854249772378,98608.5324177178,4720035.26294046,0.979508895348732,47.8324781803329
56,0.00156124805249204,0.00156003025539301,98538.6052928316,153.723205581047,98461.7436900411,4621426.73052275,0.979108517855376,46.89965640156
57,0.00171867538880224,0.00171719973434171,98384.8820872506,168.946493383467,98300.4088405588,4522964.98683271,0.978694513744048,45.972154368408
58,0.00189203078073996,0.0018902425821657,98215.9355938671,185.651943706771,98123.1096220137,4424664.57799215,0.978266378553287,45.0503734576086
59,0.00208293687300754,0.00208076981691959,98030.2836501603,203.978455363319,97928.2944224787,4326541.46837013,0.977823604955262,44.1347439512694
60,0.00229318329635035,0.00229055696286706,97826.305194797,224.0767245155,97714.2668325393,4228613.17394766,0.977365686856719,43.2257271244929
61,0.00252474384970718,0.00252156070226982,97602.2284702815,246.109943764622,97479.1734983992,4130898.90711512,0.976892124483139,42.323817517885
62,0.00277979472272703,0.00277593645597157,97356.1185265169,270.254398629647,97220.9913272021,4033419.73361672,0.976402430635497,41.4295454118596
63,0.00306073609082764,0.00305605919548997,97085.8641278872,296.700147820119,96937.5140539772,3936198.74228952,0.975896138327259,40.5434795028916
64,0.00337021574847031,0.00336454612530134,96789.1639800671,325.651606640291,96626.338176747,3839261.22823554,0.975372810063551,39.6662298790617
65,0.00371115495934089,0.00370428137823707,96463.5123734268,357.327992564227,96284.8483771447,3742634.89005879,0.974832049075974,38.7984513312185
66,0.00408677616780832,0.00407844232735571,96106.1843808626,391.963530299562,95910.2026157128,3646350.04168165,0.974273512857774,37.9408470450913
67,0.00450062905782681,0.00449052396650255,95714.2208505631,429.807002664572,95499.3173492308,3550439.83906593,0.97369692938984,37.094172710335
68,0.00495662644553563,0.00494437274119284,95284.4138478985,471.121658490086,95048.8530186534,3454940.5217167,0.973102116448098,36.2592409628692
69,0.00545908377434216,0.00544422353815165,94813.2921894084,516.184757067227,94555.1998108748,3359891.66869805,0.972489004536777,35.4369265227706
70,0.00601276077199884,0.00599473830832948,94297.1074323412,565.286482289316,94014.4641911965,3265336.46888717,0.971857664134893,34.6281721444115
71,0.00662290626352333,0.00660104720508315,93731.8209500519,618.728174709694,93422.456862697,3171322.00469598,0.971208337919542,33.8339954622873
72,0.00729529840553905,0.00726878442980855,93113.0927753422,676.818998976726,92774.6832758538,3077899.54783328,0.970541478687954,33.05549688119
73,0.00803630091627614,0.00800413908116018,92436.2737763654,739.872791450228,92066.3373806403,2985124.86455743,0.969857793656338,32.2938684415109
74,0.00885292737869115,0.00881391291321973,91696.4009849152,808.204092736718,91292.2989385469,2893058.52717679,0.969158296031851,31.550404335419
75,0.00975290737557246,0.00970557857115704,90888.1968921785,882.12253612783,90447.1356241146,2801766.22823824,0.968444364992631,30.8265134972586
76,0.010744758974334,0.0106873425146361,90006.0743560507,961.925745040917,89525.1114835302,2711319.09261413,0.96771781502949,30.1237345591649
77,0.0118378651535159,0.0117682099124947,89044.1486110097,1047.89023233374,88520.2034948429,2621793.9811306,0.966980975523167,29.4437537112509
78,0.0130425613703554,0.012958058235467,87996.258378676,1140.26064057409,87426.1280583889,2533273.77763575,0.966236781329145,28.7884260570974
79,0.0143702338092984,0.0142677185833147,86855.9977381019,1239.23693300025,86236.3792716018,2445847.64957736,0.965488874976639,28.1598014330843
80,0.0158334253983025,0.0157090612734274,85616.7608051017,1344.95894151972,84944.2813343418,2359611.27030576,0.96474172081548,27.5601558400135
81,0.0174459526514911,0.0172950880082435,84271.8018635819,1457.48822984391,83543.05774866,2274666.98897142,0.964000730796927,26.9920298210025
82,0.0192230398511579,0.0190400361641821,82814.313633738,1576.78752649829,82025.9198704889,2191123.93122276,0.963272400683831,26.458275569528
83,0.0211814622654487,0.0209594859847046,81237.5261072398,1702.69678987676,80386.1777123014,2109098.01135227,0.962564454387245,25.9621151999151
84,0.0233396982969906,0.0230704693993156,79534.829317363,1834.90584594601,78617.37639439,2028711.83363997,0.961885992362792,25.5072130166386
85,0.0257181009362023,0.0253915892090972,77699.923471417,1972.92453836451,76713.4612022347,1950094.45724558,0.961247637495498,25.0977654818792
86,0.0283390870366825,0.027943145421592,75726.9989330525,2116.05054352702,74668.973661289,1873380.99604335,0.960661669019567,24.7386140007943
87,0.0312273627741699,0.0307472844709228,73610.9483895254,2263.33677030716,72479.2800043719,1798712.02238206,0.960142131355558,24.4353871500725
88,0.0344101639617813,0.0338281479038341,71347.6116192183,2413.55755844023,70140.8328399982,1726232.74237769,0.959704900449608,24.194681548565
89,0.0379174965649986,0.0372120035564837,68934.0540607781,2565.17426487252,67651.4669283418,1656091.90953769,0.959367684832934,24.0242929579847
90,0.041782416271699,1,66368.8797959055,66368.8797959055,1588440.44260935,1588440.44260935,0.959149932115043,23.9335129279572
