"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
76,0.056185386805174,0.054650117801365,55741.6896866221,3046.28990782103,54218.5447327116,544956.98432088,0.905142104186487,9.77647049066165
77,0.0612403531175393,0.0594208754208754,52695.3997788011,3131.20678550936,51129.7963860464,490738.439588168,0.900508579038989,9.31273776550013
78,0.0624220433155687,0.0605327542128268,49564.1929932917,3000.25711222004,48064.0644371817,439608.643202122,0.895810492389887,8.86948049898887
79,0.07652465713452,0.0737045494466889,46563.9358810717,3431.9739145789,44847.9489237822,391544.57876494,0.890666243304313,8.40875178088422
80,0.079446697566628,0.0764113816041514,43131.9619664928,3295.77280515742,41484.0755639141,346696.629841158,0.885458894450161,8.03804450422381
81,0.0955294117647059,0.0911744891084662,39836.1891613353,3632.04419481297,38020.1670639289,305212.554277244,0.880344739483276,7.66169055581954
82,0.0835049776862341,0.0801581744037566,36204.1449665224,2902.05816636539,34753.1158833397,267192.387213315,0.875430526919306,7.38016012974164
83,0.109052532833021,0.103413766262649,33302.086800157,3443.89422040987,31580.1396899521,232439.271329975,0.869932237793907,6.97972090232133
84,0.108044844154244,0.102507159137397,29858.1925797471,3060.67849832718,28327.8533305835,200859.131640023,0.864135954697946,6.72710282457841
85,0.122147265681068,0.11511667230301,26797.5140814199,3084.84064704611,25255.0937578969,172531.27830944,0.858966564779577,6.43833147303257
86,0.128429939925313,0.1206804485468,23712.6734343738,2861.65606630402,22281.8454012218,147276.184551543,0.853620201476736,6.21086377962139
87,0.133244376667937,0.124921812170494,20851.0173680698,2604.74687521773,19548.6439304609,124994.339150321,0.848707070535061,5.99463982710651
88,0.151715976331361,0.141018589814102,18246.2704928521,2573.06333426866,16959.7388257178,105445.69521986,0.843603765871738,5.77902729553241
89,0.178906013901481,0.164216366158114,15673.2071585834,2573.7971256259,14386.3085957705,88485.9563941421,0.839161392123635,5.6456828202952
90,0.176781002638522,1,13099.4100329575,13099.4100329575,74099.6477983716,74099.6477983716,0.837417041279526,5.65671641791045
