"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.0130841121495327,0.0129990714948932,88276.9878166763,1147.51887598279,87703.2283786849,1634309.76377095,0.948518894544062,18.5134291981609
67,0.0131247794895919,0.0130392111043604,87129.4689406935,1136.09953892852,86561.4191712293,1546606.53539226,0.946336226875178,17.7506709749946
68,0.0157190976829642,0.0155965161028965,85993.369401765,1341.19697061695,85322.7709164565,1460045.11622103,0.944031389244534,16.9785778412709
69,0.0184366189396871,0.0182682168631801,84652.1724311481,1546.44424391153,83878.9503091923,1374722.34530457,0.941561551784582,16.2396581897849
70,0.0175043820171491,0.017352509539184,83105.7281872365,1442.09294112986,82384.6817166716,1290843.39499538,0.938984806207825,15.5325441838031
71,0.0224589286217488,0.0222095275250449,81663.6352461067,1813.71075479364,80756.7798687099,1208458.71327871,0.9361776323634,14.7980029254983
72,0.020041402215701,0.0198425657946598,79849.924491313,1584.4273804175,79057.7108011043,1127701.93341,0.933173736941657,14.1227676869336
73,0.0250285017366174,0.0247191599675299,78265.4971108955,1934.65734302248,77298.1684393843,1048644.2226089,0.929894852124581,13.3985505914957
74,0.0261850756553447,0.02584667705824,76330.8397678731,1972.89856506448,75344.3904853408,971346.054169512,0.926287517946672,12.7254731786449
75,0.0301546144242773,0.0297067171239357,74357.9412028086,2208.93032523008,73253.4760401935,896001.663684171,0.922433009160922,12.0498449686814
76,0.0338614363919806,0.0332976827094474,72149.0108775785,2402.39487200208,70947.8134415775,822748.187643977,0.918244040151677,11.4034576169035
77,0.0403215516141381,0.0395247029393371,69746.6160055764,2756.71427864442,68368.2588662542,751800.3742024,0.913767280794937,10.7790229441711
78,0.0407789139202347,0.0399640682702865,66989.901726932,2677.18900603489,65651.3072239146,683432.115336146,0.909060621393295,10.2020169864107
79,0.0536863200084379,0.0522828822351189,64312.7127208971,3362.4539854077,62631.4857281933,617780.808112231,0.903938802771035,9.6058894420029
80,0.0491143689589789,0.0479371671030062,60950.2587354894,2921.78273797462,59489.3673665021,555149.322384038,0.898618595939265,9.10823569746049
81,0.0664934077079107,0.0643538541762523,58028.4759975148,3734.35608241422,56161.2979563077,495659.955017536,0.892840781807982,8.54166762950596
82,0.0586505560307956,0.0569796130372679,54294.1199151006,3093.65794296145,52747.2909436199,439498.657061228,0.886693896919067,8.09477449396859
83,0.0787231070131322,0.0757417923989381,51200.4619721391,3878.01476142349,49261.4545914274,386751.366117608,0.87998304409774,7.55366946353062
84,0.0766868975365941,0.0738550405721359,47322.4472107156,3495.00125872016,45574.9465813556,337489.911526181,0.87262758736721,7.13170876441403
85,0.0895901639344262,0.0857490291452556,43827.4459519955,3758.16094029977,41948.3654818456,291914.964944825,0.864959084627867,6.66055159282067
86,0.0938690682369241,0.0896608767576509,40069.2850116957,3592.64722520084,38272.9613990953,249966.59946298,0.856299366187772,6.23835936653269
87,0.10673828125,0.101330366662031,36476.6377864949,3696.19108150363,34628.5422457431,211693.638063884,0.84688769827121,5.80354031813376
88,0.123146819703491,0.116004054510643,32780.4467049912,3802.66472644903,30879.1143417667,177065.095818141,0.836421431638428,5.40154615376797
89,0.144208381839348,0.134509670851714,28977.7819785422,3897.79191594643,27028.886020569,146185.981476375,0.825605864334313,5.0447608993892
90,0.147871416159861,0.137691125313486,25079.9900625958,3453.29205456986,23353.3440353108,119157.095455806,0.815106169910436,4.75108224358973
91,0.165024765709005,0.152446076666437,21626.6980080259,3296.90526257339,19978.2453767392,95803.7514204948,0.804012140897036,4.42988344244419
92,0.181734641852913,0.166596467202417,18329.7927454525,3053.67871594489,16802.9533874801,75825.5060437556,0.791466982445686,4.13673559198138
93,0.199731771099506,0.181596478010292,15276.1140295076,2774.0885054422,13889.0697767865,59022.5526562755,0.778399719775245,3.86371511382191
94,0.21903407629778,0.197413891600273,12502.0255240654,2468.07351159169,11267.9887682696,45133.482879489,0.764681987618003,3.61009364383479
95,0.239643178491316,0.214001213043898,10033.9520124737,2147.27790229364,8960.31306132692,33865.4941112194,0.750340810206111,3.37509030032428
96,0.261542003317832,0.231295286962729,7886.6741101801,1824.15055149563,6974.59883443228,24905.1810498925,0.735414666270632,3.15788134541339
97,0.284692698908133,0.249217497866728,6062.52355868447,1510.88695205343,5307.08008265775,17930.5822154602,0.719953899533591,2.95761031555497
98,0.309035037332442,0.267674619341819,4551.63660663103,1218.35759606225,3942.45780859991,12623.5021328024,0.70402076079371,2.77339849899527
99,0.334485471889725,0.286560337099862,3333.27901056878,955.185556916484,2855.68623211054,8681.04432420253,0.687689060680289,2.60435574000186
100,0.36093700627705,0.305757422004418,2378.0934536523,727.11972367431,2014.53359181514,5825.35809209199,0.671043468336067,2.44959174465804
101,0.388259996919793,0.325140476682223,1650.97372997799,536.798385554871,1382.57453720055,3810.82450027685,0.65417858267805,2.30822842973259
102,0.416303956771006,0.344579129297399,1114.17534442312,383.921570065947,922.214559390144,2428.24996307629,0.637198055932486,2.17941455555504
103,0.444900360793393,0.363941506924248,730.253774357171,265.769659076669,597.368944818836,1506.03540368615,0.620214321666534,2.06234525115859
104,0.473866376105335,0.38309779435327,464.484115280502,177.94284007609,375.512695242457,908.666458867314,0.603349998707384,1.95629178474396
105,0.503009361754924,0.401923675908468,286.541275204412,115.167722629657,228.957413889583,533.153763624857,0.586743087545514,1.86065258223102
106,0.532131913865541,0.420303469145247,171.373552574755,72.0288986669148,135.359103241297,304.196349735274,0.570560259515143,1.77504839670392
107,0.561037180711432,0.438132788494372,99.3446539078398,43.5261502386502,77.5815787885148,168.837246493976,0.555027194247751,1.69951013821643
108,0.589534146332598,0.455320619863244,55.8185036691897,25.4153156904942,43.1108458239426,91.2556677054617,0.540494882500452,1.63486409894274
109,0.617442584343112,0.471790738055917,30.4031879786955,14.3439424957215,23.2312167308347,48.1448218815191,0.527581717301243,1.58354518332932
110,0.644597415181111,1,16.0592454829739,16.0592454829739,24.9136051506844,24.9136051506844,0.517472163714614,1.55135589508846
