"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
53,0.00805915826569225,0.00802681358516622,87490.2157074722,702.267652009861,87139.0818814673,2104354.25416293,0.959938821545249,24.0524524616438
54,0.00876757650951199,0.00872930906695215,86787.9480554623,757.59882186272,86409.148644531,2017215.17228147,0.958591058654176,23.2430333644062
55,0.00979685924218412,0.00974910394265233,86030.3492335996,838.718816901043,85610.9898251491,1930806.02363693,0.957164139040853,22.4433126313853
56,0.0105989575750517,0.0105430847212165,85191.6304166986,898.182577021818,84742.5391281876,1845195.03381179,0.955660491640745,21.6593464027671
57,0.0111386517335292,0.0110769605307203,84293.4478396767,933.71519471843,83826.5902423175,1760452.4946836,0.954073939298911,20.8848082478714
58,0.0121459998760612,0.0120726824761318,83359.7326449583,1006.37558351782,82856.5448531994,1676625.90444128,0.952383497711261,20.1131391769487
59,0.01325980939024,0.0131724771223204,82353.3570614405,1084.79771183811,81810.9582055214,1593769.35958808,0.950581376183132,19.3528159198056
60,0.0151619347021646,0.0150478573866129,81268.5593496024,1222.91769110831,80657.1005040482,1511958.40138256,0.948668257603681,18.6044691019856
61,0.0165820292258265,0.0164456778702847,80045.6416584941,1316.40483763584,79387.4392396762,1431301.30087851,0.946653889134586,17.8810647428501
62,0.0177406637517024,0.0175846817883089,78729.2368208582,1384.4285769312,78037.0225323926,1351913.86163884,0.944534781606815,17.1716876249544
63,0.0181136570667788,0.0179510772382424,77344.808243927,1388.42262676378,76650.5969305451,1273876.83910644,0.94227663111776,16.4701014590267
64,0.0202445163610212,0.0200416496093124,75956.3856171633,1522.291266129,75195.2399840987,1197226.2421759,0.939828879388127,15.7620222769706
65,0.0214459181767233,0.0212183942037557,74434.0943510342,1579.37195613979,73644.4083729644,1122031.0021918,0.937192121810298,15.0741540146946
66,0.0234785295026259,0.023206106870229,72854.7223948945,1690.67447389679,72009.3851579461,1048386.59381883,0.934365085965445,14.3900979834398
67,0.0263836998805993,0.026040181711049,71164.0479209977,1853.12473915658,70237.4855514194,976377.208660888,0.93131409197475,13.7200909333433
68,0.0287616831802319,0.028353929807217,69310.9231818411,1965.23705077133,68328.3046564554,906139.723109469,0.928063165620436,13.0735486054941
69,0.0305866896580039,0.0301259629187812,67345.6861310698,2028.85364312449,66331.2593095075,837811.418453014,0.924594074275893,12.4404615437794
70,0.0342564976565829,0.0336796246648794,65316.8324879453,2199.8464024928,64216.9092866989,771480.159143506,0.920827935919057,11.8113529048716
71,0.0376158940397351,0.0369214768590744,63116.9860854525,2330.37234116855,61951.7999148682,707263.249856807,0.916761424742287,11.2055928795342
72,0.0417113296360162,0.0408591841858979,60786.6137442839,2483.69144701473,59544.7680207766,645311.449941939,0.912406307089459,10.6160124769678
73,0.046049979846836,0.0450135434622014,58302.9222972692,2624.42112680148,56990.7117338685,585766.681921163,0.907727085849579,10.0469523454504
74,0.0492378607720916,0.0480548029241859,55678.5011704677,2675.61940086088,54340.6914700373,528775.970187294,0.902707488334854,9.49695051180294
75,0.0548759959600494,0.0534105182677079,53002.8817696068,2830.91138499675,51587.4260771085,474435.278717257,0.897233054197244,8.95112233292398
76,0.0594675441220461,0.0577504066930049,50171.9703846101,2897.45169430063,48723.2445374598,422847.852640148,0.891265619587593,8.42796982854503
77,0.065599580162687,0.0635162601626016,47274.5186903095,3002.70062819547,45773.1683762117,374124.608102689,0.884773579354264,7.91387450295456
78,0.0757149207289969,0.0729531015775573,44271.818062114,3229.76644010854,42656.9348420597,328351.439726477,0.87765261256579,7.41671460760421
79,0.0816937899765201,0.0784878067753102,41042.0516220055,3221.30061737027,39431.4013133203,285694.504884417,0.870087565696091,6.9610190912395
80,0.091948006630027,0.08790658882402,37820.7510046352,3324.69320758011,36158.4044008451,246263.103571097,0.861980539915274,6.51132240977752
81,0.101325019485581,0.0964391691394659,34496.0577970551,3326.77115253499,32832.6722207876,210104.699170252,0.853171653095787,6.09068724334606
82,0.11191296854804,0.105982557249962,31169.2866445201,3303.40070624332,29517.5862913984,177272.026949464,0.843731852022107,5.68739442038628
83,0.124390243902439,0.117106773823192,27865.8859382768,3263.28400195664,26234.2439372985,147754.440658066,0.833489881063902,5.30234139999508
84,0.135729331226962,0.127103495037909,24602.6019363201,3127.07669313272,23039.0635897538,121520.196720767,0.82244700179259,4.93932296410366
85,0.152680825783455,0.141851800745136,21475.5252431874,3046.34192769376,19952.3542793405,98481.1331310134,0.810409592714093,4.58573804439331
86,0.164522354454809,0.152017237536221,18429.1833154937,2801.55353766996,17028.4065466587,78528.7788516729,0.797399221099567,4.26111008324784
87,0.196750195771339,0.179128419926923,15627.6297778237,2799.35262930449,14227.9534631715,61500.3723050142,0.783157120285515,3.93536148343404
88,0.221204819277108,0.1991755261445,12828.2771485192,2555.07885058378,11550.7377232273,47272.4188418427,0.768652563717709,3.68501695859443
89,0.218294657312466,0.196813039776183,10273.1982979354,2021.89938524018,9262.24860531534,35721.6811186154,0.755655877016318,3.47717235496119
90,0.256822429906542,0.227596488322014,8251.29891269525,1877.96665662469,7312.31558438291,26459.4325133001,0.740710730422803,3.20669906559684
91,0.276561723380233,0.242964397178386,6373.33225607056,1548.49282961375,5599.08584126369,19147.1169289172,0.723640498309731,3.00425525606007
92,0.301813244406729,0.262239558435175,4824.83942645681,1265.26376071466,4192.20754609948,13548.0310876535,0.707575513219559,2.80797553870154
93,0.328323993107688,0.282026035963718,3559.57566574216,1003.89301472217,3057.62915838107,9355.82354155399,0.690567026383641,2.62835360731216
94,0.355976114810377,0.302189918287035,2555.68265101998,772.301531479321,2169.53188528032,6298.19438317292,0.67318439207403,2.4643882841476
95,0.384623540504944,0.322586382271057,1783.38111954066,575.294463563129,1495.7338877591,4128.6624978926,0.655531132688326,2.31507581450453
96,0.414094049327277,0.343063725659463,1208.08665597753,414.450709119134,1000.86130141797,2632.9286101335,0.637719506372204,2.17942032312495
97,0.444192704840282,0.363467826379351,793.635946858399,288.46113254114,649.405380587829,1632.06730871553,0.619867664635534,2.05644327878047
98,0.474706572121846,0.383646754301724,505.174814317259,193.808677867792,408.270475383363,982.661928127704,0.602096447174766,1.94519184305688
99,0.505410504217323,0.403455244852348,311.366136449466,125.622300819949,248.554986039492,574.391452744342,0.584526006659022,1.84474605778963
100,0.536073680484895,0.422758758635434,185.743835629517,78.5248333749188,146.481418942058,325.83646670485,0.56727248490217,1.75422492811422
101,0.566466501318835,0.441436894678145,107.219002254598,47.330423405759,83.5537905517189,179.355047762792,0.550444981117648,1.67279161334576
102,0.596367405803347,0.459385990187952,59.8885788488394,27.5119740954233,46.1325918011278,95.8012572110735,0.534143077688989,1.59965821618307
103,0.625569187102691,0.476520817029396,32.3766047534161,15.4281261497357,24.6625416785483,49.6686654099457,0.518455256808515,1.5340912300171
104,0.653884433500354,0.492775363724418,16.9484786036804,8.35179270850414,12.7725822494284,25.0061237313974,0.503458740536044,1.47541996636602
105,0.681149812524161,0.508102761988443,8.59668589517629,4.36799984728616,6.41268597153321,12.2335414819691,0.48922182475682,1.4230532127309
106,0.707229027856678,0.522474471557062,4.22868604789013,2.20938050825212,3.12399579376407,5.82085551043586,0.475811155666998,1.3765163562663
107,0.732014397697916,0.535878872611166,2.01930553963801,1.0821031760387,1.47825395161866,2.69685971667179,0.463309853995989,1.33553821535855
108,0.755427113645106,0.548319431063277,0.937202363599313,0.513886266799934,0.680259230199346,1.21860576505313,0.451861013578049,1.30025895407806
109,0.777416329028595,0.559812600583721,0.423316096799379,0.236977685018211,0.304827254290274,0.538346534853779,0.441772516011616,1.27173650830697
110,0.797957287858695,1,0.186338411781169,0.186338411781169,0.233519280563505,0.233519280563505,0.43377130796789,1.2531999083353
