"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
56,0.00323883479991415,0.00323359825463612,96224.4620200191,311.151252441234,96068.8863937985,3134761.47974504,0.970176307971995,32.5775942409827
57,0.00372520863249464,0.00371828294263666,95913.3107675779,356.632827398894,95734.9943538785,3038692.59335124,0.969353685435227,31.6816567902109
58,0.00396884668729329,0.00396098641339069,95556.677940179,378.498703029799,95367.4285886641,2942957.59899736,0.968494676110591,30.7980317277221
59,0.00400201194042907,0.00399401988279843,95178.1792371492,380.143540281727,94988.1074670083,2847590.1704087,0.967594698400971,29.9185190684678
60,0.00411284918782781,0.00410440878066777,94798.0356968675,389.08989010428,94603.4907518153,2752602.06294169,0.966642634022938,29.036488390367
61,0.00487304437035137,0.00486119994882947,94408.9458067632,458.940762524882,94179.4754255008,2657998.57218987,0.965631250508214,28.1540965157082
62,0.00512588145337147,0.0051127777071593,93950.0050442383,480.345491377686,93709.8322985495,2563819.09676437,0.964567522190989,27.2891853018756
63,0.00565450092225817,0.00563855930286903,93469.6595528606,527.034218407784,93206.1424436567,2470109.26446582,0.963449124621618,26.4268563326571
64,0.00659083305453329,0.00656918485419411,92942.6253344529,610.557286656125,92637.3466911248,2376903.12202216,0.962266388866076,25.5738754254994
65,0.0066575937028727,0.00663550545321235,92332.0680477967,612.669941037529,92025.733077278,2284265.77533104,0.961026031800441,24.7396795460984
66,0.00720111398448379,0.00717527898356821,91719.3981067592,658.112269620956,91390.3419719487,2192240.04225376,0.959713211102179,23.9015964725591
67,0.00746514889053865,0.00743738828508619,91061.2858371382,677.258140510017,90722.6567668832,2100849.70028181,0.958311890937822,23.0707229858268
68,0.00841154595360368,0.00837631706564387,90384.0276966282,757.085273656896,90005.4850597998,2010127.04351493,0.956816207863555,22.2398480654333
69,0.00855167394468704,0.00851526406377389,89626.9424229713,763.19708196026,89245.3438819912,1920121.55845513,0.955223981812406,21.4234861364969
70,0.00884609745369239,0.00880714303092232,88863.7453410111,782.635715481741,88472.4274832702,1830876.21457314,0.953520992726213,20.6031853321872
71,0.0104536793861682,0.0103993237878128,88081.1096255293,915.983978585715,87623.1176362365,1742403.78708987,0.951677548280402,19.7818101349719
72,0.0104138269450957,0.0103598839259078,87165.1256469436,903.020584089509,86713.6153548989,1654780.66945363,0.949711359510655,18.9844350842355
73,0.0117868929750118,0.0117178345441762,86262.1050628541,1010.80507455887,85756.7025255747,1568067.05409873,0.947598121638967,18.1779363366588
74,0.0129419778314447,0.0128587688805488,85251.2999882952,1096.22676331582,84703.1866066373,1482310.35157316,0.94531056417427,17.387539565692
75,0.0132517838939857,0.0131645569620253,84155.0732249794,1107.86425511365,83601.1410974226,1397607.16496652,0.942857319645145,16.6075212272725
76,0.0153721084916119,0.0152548588192153,83047.2089698658,1266.87344816517,82413.7722457832,1314006.0238691,0.940182661342162,15.8223983703762
77,0.0177211129821185,0.0175654731152883,81780.3355217006,1436.51028496569,81062.0803792178,1231592.25162332,0.937280521741358,15.0597603172771
78,0.020375883885374,0.0201703891319365,80343.8252367349,1620.56621937324,79533.5421270483,1150530.1712441,0.934181073100799,14.320082070452
79,0.0211425086399675,0.0209213437940052,78723.2590173617,1646.99636648675,77899.7608341183,1070996.62911705,0.930872267312167,13.6045768745531
80,0.0233344237269654,0.0230653158008191,77076.2626508749,1777.78833878931,76187.3684814803,993096.868282931,0.927264233410015,12.8846007075002
81,0.0250758105901563,0.0247653055347578,75298.4743120856,1864.78972263991,74366.0794507657,916909.499801451,0.92328304426817,12.1769997091997
82,0.0296795111609926,0.0292455148685181,73433.6845894457,2147.6059145107,72359.8816321904,842543.420350685,0.918894853344993,11.4735277830765
83,0.0321829635716242,0.0316732933486084,71286.078674935,2257.86488154319,70157.1462341634,770183.538718495,0.914117326318835,10.8041226707186
84,0.0376359473382942,0.0369407964042419,69028.2137933918,2549.95719189017,67753.2351974467,700026.392484332,0.908908535813557,10.1411633593704
85,0.0427497651111807,0.041855116903028,66478.2566015017,2782.45520156534,65087.029000719,632273.157286885,0.90321331320524,9.51097681572778
86,0.0484798685291701,0.0473325310870437,63695.8013999363,3014.88349987665,62188.359649998,567186.128286166,0.897058686976353,8.9046077735154
87,0.0541442610791767,0.0527170969489077,60680.9179000597,3198.92183188616,59081.4569841166,504997.768636168,0.890356345917858,8.32218407552585
88,0.0613496932515337,0.0595238095238095,57481.9960681735,3421.54738501033,55771.2223756683,445916.311652051,0.88300649893231,7.75749525335195
89,0.0720242608036391,0.0695206732528357,54060.4486831632,3758.31878880388,52181.2892887612,390145.089276383,0.874928947611168,7.21683039596916
90,0.0847012475377544,0.081259842519685,50302.1298943593,4087.54315362038,48258.3583175491,337963.799987622,0.866251579930062,6.71867773188506
91,0.0915254281086639,0.0875202633241987,46214.5867407389,4044.71280096849,44192.2303402547,289705.441670072,0.857208498900425,6.26870133655642
92,0.103358812099614,0.0982797718630226,42169.8739397704,4144.44559029306,40097.6511446239,245513.211329818,0.847458059173833,5.8220048672774
93,0.116525903006723,0.110110538067299,38025.4283494774,4187.00037580049,35931.9281615771,205415.560185194,0.836678234432128,5.40205775717494
94,0.131125075662871,0.1230571374344,33838.4279736769,4164.06008172081,31756.3979328165,169483.632023617,0.8250768922803,5.00861423454598
95,0.147248480462825,0.137150853105819,29674.3678919561,4069.86487175771,27639.4354560772,137727.2340908,0.812628526108106,4.64128619663486
96,0.16497801107069,0.152406177085466,25604.5030201984,3902.28442148171,23653.3608094575,110087.798634723,0.799317574054706,4.29954834694035
97,0.184380706128652,0.168817372916123,21702.2185987166,3663.71153028676,19870.3628335733,86434.4378252656,0.785140941114278,3.98274662252167
98,0.205503718182571,0.186355358631555,18038.5070684299,3361.57245391509,16357.7208414723,66564.0749916924,0.770110579376442,3.69010998189476
99,0.22836906628814,0.204965209527469,14676.9346145148,3008.26097848499,13172.8041252723,50206.35415022,0.75425601807711,3.42076567545435
100,0.252968477275935,0.224564595401529,11668.6736360298,2620.37097394752,10358.488149056,37033.5500249477,0.737626753660332,3.17375831907731
101,0.279258703146949,0.245043445714503,9048.30266208228,2217.22726218436,7939.68903099011,26675.0618758917,0.72029448588974,2.94807356386031
102,0.307157763458558,0.266265071529492,6831.07539989793,1818.87677997717,5921.63700990934,18735.3728449016,0.702355365924537,2.74266813760854
103,0.336542584695619,0.288068864569366,5012.19861992075,1443.85836543671,4290.2694372024,12813.7358349922,0.683932790719946,2.55650998826436
104,0.367248477441282,0.310274549495737,3568.34025448404,1107.16516490754,3014.75767203027,8523.46639778984,0.66518199747131,2.38863611368874
105,0.399070795951823,0.332687802815334,2461.1750895765,818.802932895038,2051.77362312898,5508.70872575957,0.646299107507245,2.23824332900568
106,0.431768962593113,0.355106894803605,1642.37215668146,583.217676671055,1350.76331834594,3456.93510263059,0.627540005240325,2.1048427352882
107,0.465072823674962,0.37732988592331,1059.15448001041,399.65063911749,859.329160451663,2106.17178428465,0.609259856420776,1.98854069357659
108,0.49869105928495,0.399161839101198,659.503840892918,263.248766025121,527.879457880358,1246.84262383299,0.591994742848799,1.89057674348774
109,0.532321133913127,0.420421507196874,396.255074867797,166.59415581033,312.957996962633,718.963165952629,0.576627035529492,1.8143948470376
110,0.565660086616105,1,229.660919057468,229.660919057468,406.005168989997,406.005168989997,0.564709276103231,1.76784613880432
