"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.0190249702734839,0.0188457008244994,86333.204753816,1627.00974801067,85519.6998798107,1476079.24252059,0.944358724651731,17.097468427469
67,0.0189139719341062,0.0187367784829254,84706.1950058053,1587.12121195525,83912.6343998277,1390559.54264078,0.942062934416871,16.4162673408418
68,0.0184005661712668,0.0182328190743338,83119.0737938501,1515.49503410947,82361.3262767954,1306646.90824095,0.939655489875341,15.7201812845228
69,0.023538344722855,0.0232645403377111,81603.5787597406,1898.46974975757,80654.3438848619,1224285.58196415,0.936967419616312,15.0028417940925
70,0.0244807121661721,0.0241846830340784,79705.1090099831,1927.64279760311,78741.2876111815,1143631.23807929,0.934121298924826,14.3482802079356
71,0.027681660899654,0.0273037542662116,77777.4662123799,2123.6168249114,76715.6577999243,1064889.95046811,0.931148009087767,13.6914970662623
72,0.0321489001692047,0.0316402997502082,75653.8493874686,2393.71047187661,74456.9941515302,988174.292668187,0.9279590743004,13.06178470321
73,0.0302713987473904,0.0298200514138817,73260.1389155919,2184.62110905107,72167.8283610664,913717.298516657,0.924651962003092,12.472229947167
74,0.0342163355408389,0.0336408030385241,71075.5178065409,2391.03749539096,69879.9990588454,841549.470155591,0.921017333831564,11.8402158172972
75,0.0305188199389624,0.030060120240481,68684.4803111499,2064.66373680811,67652.1484427458,771669.471096745,0.916962696149134,11.234990315148
76,0.0475638051044084,0.0464589235127479,66619.8165743418,3095.08496266064,65072.2740930115,704017.322653999,0.912330147846079,10.5676862959894
77,0.0395256916996047,0.0387596899224806,63524.7316116812,2462.19889967756,62293.6321618424,638945.048560988,0.907570066816392,10.0582093359604
78,0.046070460704607,0.0450331125827815,61062.5327120036,2749.83591020943,59687.6147568989,576651.416399145,0.902505493544182,9.44362100273296
79,0.0649350649350649,0.0628930817610063,58312.6968017942,3667.46520766001,56478.9641979642,516963.801642246,0.896492728432692,8.86537289467875
80,0.0502283105022831,0.0489977728285078,54645.2315941342,2677.49464381058,53306.4842722289,460484.837444282,0.8907487061598,8.42680731714042
81,0.0606694560669456,0.0588832487309645,51967.7369503236,3060.02918083124,50437.722359908,407178.353172053,0.884238350673862,7.83521425151299
82,0.0706401766004415,0.0682302771855011,48907.7077694923,3336.98645761995,47239.2145406824,356740.630812146,0.87612867440771,7.29415969551272
83,0.0731707317073171,0.0705882352941176,45570.7213118724,3216.75679848511,43962.3429126298,309501.416271463,0.867581064615099,6.79167253362807
84,0.11371237458194,0.107594936708861,42353.9645133873,4557.07213118724,40075.4284477937,265539.073358833,0.857957538798238,6.2695210804859
85,0.0855018587360595,0.0819964349376114,37796.8923822,3099.21042706097,36247.2871686696,225463.64491104,0.849078977564864,5.96513709728207
86,0.116822429906542,0.11037527593819,34697.6819551391,3829.76622021403,32782.7988450321,189216.35774237,0.839232231063365,5.45328526519465
87,0.194244604316547,0.177049180327869,30867.915734925,5465.1391792982,28135.3461452759,156433.558897338,0.826744372229869,5.06783678693096
88,0.128378378378378,0.120634920634921,25402.7765556268,3064.46193369467,23870.5455887795,128298.212752062,0.820145074090271,5.05055864547387
89,0.155963302752294,0.14468085106383,22338.3146219322,3231.92637083274,20722.3514365158,104427.667163283,0.813944831523806,4.67482300839086
90,0.133333333333333,0.125,19106.3882510994,2388.29853138743,17912.2389854057,83705.3157267668,0.8015626318252,4.38101197498434
91,0.191196045465776,0.174512952285959,16718.089719712,2917.52319356849,15259.3281229278,65793.0767413611,0.786008345707991,3.93544225712496
92,0.211337858331093,0.191140270614813,13800.5665261435,2637.8440204448,12481.6445159211,50533.7486184333,0.768070914468499,3.66171551890302
93,0.232990297016196,0.208680080094863,11162.7225056987,2329.43782656594,9998.00359241575,38052.1041025122,0.753003787425971,3.40885515008423
94,0.256140634565702,0.227060876118663,8833.28467913278,2005.69335824945,7830.43800000806,28054.1005100965,0.737254908020824,3.17595340002681
95,0.280749265477372,0.246190381140918,6827.59132088333,1680.88730956269,5987.14766610198,20223.6625100884,0.720880803246928,2.96204936113135
96,0.306747204202998,0.265956498088816,5146.70401132064,1368.7993755505,4462.30432354539,14236.5148439864,0.703953343608491,2.76614213925493
97,0.334034530371469,0.286229296117831,3777.90463577014,1081.34698469678,3237.23114342175,9774.21052044102,0.686559219552931,2.58720414165471
98,0.362480045565914,0.306864006107687,2696.55765107336,827.476483508707,2282.81940931901,6536.97937701927,0.668798708944149,2.42419418491469
99,0.391922350215552,0.327704910805515,1869.08116756465,612.507077305042,1562.82762891213,4254.15996770026,0.650783752302439,2.27607021114192
100,0.422172458019987,0.348589925231908,1256.57409025961,438.029068171951,1037.55955617364,2691.33233878813,0.632635434309496,2.14180155364503
101,0.453017945128517,0.369355589940279,818.545022087661,302.334179525867,667.377932324728,1653.77278261449,0.614481072731123,2.02038096621322
102,0.484228494180023,0.389842154467239,516.210842561794,201.240747023639,415.590469049975,986.394850289764,0.596451254162224,1.91083714048816
103,0.515562556490354,0.40989841827639,314.970095538156,129.105743965453,250.417223555429,570.804381239789,0.578677373540737,1.81224944629907
104,0.546774738728965,0.429386023360548,185.864351572702,79.8075548062894,145.960574169557,320.38715768436,0.561290642143422,1.72376873226837
105,0.577623441522258,0.44818295195293,106.056796766413,47.5328482494428,82.2903726416913,174.426583514803,0.544424391962192,1.64465257138562
106,0.607878249438809,0.466186064912822,58.5239485169699,27.2830492622868,44.8824238858265,92.1362108731113,0.52822344516822,1.57433346874049
107,0.637326599428227,0.483312608735224,31.2408992546831,15.0991205180152,23.6913389956755,47.2537869872848,0.512868790017445,1.51256167762845
108,0.66577933338475,0.499500708889815,16.1417787366679,8.06282992170814,12.1103637758138,23.5624479916093,0.498636183338058,1.45971818694829
109,0.693074857254392,0.51470894348699,8.07894881495974,4.1583072090334,5.99979521044304,11.4520842157955,0.4860311721377,1.41752157094865
110,0.71908176585605,1,3.92064160592634,3.92064160592634,5.45228900535242,5.45228900535242,0.476095783318836,1.39066243573778
