"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
47,0.00291793627020606,0.00291368529620318,95885.4937787267,279.380153342258,95745.8037020556,3352061.06159665,0.972147684773502,34.9590008821579
48,0.00340624384201785,0.00340045245689716,95606.1136253844,325.104043971827,95443.5616033985,3256315.25789459,0.971436736401082,34.0596969630403
49,0.00402905999175153,0.00402095964792857,95281.0095814126,383.121094740756,95089.4490340422,3160871.6962912,0.970689704760003,33.1742044944475
50,0.00430313172364332,0.00429389312977099,94897.8884866718,407.481391402694,94694.1477909705,3065782.24725715,0.969916700780479,32.3061165653621
51,0.00502795392292972,0.00501534545998952,94490.4070952692,473.90203423782,94253.4560781503,2971088.09946618,0.96911256568346,31.443277585529
52,0.00362586234557998,0.00361930080233173,94016.5050610313,340.274012199816,93846.3680549314,2876834.64338803,0.968276451952036,30.599251073208
53,0.00464898230261359,0.00463820084578957,93676.2310488315,434.489174081069,93458.986461791,2782988.2753331,0.96737860193994,29.7085850292417
54,0.00514937267563039,0.0051361487037339,93241.7418747504,478.90345166389,93002.2901489185,2689529.28887131,0.966417757742582,28.8446916026525
55,0.00579159523699208,0.00577487237532051,92762.8384230865,535.693553065802,92494.9916465537,2596526.99872239,0.96542060704312,27.9910257476142
56,0.0061539823792447,0.00613510471608589,92227.1448700207,565.823191443201,91944.2332742991,2504032.00707584,0.964377419648605,27.1507050403096
57,0.00661516175760502,0.00659335370695671,91661.3216785775,604.355515074001,91359.1439210406,2412087.77380154,0.963281526348511,26.3152192181981
58,0.00749209438092921,0.00746413338503296,91056.9661635035,679.661341080823,90717.1354929631,2320728.6298805,0.96212445296837,25.4865577853028
59,0.0082071375622154,0.00817359664618873,90377.3048224227,738.707635588131,90007.9510046287,2230011.49438753,0.960910063190958,24.6744633375509
60,0.00886426592797784,0.00882515168229454,89638.5971868346,791.074216761916,89243.0600784536,2140003.54338291,0.959637898176238,23.8736839993432
61,0.0100347356233115,0.00998463901689708,88847.5229700727,887.110444401647,88403.9677478719,2050760.48330445,0.958297704527452,23.0817969342289
62,0.00871546567929365,0.00867765079545132,87960.412525671,763.289743721616,87578.7676538102,1962356.51555658,0.956892104920306,22.3095419770101
63,0.0107480653482373,0.010690613641223,87197.1227819494,932.190750288106,86731.0274068054,1874777.74790277,0.955370613362287,21.5004542362132
64,0.0112237789302578,0.0111611438248085,86264.9320316613,962.815313442704,85783.52437494,1788046.72049597,0.953737968405147,20.7273880403651
65,0.0105533569395265,0.0104979625664756,85302.1167182186,895.49842814899,84854.3675041441,1702263.19612103,0.952023890991425,19.9556970168064
66,0.0152466367713004,0.0151312861593235,84406.6182900696,1277.18069508784,83768.0279425257,1617408.82861688,0.950152028371698,19.1621091021386
67,0.0139727445230292,0.0138758029978587,83129.4375949818,1153.48769939075,82552.6937452864,1533640.80067436,0.948208500868541,18.4488292600567
68,0.0174361006538538,0.0172854056177568,81975.949895591,1416.9875448462,81267.4561231679,1451088.10692907,0.946172080379586,17.7013881361211
69,0.0188190779647516,0.0186436498150432,80558.9623507448,1501.91308353053,79808.0058089796,1369820.6508059,0.943995505348635,17.0039510295807
70,0.0197311151948931,0.0195383583947898,79057.0492672143,1544.64496221739,78284.7267861056,1290012.64499692,0.941738354023188,16.317490431962
71,0.0223944875107666,0.0221465076660988,77512.4043049969,1716.62905615836,76654.0897769177,1211727.91821082,0.939314760138423,15.6326968447901
72,0.019774011299435,0.0195804195804196,75795.7752488386,1484.11308179544,75053.7187079408,1135073.8284339,0.93673985007286,14.9754234283829
73,0.0273805158293607,0.0270107319426022,74311.6621670431,2007.21238700321,73308.0559735415,1060020.10972596,0.933877676651663,14.2645189034148
74,0.027231467473525,0.026865671641791,72304.4497800399,1942.50760603092,71333.1959770244,986712.053752416,0.930842768640971,13.6466297268582
75,0.0297321165734472,0.02929659173314,70361.942174009,2061.36509342274,69331.2596272976,915378.857775392,0.927706167462181,13.0095734923236
76,0.0336073059360731,0.0330519130590983,68300.5770805862,2257.46473555378,67171.8447128094,846047.598148094,0.924259492079825,12.3871222515421
77,0.0376115597110072,0.0369173010741475,66043.1123450325,2438.13346231531,64824.0456138748,778875.753435285,0.920605123328946,11.7934440970341
78,0.0379439664681227,0.0372374972937865,63604.9788827172,2368.49022901653,62420.7337682089,714051.70782141,0.916772289639312,11.2263492632875
79,0.0449959094627761,0.0440058674489932,61236.4886537006,2694.76480273653,59889.1062523324,651630.974053201,0.912582333905963,10.6412204288565
80,0.0454421768707483,0.0444326193960357,58541.7238509641,2601.16213465771,57241.1427836353,591741.867800869,0.908093524345817,10.1080362667032
81,0.0528425655976676,0.0514823362329132,55940.5617163064,2879.95080733692,54500.5863126379,534500.725017233,0.90326670141431,9.55479724583154
82,0.0546712802768166,0.0532165712361064,53060.6109089695,2823.7037802685,51648.7590188352,480000.138704596,0.898034588613737,9.04626106789613
83,0.0679334916864608,0.06570181484034,50236.907128701,3300.65597032127,48586.5791435403,428351.37968576,0.892398449804155,8.52662721827948
84,0.0663038099950519,0.064176245210728,46936.2511583797,3012.19236361249,45430.1549765735,379764.80054222,0.886573076572828,8.09107653827651
85,0.0812865497076023,0.0781118291654959,43924.0587947672,3430.98857683206,42208.5645063512,334334.645565646,0.880372917890996,7.61165189965269
86,0.0860655737704918,0.0825147347740668,40493.0702179352,3341.27494922058,38822.4327433249,292126.081059295,0.873753542846449,7.21422405085764
87,0.0910623946037099,0.0870967741935484,37151.7952687146,3235.80152340417,35533.8945070125,253303.64831597,0.867103845700635,6.81807289483199
88,0.0995934959349594,0.0948693126815102,33915.9937453104,3217.587015528,32307.2002375464,217769.753808958,0.859718189046027,6.42085723462162
89,0.114792899408284,0.108561835478456,30698.4067297824,3332.67538084935,29032.0690393577,185462.553571411,0.851645145055872,6.04143906242153
90,0.113095238095238,0.107042253521127,27365.7313489331,2929.28955284354,25901.0865725113,156430.484532054,0.843461289191302,5.71629102608115
91,0.131776806132836,0.123630959633046,24436.4417960895,3021.10074926762,22925.8914214557,130529.397959542,0.834424302590433,5.34158774214135
92,0.14382882556037,0.134179393285073,21415.3410468219,2873.49746865548,19978.5923124942,107603.506538087,0.824362237320963,5.02459924886676
93,0.156784051460311,0.145386879464502,18541.8435781664,2695.74077734854,17193.9731894922,87624.9142255925,0.814331400943494,4.7257929804118
94,0.1706735838744,0.157254029479428,15846.1028008179,2491.86351697386,14600.171042331,70430.9410361004,0.80377757466072,4.44468535395751
95,0.185522865647016,0.169774353371583,13354.239283844,2267.20733918401,12220.635614252,55830.7699937694,0.792702314812925,4.18075255408323
96,0.201350425064873,0.182933550944248,11087.03194466,2028.19012306897,10072.9368831255,43610.1343795174,0.781112894992926,3.93343634231359
97,0.218166592326684,0.196708933478116,9058.84182159104,1781.95511327212,8167.86426495498,33537.1974963919,0.769023025807127,3.70215068955709
98,0.235972234182169,0.211069020066324,7276.88670831892,1535.92534665853,6508.92403498965,25369.3332314369,0.756453583641456,3.48628943232478
99,0.254757559803232,0.225973350168489,5740.96136166039,1297.30427208225,5092.30922561926,18860.4091964473,0.743433381728614,3.28523534793352
100,0.27450105813953,0.241372548196626,4443.65708957814,1072.57683502348,3907.3686720664,13768.099970828,0.730000066669895,3.0983713849385
101,0.295168631635278,0.257208666558826,3371.08025455466,867.071057136792,2937.54472598627,9860.7312987616,0.716201314608016,2.92509538609731
102,0.316712992198584,0.273415820833309,2504.00919741787,684.635730086163,2161.69133237479,6923.18657277533,0.702096666364371,2.76484071221244
103,0.339073381793047,0.289921115286367,1819.37346733171,527.474784771233,1555.63607494609,4761.49524040054,0.687760641772186,2.61710711181457
104,0.362175671314101,0.306645839860521,1291.89868256047,396.155356528457,1093.82100429625,3205.85916545445,0.673288327215627,2.48150974122879
105,0.385932877305566,0.323506902458547,895.743326032017,289.779148802534,750.85375163075,2112.0381611582,0.658805659311865,2.35786089583738
106,0.410246116918674,0.340418444439313,605.964177229483,206.281382598409,502.823485930279,1361.18440952745,0.644488548815332,2.24631168091635
107,0.43500599831062,0.357293574317618,399.682794631075,142.804094286991,328.280747487579,858.360923597176,0.630598556366923,2.14760538889216
108,0.460094418041608,0.374046146088874,256.878700344084,96.0844878760233,208.836456406072,530.080176109597,0.617549286712824,2.06354273592776
109,0.485386711082716,0.390592505317827,160.79421246806,62.8050142885066,129.391705323807,321.243719703525,0.606028548475855,1.99785623358388
110,0.510754075198874,1,97.9891981795537,97.9891981795537,191.852014379718,191.852014379718,0.597216389340709,1.95788941989474
