"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
55,0.0071321201266511,0.00710677693325047,93729.8622103823,666.11722271349,93396.8035990256,2360484.13365105,0.961691612943397,25.1839070066357
56,0.0071727253304032,0.00714709326196378,93063.7449876688,665.135264734483,92731.1773553016,2267087.33005202,0.960433200008608,24.3605856432322
57,0.00815839844362861,0.00812525391418482,92398.6097229343,750.762165316507,92023.2286402761,2174356.15269672,0.959096777558554,23.5323470690385
58,0.00844922754324833,0.00841368298225143,91647.8475576178,771.095935355502,91262.2995899401,2082332.92405645,0.957677941340868,22.7210237834261
59,0.0100292112950341,0.00997916969432737,90876.7516222623,906.874525707796,90423.3143594084,1991070.62446651,0.95617305065121,21.9095708079727
60,0.00990695293444548,0.00985812096423809,89969.8770965545,886.933931555468,89526.4101307768,1900647.3101071,0.95458558162213,21.125374085677
61,0.0133657806065144,0.0132770515276047,89082.943164999,1182.75882663238,88491.5637516828,1811120.89997632,0.952896884311623,20.3307259013858
62,0.0117968157695224,0.011727641357271,87900.1843383667,1030.86183715837,87384.7534197875,1722629.33622464,0.951139891460123,19.5975622712403
63,0.0123881394416989,0.0123118788059801,86869.3225012083,1069.52457059247,86334.560215912,1635244.58280485,0.949272457177989,18.8241894344474
64,0.0140316065480831,0.0139338494018297,85799.7979306158,1195.52146307262,85202.0371990795,1548910.02258894,0.947203885508169,18.0526068819125
65,0.0130724873954654,0.0129875972945005,84604.2764675432,1098.80627215304,84054.8733314667,1463707.98538986,0.944992261683046,17.3006382951739
66,0.0175379552763443,0.0173855021963561,83505.4701953901,1451.7845354897,82779.5779276453,1379653.11205839,0.942574014646044,16.5217094021531
67,0.0172706361476677,0.0171227755346194,82053.6856599004,1404.98684134269,81351.1922392291,1296873.53413075,0.939999716447462,15.8051832004973
68,0.0218938149972633,0.0216567406605306,80648.6988185578,1746.58795492274,79775.4048410964,1215522.34189152,0.937271298936826,15.0718159089731
69,0.0250876474070027,0.0247768509566742,78902.110863635,1954.94584103527,77924.6379431174,1135746.93705042,0.934369445882044,14.3943796258292
70,0.0249522445081184,0.0246447733034609,76947.1650225997,1896.34543832597,75998.9923034368,1057822.2991073,0.931389083781735,13.7473849594929
71,0.0308317727127392,0.0303636895256517,75050.8195842738,2278.81978450259,73911.4096920225,981823.306803867,0.928155237068105,13.0821130567587
72,0.0263784706175122,0.0260350877192982,72771.9997997712,1894.6253982958,71824.6871006233,907911.897111845,0.924720253451075,12.4761158084143
73,0.0324940387180213,0.0319745476237821,70877.3744014754,2266.27198324861,69744.2384098511,836087.210011222,0.920890245706544,11.7962497492545
74,0.0335003267262034,0.0329484350564494,68611.1024182268,2260.62845217834,67480.7881921376,766342.97160137,0.916582579454941,11.169372661148
75,0.0403408804397156,0.0395432751717661,66350.4739660484,2623.71504981656,65038.6164411402,698862.183409233,0.911944402581095,10.5328890908427
76,0.0443934389520237,0.0434294476847668,63726.7589162319,2767.61794247224,62342.9499449958,633823.566968093,0.906936420391407,9.94595641999065
77,0.051414373088685,0.0501257803037361,60959.1409737596,3055.62450795516,59431.3287197821,571480.617023097,0.901639899186434,9.37481414426583
78,0.0518603389012844,0.0505495797331452,57903.5164658045,2926.99842241767,56440.0172545957,512049.288303315,0.896004646615372,8.84314666114813
79,0.069080250336687,0.0667738724251474,54976.5180433868,3670.99500220793,53141.0205422829,455609.271048719,0.889776202127708,8.28734316511565
80,0.0668273444347064,0.0646665959927913,51305.5230411789,3317.75353070276,49646.6462758275,402468.250506436,0.883362732237728,7.84454044418194
81,0.0857471705352005,0.0822220178423618,47987.7695104761,3945.65124090551,46014.9438900234,352821.604230609,0.876644564600174,7.3523234738715
82,0.0743892828999212,0.0717216228536696,44042.1182695706,3158.77219620686,42462.7321714672,306806.660340585,0.869580140959998,6.96621035488574
83,0.100557505678299,0.0957436351125528,40883.3460733638,3914.32016862836,38926.1859890496,264343.928169118,0.861597749787018,6.46580951800672
84,0.0966531122927745,0.0921975234969417,36969.0259047354,3408.45263451089,35264.79958748,225417.742180069,0.852744164548596,6.0974758372304
85,0.116168563211204,0.109791408142764,33560.5732702245,3684.66259741636,31718.2419715163,190152.942592589,0.843558012575116,5.66596229037886
86,0.119293267990714,0.112578348445202,29875.9106728081,3363.38068184112,28194.2203318876,158434.700621072,0.833196154952626,5.30309192433331
87,0.136072261072261,0.127404174055381,26512.529990967,3377.80698561768,24823.6264981582,130240.480289185,0.822045169263016,4.91241237005893
88,0.156487170220455,0.145131556896263,23134.7230053494,3357.57836813014,21455.9338212843,105416.853791027,0.809401605069023,4.55665078707238
89,0.182916117698726,0.167588773765215,19777.1446372192,3314.42741832886,18119.9309280548,83960.9199697423,0.796465811208732,4.24535095990215
90,0.192266380236305,0.175404213620774,16462.7172188903,2887.62996784064,15018.90223497,65840.9890416875,0.784186131660006,3.99939986614952
91,0.208202274002546,0.18857174132437,13575.0872510497,2559.87784156069,12295.1483302694,50822.0868067175,0.771891302764897,3.74377607059488
92,0.228222938956091,0.204847490765903,11015.209409489,2256.43800779479,9886.99040559162,38526.9384764481,0.758074705255034,3.49761289542614
93,0.249561998481632,0.221876079565779,8758.77140169422,1943.36186042078,7787.09047148383,28639.9480708565,0.743374615358144,3.2698590655439
94,0.272192599348295,0.239585851504282,6815.40954127345,1632.87569829641,5998.97169212524,20852.8575993727,0.728103889985477,3.05966317549809
95,0.296065741154309,0.257889602939214,5182.53384297704,1336.52159498439,4514.27304548484,14853.8859072475,0.712318963310539,2.86614354238637
96,0.321108918159205,0.276685782082011,3846.01224799265,1064.13690673284,3313.94379462623,10339.6128617626,0.696088075963862,2.68839831884549
97,0.347225521719004,0.295860383679461,2781.87534125981,823.046705813559,2370.35198835303,7025.66906713638,0.679490534226704,2.52551541865809
98,0.374295151869661,0.315289488398204,1958.82863544625,617.5980783296,1650.02959628145,4655.31707878335,0.662615479650087,2.3765821034788
99,0.40217494072752,0.33484234133732,1341.23055711665,449.100780018097,1116.6801671076,3005.2874825019,0.645560212471568,2.2406941644415
100,0.430701926379581,0.35438481510655,892.129777098553,316.157246108118,734.051154044494,1888.6073153943,0.628428170812475,2.11696477785615
101,0.459696438626375,0.373783066403994,575.972530990435,215.288778798074,468.328141591397,1154.5561613498,0.611326744283398,2.00453337481988
102,0.488966375034867,0.39290717619921,360.68375219236,141.715234574836,289.826134904942,686.228019758405,0.594365213863767,1.90257536023532
103,0.518312166992283,0.411634565234478,218.968517617524,90.1350105495278,173.90101234276,396.401884853463,0.5776533068309,1.81031451080956
104,0.547532171079976,0.429852998361046,128.833507067997,55.3794693025473,101.143772416723,222.500872510703,0.561301247578462,1.72704195961436
105,0.576428180072394,0.447463030043552,73.4540377654492,32.8679663074614,57.0200546117185,121.35710009398,0.545423030141791,1.65215015791906
106,0.604810736155289,0.464379793710457,40.5860714579878,18.8473514911783,31.1623957123987,64.3370454822613,0.530146529806976,1.5852001233689
107,0.632503948278336,0.480534092791766,21.7387199668096,10.4461960777051,16.515621927957,33.1746497698626,0.515638377876854,1.52606270380746
108,0.659349563065398,0.495872804555543,11.2925238891045,5.5996554914007,8.49269614340412,16.6590278419056,0.502161377963948,1.47522626522658
109,0.685210107567576,0.510358653601435,5.69286839770377,2.90540465058226,4.24016607241264,8.16633169850145,0.49020457712179,1.43448453890052
110,0.709971002904009,1,2.78746374712152,2.78746374712152,3.92616562608881,3.92616562608881,0.480774694323189,1.40850822908215
