"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
61,0.00248888888888889,0.00248579545454545,97521.2088391854,242.417777654225,97399.9999503583,3167601.85942918,0.970108092708041,32.4811586846983
62,0.00216992154899015,0.00216756982075865,97278.7910615312,210.858571704861,97173.3617756788,3070201.85947883,0.969251186142469,31.5608554133537
63,0.00345572354211663,0.00344976282880552,97067.9324898263,334.861345372407,96900.5018171401,2973028.49770315,0.968349520252009,30.6283282382135
64,0.00338327694538424,0.00337756332931242,96733.0711444539,326.722073829277,96569.7101075393,2876127.99588601,0.967406803570164,29.7326236193929
65,0.002710027100271,0.0027063599458728,96406.3490706247,260.91028165257,96275.8939297984,2779558.28577847,0.966423709151445,28.8316932709716
66,0.00388888888888889,0.00388134183532021,96145.4387889721,373.173313846856,95958.8521320487,2683282.39184867,0.965362879986223,27.908577106171
67,0.00376048597049465,0.00375342861267504,95772.2654751252,359.474361535045,95592.5282943577,2587323.53971662,0.964238258178284,27.0153736771385
68,0.00393224440411373,0.00392452830188679,95412.7911135902,374.450199087297,95225.5660140465,2491731.01142226,0.963053508064621,26.1152722013532
69,0.00598006644518272,0.0059622391520371,95038.3409145029,566.641317145098,94755.0202559303,2396505.44540822,0.961783368438437,25.2161961409252
70,0.00426136363636364,0.00425230333097094,94471.6995973578,401.722322880331,94270.8384359176,2301750.42515229,0.96046117047742,24.3644439018504
71,0.00675168792198049,0.00672897196261682,94069.9772744775,632.99423960396,93753.4801546755,2207479.58671637,0.959043848800558,23.4663561178014
72,0.00555918901242642,0.00554377955323659,93436.9830348735,517.994036064846,93177.9860168411,2113726.10656169,0.957529174575909,22.621943024132
73,0.00701320132013201,0.00698869475847893,92918.9889988087,649.382451379136,92594.2977731191,2020548.12054485,0.955917663254673,21.7452658742419
74,0.00875979714153988,0.00872159742942392,92269.6065474295,804.738363278017,91867.2373657905,1927953.82277173,0.954173673553417,20.894787513597
75,0.010233918128655,0.0101818181818182,91464.8681841515,931.278657874997,90999.228855214,1836086.58540594,0.952349876703106,20.0742276445339
76,0.0106132075471698,0.0105571847507331,90533.5895262765,955.77983077594,90055.6996108886,1745087.35655073,0.950438487172382,19.275578994294
77,0.0110213078618663,0.0109609061015711,89577.8096955006,981.853960856784,89086.8827150722,1655031.65693984,0.948394732634538,18.4759111945888
78,0.01640625,0.0162727624951569,88595.9557346438,1441.70094570129,87875.1052617932,1565944.77422477,0.946172097469245,17.6751270556296
79,0.015962441314554,0.015836050302748,87154.2547889425,1380.17916293621,86464.1652074744,1478069.66896298,0.943883649852661,16.9592370738795
80,0.0116838487972509,0.0116159890673044,85774.0756260063,996.350724729831,85275.9002636414,1391605.5037555,0.941501969072853,16.2240804532037
81,0.0230263157894737,0.0227642276422764,84777.7249012765,1929.89942864694,83812.775186953,1306329.60349186,0.938721210836326,15.4088778038462
82,0.018887722980063,0.0187110187110187,82847.8254726295,1550.16721258558,82072.7418663367,1222516.82830491,0.935841019783278,14.7561727942852
83,0.0234375,0.0231660231660232,81297.6582600439,1883.34343459561,80355.9865427461,1140444.08643857,0.93286575696456,14.0280065975661
84,0.0212483399734396,0.0210249671484888,79414.3148254483,1669.6833603248,78579.4731452859,1060088.09989582,0.929539740265842,13.3488288884175
85,0.0264797507788162,0.0261337432744043,77744.6314651235,2031.75823967271,76728.7523452872,981508.626750538,0.925874582354987,12.6247768913902
86,0.0323624595469256,0.0318471337579618,75712.8732254508,2411.23800081054,74507.2542250456,904779.874405251,0.921825697447702,11.9501458056027
87,0.031634446397188,0.0311418685121107,73301.6352246403,2282.74988588845,72160.2602816961,830272.620180205,0.917651512447685,11.3267953386817
88,0.0406976744186047,0.0398860398860399,71018.8853387518,2832.66209328355,69602.5542921101,758112.359898509,0.913088474161614,10.6747994745679
89,0.0462962962962963,0.0452488687782805,68186.2232454683,3085.34946812074,66643.5485114079,688509.805606399,0.908189658982175,10.0974914408705
90,0.043010752688172,0.0421052631578947,65100.8737773475,2741.08942220411,63730.3290662455,621866.257094991,0.903206101105979,9.55234885512973
91,0.0534495546076718,0.0520583079216512,62359.7843551434,3246.34485588782,60736.6119271995,558135.928028746,0.8975176280444,8.95025429931126
92,0.0597472402808563,0.0580141476705748,59113.4394992556,3429.41580842541,57398.7315950429,497399.316101546,0.891179533735246,8.41431864420289
93,0.066734634914795,0.0645797808653323,55684.0236908302,3596.06204765379,53885.9926670033,440000.584506503,0.884602310986441,7.90173833251494
94,0.0744744745582436,0.0718008107321762,52087.9616431764,3739.95787536657,50217.9827054931,386114.5918395,0.877531997537138,7.41274144080624
95,0.0830321113182152,0.0797223536469341,48348.0037678099,3854.41665450064,46420.7954405595,335896.609134007,0.869940210064975,6.94747627528
96,0.0924748296114371,0.0883879971245429,44493.5871133092,3932.69904983178,42527.2375883933,289475.813693447,0.861800345170975,6.50601204520229
97,0.10287093657616,0.0978385642094152,40560.8880634774,3968.41905118944,38576.6785378827,246948.576105054,0.853088805431499,6.08834243763553
98,0.114288599092518,0.10811068946933,36592.469012288,3956.03705430355,34614.4504851362,208371.897567171,0.843786592551674,5.6943929500138
99,0.126794405232423,0.119235225483459,32636.4319579844,3891.41232348584,30690.7257962415,173757.447082035,0.833881387609009,5.32403319412267
100,0.140451637061132,0.131235515560608,28745.0196344986,3772.36747153322,26858.835898732,143066.721285794,0.823370299738856,4.97709596670759
101,0.15531825522409,0.144125587808323,24972.6521629654,3599.19817212016,23173.0530769053,116207.885387062,0.812263567254902,4.65340583886395
102,0.171444614127892,0.157908346372213,21373.4539908452,3375.04677595695,19685.9306028667,93034.8323101562,0.800589667390287,4.35282160524945
103,0.188870949801765,0.172573855776075,17998.4072148883,3106.0545309012,16445.3799494377,73348.9017072895,0.788402578754176,4.07529959910093
104,0.207624710116982,0.188097831271313,14892.3526839871,2801.21924238548,13491.7430627943,56903.5217578518,0.775792417246197,3.82098940075714
105,0.227717827523247,0.204440458939471,12091.1334416016,2471.91686989942,10855.1750066519,43411.7786950575,0.76290144008648,3.59038124132283
106,0.249144065426549,0.22154567086773,9619.21657170217,2131.09578859974,8553.6686774023,32556.6036884056,0.749948623784729,3.3845379658236
107,0.271876597364405,0.239340990333549,7488.12078310243,1792.21424396496,6592.01366111995,24002.9350110033,0.737267782620442,3.2054684621498
108,0.295865998970181,0.25773803793679,5695.90653913747,1468.05177566862,4961.88065130316,17410.9213498833,0.725366349652737,3.05674280823433
109,0.321038841670324,0.276633752013637,4227.85476346885,1169.56732618712,3643.07110037529,12449.0406985802,0.715013321145328,2.94452893844586
110,0.347297069695218,1,3058.28743728173,3058.28743728173,8805.96959820489,8805.96959820489,0.707361298867729,2.87937931891445
