"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
41,0.00120541596980763,0.00120468989358943,98933.3635050558,119.18402315335,98873.7714934791,4662730.55414076,0.97921156930224,47.1300114435358
42,0.00129917856330342,0.00129833517868735,98814.1794819024,128.29392537448,98750.0325192152,4563856.78264728,0.978794877734105,46.1862539017808
43,0.00139859417793917,0.00139761682855946,98685.8855565279,137.925054395097,98616.9230293304,4465106.75012807,0.978362591724026,45.2456470846626
44,0.00150341944081966,0.00150229015470749,98547.9605021328,148.047630828856,98473.9366867184,4366489.82709874,0.977913871146193,44.3082718795001
45,0.00161327778925183,0.00161197750549863,98399.912871304,158.618446091567,98320.6036482582,4268015.89041202,0.97744780347922,43.3741836336187
46,0.00172781511120779,0.00172632372709653,98241.2944252124,169.59627754692,98156.4962864389,4169695.28676376,0.976963393255135,42.4434074404221
47,0.00184691860640362,0.00184521462579103,98071.6981476655,180.963331798235,97981.2164817664,4071538.79047732,0.976459551709204,41.5159405555194
48,0.00197048713946347,0.0019685476405589,97890.7348158672,192.702575054353,97794.3835283401,3973557.57399555,0.975935089526611,40.5917636788592
49,0.00209839767778415,0.00209619834891038,97698.0322408129,204.794453874985,97595.6350138754,3875763.19046721,0.975388708554686,39.6708418948906
50,0.00223050606597163,0.00222802125850552,97493.2377869379,217.217006349831,97384.629283763,3778167.55545334,0.974818989133825,38.7531242290892
51,0.00236686907439079,0.00236407135070597,97276.0207805881,229.967453838067,97161.037053669,3680782.92616958,0.974224375215123,37.8385433186232
52,0.0025081803057728,0.00250503876132962,97046.05332675,243.10412521757,96924.5012641412,3583621.88911591,0.973603160250806,36.9270234725569
53,0.00265541271329986,0.00265189177972677,96802.9492015324,256.710945240852,96674.593728912,3486697.38785177,0.972953479953195,36.0185037399312
54,0.0028097593957845,0.00280581755965895,96546.2382562916,270.891130618519,96410.7926909823,3390022.79412285,0.972273305373233,35.1129454171348
55,0.00297265922301251,0.00296824742896456,96275.3471256731,285.769051578449,96132.4625998838,3293612.00143187,0.971560429369936,34.2103362881938
56,0.00314580956901463,0.00314086928069551,95989.5780740946,301.490717039847,95838.8327155747,3197479.53883199,0.970812450720337,33.3106947960938
57,0.00333115114532231,0.00332561208706595,95688.0873570548,318.221459902844,95528.9766271033,3101640.70611641,0.970026756527554,32.4140735987628
58,0.00353095504139591,0.00352473220591987,95369.8658971519,336.153237801951,95201.789278251,3006111.72948931,0.969200502031483,31.5205615653391
59,0.00374789410101901,0.00374088388270072,95033.71265935,355.510084000574,94855.9576173497,2910909.94021106,0.968330588532574,30.6302874922425
60,0.00398511668665649,0.00397719189975362,94678.2025753494,376.553380365912,94489.9258851664,2816053.98259371,0.967413640557196,29.7434246320061
61,0.00424622392778806,0.0042372278187124,94301.6491949835,399.577571319442,94101.8604093238,2721564.05670854,0.966445982048207,28.8601957647769
62,0.00453489694959074,0.00452463756704035,93902.0716236641,424.872840891344,93689.6352032184,2627462.19629922,0.965423609935851,27.9808757236947
63,0.00485526830035281,0.00484351002999727,93477.1987827727,452.757749880408,93250.8199078325,2533772.561096,0.964342156726296,27.105781881463
64,0.00521217427680953,0.00519862620392211,93024.4410328923,483.599296758801,92782.6413845129,2440521.74118817,0.963196846733751,26.2352744514232
65,0.00561129509277064,0.00559559582307906,92540.8417361335,517.821147482929,92281.9311623921,2347739.09980365,0.961982456530241,25.3697616723423
66,0.00605920247403471,0.0060409009530347,92023.0205886506,555.901952775111,91745.069612263,2255457.16864126,0.96069327670604,24.5097058780902
67,0.00656280450692735,0.00654133973996396,91467.1186358755,598.317498032851,91167.9598868591,2163712.099029,0.959323071664654,23.6556276320739
68,0.00712978962318595,0.00710446296004055,90868.8011378426,645.574031907093,90546.0141218891,2072544.13914214,0.957865022833781,22.80809379226
69,0.00776906506636254,0.00773900265876021,90223.2271059355,698.237794454761,89874.1082087082,1981998.12502025,0.956311659466337,21.9677148401386
70,0.0084909668986053,0.0084550710344658,89524.9893114808,756.940143988362,89146.5192394866,1892124.01681154,0.954654796553962,21.135149318235
71,0.00930737629828222,0.00926426330592491,88768.0491674924,822.370580640938,88356.8638771719,1802977.49757206,0.952885477670904,20.3111087207752
72,0.0102308309078557,0.0101787623098341,87945.6785868515,895.17815851263,87498.0895075952,1714620.63369488,0.950993917563499,19.496360267453
73,0.0112748874633034,0.0112116822355633,87050.5004283388,975.982549249299,86562.5091537142,1627122.54418729,0.948969417614529,18.6917081025486
74,0.0124547535294498,0.0123776730956129,86074.5178790895,1065.40224416985,85541.8167570046,1540560.03503357,0.946800252099666,17.897980412712
75,0.0137874391917979,0.0136930431916204,85009.1156349197,1164.03349207041,84427.0988888845,1455018.21827657,0.944473558438675,17.1160258215753
76,0.0152919614574276,0.015175926614989,83845.0821428493,1272.42681362761,83208.8687360355,1370591.11938769,0.94197522901886,16.346708529101
77,0.0169902401757243,0.0168471218524529,82572.6553292217,1391.11158601199,81877.0995362157,1287382.25065165,0.939289794338366,15.5909028905367
78,0.0189073968502118,0.0187303259968338,81181.5437432097,1520.55677923654,80421.2653535914,1205505.15111543,0.936400319722622,14.8494977494964
79,0.0210716853499082,0.0208519920422912,79660.9869639731,1661.09026625383,78830.4418308462,1125083.88576184,0.933288327072531,14.1233987757478
80,0.0235148130163963,0.0232415526341943,77999.8966977193,1812.83870456176,77093.4773454384,1046253.443931,0.929933720651001,13.4135234561354
81,0.0262723349599848,0.0259316919119893,76187.0579931575,1975.65931555942,75199.2283353778,969159.966585558,0.926314720594102,12.7207952651565
82,0.029384927400886,0.0289594418526804,74211.3986775981,2149.12068480999,73136.8383351931,893960.73825018,0.922407826439311,12.0461378464766
83,0.0328992028467082,0.0323667821804827,72062.2779927881,2332.42405522197,70896.0659651771,820823.899914987,0.918187863061694,11.3904794960428
84,0.036867809784292,0.0362004933331401,69729.8539375662,2524.2551125877,68467.7263812723,749927.83394981,0.913628165587625,10.7547598568222
85,0.0413501336863108,0.0405125343310311,67205.5988249785,2722.66912963445,65844.2642601612,681460.107568538,0.908700913232333,10.1399305933311
86,0.046413054888893,0.045360397577617,64482.929695344,2924.97132795033,63020.4440313689,615615.843308377,0.903377668730904,9.54695833791849
87,0.0521305470470273,0.0508062677806166,61557.9583673937,3127.53011684185,59994.1933089728,552595.399277008,0.897630243411717,8.97683116744998
88,0.0585836227988513,0.0569164372533004,58430.4282505518,3325.65180320601,56767.6023489488,492601.205968035,0.891431971045241,8.43055956830819
89,0.0658618970030665,0.0637621489593394,55104.7764473458,3513.59896420676,53347.9769652425,435833.603619086,0.884759514062918,7.90918014222483
90,0.0740642394480397,0.0714194266882978,51591.1774831391,3684.61231802001,49748.8713241291,382485.626653844,0.877595539852251,7.41377974516761
91,0.0819517097762949,0.0787258507404099,47906.5651651191,3771.48509867488,46020.8226157816,332736.755329715,0.869932703721825,6.94553563134561
92,0.0914501289946149,0.0874514077355276,44135.0800664442,3859.67488233076,42205.2426252788,286715.932713933,0.861689994030931,6.49632746292269
93,0.101927212445944,0.0969845309984213,40275.4051841134,3906.09128255262,38322.3595428371,244510.690088654,0.852797707383117,6.07096785174246
94,0.113454725167446,0.107364235265041,36369.3139015608,3904.76357415532,34416.9321144831,206188.330545817,0.84326918578103,5.66929393014941
95,0.126102887650776,0.118623504425143,32464.5503274055,3851.05872942327,30539.0209626938,171771.398431334,0.833080116496528,5.29104505372836
96,0.139938521861806,0.130787422565818,28613.4915979822,3742.28481670879,26742.3491896278,141232.37746864,0.822211257278074,4.93586659932826
97,0.155022877963575,0.14387121320036,24871.2067812734,3578.25069337882,23082.081434584,114490.028279012,0.810650010507925,4.60331616740113
98,0.17140916152529,0.157878270537354,21292.9560878946,3361.69508178463,19612.1085470023,91407.9468444284,0.798392211255875,4.29287255687318
99,0.189139807337515,0.172798289724174,17931.26100611,3098.49123445357,16382.0153888832,71795.8382974261,0.785444162963412,4.00394809227093
100,0.208243577346955,0.188605622570989,14832.7697716564,2797.5437772354,13433.9978830387,55413.8229085429,0.7718250002038,3.73590528010702
101,0.228732595026414,0.205257997784793,12035.225994421,2470.32639050235,10800.0627991698,41979.8250255042,0.757569552542681,3.48807949638538
102,0.250599463881255,0.222695746535979,9564.89960391866,2130.06245783635,8499.86837500048,31179.7622263344,0.74273206730594,3.25981071600169
103,0.273814649723802,0.240841662056371,7434.8371460823,1790.6185353809,6539.52787839185,22679.8938513339,0.72739149473624,3.05048966180581
104,0.298324329774148,0.259601594004327,5644.2186107014,1465.24814824697,4911.59453657791,16140.3659729421,0.711659678777234,2.85962807009991
105,0.324048921029996,0.278865834619678,4178.97046245443,1165.37208586333,3596.28441952276,11228.7714363641,0.695694970931156,2.68697075924513
106,0.350882490501338,0.298511296859003,3013.59837659109,899.593159608392,2563.8017967869,7632.48701684139,0.679725921940466,2.53268221675745
107,0.378693217089254,0.318404420013987,2114.0052169827,673.108605019918,1777.45091447274,5068.68522005449,0.664093526640823,2.39766921071698
108,0.407325017980271,0.338404673185355,1440.89661196278,487.60614706515,1197.09353843021,3291.23430558175,0.649327027166696,2.28415715482768
109,0.436600373879351,0.35836846990566,953.290464897632,341.62924528102,782.475842257122,2094.14076715155,0.636278238714272,2.19674993536878
110,0.466324293657425,1,611.661219616612,611.661219616612,1311.66492489443,1311.66492489443,0.626349930944974,2.14443041806145
