"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
48,0.00373005853322621,0.00372311481513303,95353.3073271798,355.011311181756,95175.8016715889,2772625.2459242,0.966702086605903,29.0773893810591
49,0.00497326868084048,0.0049609326553392,94998.296015998,471.280148907345,94762.6559415444,2677449.44425261,0.965673037922634,28.1841838910639
50,0.0049983979493752,0.00498593710048581,94527.0158670907,471.305755409938,94291.3629893857,2582686.78831107,0.964607116618033,27.3222079912312
51,0.00682118233827197,0.006797997149227,94055.7101116807,639.390449207727,93736.0148870769,2488395.42532168,0.963490980239595,26.4566119629206
52,0.00555986552883372,0.00554445232415705,93416.319662473,517.942330666796,93157.3484971396,2394659.4104346,0.962330739747699,25.6342726740559
53,0.00607928047968021,0.00606085765287061,92898.3773318062,563.043841190739,92616.8554112109,2301502.06193746,0.961097871333513,24.7744054098724
54,0.00671667829727844,0.00669419691371441,92335.3334906155,618.110904479669,92026.2780383756,2208885.20652625,0.959758082800394,23.9224262589657
55,0.00996512207274539,0.00991571641051066,91717.2225861358,909.441969123806,91262.5016015739,2116858.92848788,0.958338134654314,23.0802772783469
56,0.00879312010822302,0.00875462985232575,90807.780617012,794.988507013141,90410.2863635054,2025596.4268863,0.956887773496194,22.306419264109
57,0.0105930003115588,0.0105371900826446,90012.7921099989,948.481900332633,89538.5511598325,1935186.1405228,0.955366091111011,21.4990124754483
58,0.0110361741263029,0.0109756097560976,89064.3102096662,977.535112057312,88575.5426536376,1845647.58936297,0.953731297840091,20.7226394615096
59,0.012607267719038,0.0125282939411486,88086.7750976089,1103.57701075069,87534.9865922336,1757072.04670933,0.952008420695194,19.9470583951146
60,0.0126984126984127,0.0126182965299685,86983.1980868582,1097.57978658496,86434.4081935657,1669537.06011709,0.950181333340218,19.1937879594856
61,0.0158802696218439,0.0157551714366676,85885.6183002733,1353.142640265,85209.0469801408,1583102.65192353,0.94822851779792,18.4326862081692
62,0.015704204353444,0.0155818540433925,84532.4756600083,1317.17269766088,83873.8893111778,1497893.60494339,0.94617591798194,17.7197413567769
63,0.0198642192607493,0.0196688659280468,83215.3029623474,1636.75063712821,82396.9276437833,1414019.71563221,0.944005442686733,16.9923038827608
64,0.0212737667863316,0.0210498618602815,81578.5523252192,1717.21725720761,80719.9436966154,1331622.78798843,0.941728586431383,16.3231970908212
65,0.0185471406491499,0.0183767228177642,79861.3350680116,1467.58961840144,79127.5402588109,1250902.84429181,0.93938227520231,15.6634351683016
66,0.0261194029850746,0.0257826887661142,78393.7454496101,2021.20154013728,77383.1446795415,1171775.304033,0.936743656296019,14.9473060294867
67,0.026045357902197,0.0257105378224749,76372.5439094728,1963.57917878312,75390.7543200813,1094392.15935346,0.933960764992055,14.329654393216
68,0.0309466019417476,0.0304750522856289,74408.9647306897,2267.61709068729,73275.1561853461,1019001.40503338,0.931111755803678,13.6946053304394
69,0.0359823399558499,0.0353464165672775,72141.3476400024,2549.93812540831,70866.3785772983,945726.248848032,0.928091211824241,13.1093510141697
70,0.0333820154391821,0.0328339831725836,69591.4095145941,2284.96316895856,68448.9279301148,874859.870270733,0.925066710727741,12.5713773635705
71,0.0383547817310119,0.0376330774944293,67306.4463456356,2532.94871119995,66039.9719900356,806410.942340619,0.921760123813963,11.9811843608485
72,0.0348594004183128,0.0342622201918684,64773.4976344356,2219.2838385485,63663.8557151614,740370.970350583,0.918106304710656,11.4301527227855
73,0.047319556753519,0.0462258630778233,62554.2137958871,2891.62252186956,61108.4025349523,676707.114635422,0.914010869868365,10.8179301372646
74,0.0523114355231144,0.0509780675755779,59662.5912740176,3041.48360970095,58141.8494691671,615598.712100469,0.90969741382448,10.3180015979051
75,0.0542285345384119,0.0527969830295412,56621.1076643166,2989.42366046675,55126.3958340832,557456.862631302,0.905552353625331,9.8453895663122
76,0.0674560459275206,0.0652551197500868,53631.6840038499,3499.74196207004,51881.8130228148,502330.466797219,0.901110920809413,9.3663004645008
77,0.0674157303370786,0.0652173913043478,50131.9420417798,3269.47448098564,48497.204801287,450448.653774404,0.896717765590439,8.98526239815329
78,0.072885032537961,0.0703223105902051,46862.4675607942,3295.47699883358,45214.7290613774,401951.448973117,0.892335775909377,8.57725744918724
79,0.0836326321190354,0.0802757941393745,43566.9905619606,3497.37476562402,41818.3031791486,356736.71991174,0.887511964002395,8.18823414953099
80,0.0543866613735609,0.0529468599033816,40069.6157963366,2121.56033395096,39008.8356293611,314918.416732591,0.882775445181267,7.85928216365337
81,0.090153452685422,0.0862649128173753,37948.0554623856,3273.58569605162,36311.2626143598,275909.58110323,0.876130345014135,7.27071724074805
82,0.0928711576193591,0.08875,34674.469766334,3077.35919176214,33135.7901704529,239598.31848887,0.86839433966313,6.90993460328268
83,0.121557454890788,0.114592658907789,31597.1105745719,3620.7969145436,29786.7121173001,206462.528318418,0.861702743243617,6.53422178686714
84,0.117589893100097,0.111060119320789,27976.3136600283,3107.05273323857,26422.787293409,176675.816201117,0.855728241052239,6.31519285736157
85,0.128953771289538,0.121142857142857,24869.2609267897,3012.73332370252,23362.8942649384,150253.028907709,0.85044479849279,6.04171669395502
86,0.117268041237113,0.110772976262934,21856.5276030872,2421.11261336693,20645.9712964037,126890.13464277,0.84450966190313,5.80559441769914
87,0.144620811287478,0.134868421052632,19435.4149897202,2621.22373216622,18124.8031236371,106244.163346366,0.837292541657965,5.46652404399705
88,0.141372141372141,0.132038834951456,16814.191257554,2220.1262242984,15704.1281454048,88119.3602227292,0.829404246287408,5.24077303944906
89,0.159459459459459,0.147684605757196,14594.0650332556,2155.31874083124,13516.40566284,72415.2320773244,0.821785722164672,4.96196446379478
90,0.14041095890411,0.1312,12438.7462924244,1631.96351356608,11622.7645356413,58898.8264144844,0.81334858323167,4.73510955443764
91,0.180535241574935,0.165588006222307,10806.7827788583,1789.47361402871,9912.04597184395,47276.0618788431,0.802665600603834,4.37466569341349
92,0.193865244830521,0.176733958740021,9017.30916482959,1593.664745883,8220.47679188809,37364.0159069991,0.790336894023743,4.14358820619468
93,0.20792974430835,0.188348152693133,7423.64441894659,1398.22971255928,6724.52956266695,29143.539115111,0.779989474034342,3.92577250073172
94,0.222732673108591,0.20041337026561,6025.41470638731,1207.57366855505,5421.62787210978,22419.0095524441,0.769261738044016,3.72074133398296
95,0.238272430081069,0.212907443150197,4817.84103783226,1025.75421686896,4304.96392939778,16997.3816803343,0.75816826968082,3.52800799089505
96,0.254541322496282,0.22580319992933,3792.0868209633,856.265338583352,3363.95415167162,12692.4177509365,0.746727819004115,3.34707994573613
97,0.271525070023679,0.239068521502911,2935.82148237995,701.862501189059,2584.89023178542,9328.46359926491,0.734963486257502,3.17746281756298
98,0.289202393522244,0.25266651331538,2233.95898119089,564.44662666708,1951.73566785735,6743.5733674795,0.722902897751661,3.0186648117794
99,0.307544712324879,0.266555799055372,1669.51235452381,445.018199692909,1447.00325467735,4791.83769962215,0.710578418666062,2.87020200038527
100,0.326515972644541,0.280690935702789,1224.4941548309,343.704410082081,1052.64194978986,3344.8344449448,0.698027490624014,2.73160507279573
101,0.346072627291697,0.295022944529388,880.789744748816,259.853184007084,750.863152745275,2292.19249515494,0.685293258271493,2.60242868269161
102,0.366163782999812,0.309499947239993,620.936560741733,192.179832788949,524.846644347258,1541.32934240967,0.672425786956204,2.48226540335858
103,0.386731526347626,0.32406789123822,428.756727952784,138.946288681858,359.283583611855,1016.48269806241,0.659484426912467,2.37076792454286
104,0.407711432709372,0.338671343393157,289.810439270926,98.1504907972454,240.735193872303,657.199114450555,0.646542352076714,2.26768613340453
105,0.429033255152986,0.353254328027686,191.659948473681,67.704706307891,157.807595319735,416.463920578251,0.633695194380218,2.17293140217786
106,0.450621782158339,0.367761182438738,123.95524216579,45.5859264283709,101.162278951604,258.656325258516,0.62107739104837,2.08669129872349
107,0.472397844953326,0.382137402293557,78.3693157374188,29.9478467354208,63.3953923697084,157.494046306912,0.608893079067381,2.00963916585166
108,0.494279447728495,0.396330449804755,48.421469001998,19.1909025897689,38.8260177071136,94.0986539372035,0.597474356293009,1.94332505553107
109,0.516182987554127,0.410290499623707,29.2305664122291,11.9930236975574,23.2340545634504,55.2726362300899,0.587390296432678,1.89091909648954
110,0.538024525992686,1,17.2375427146717,17.2375427146717,32.0385816666395,32.0385816666395,0.579646346761329,1.85865132849649
