"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
98,0.332465433594009,0.28507640782631,1004.7732237528,286.437141307509,861.554653099043,2716.01332403109,0.694959564441488,2.70311077149017
99,0.35109383859918,0.298664249665481,718.336082445289,214.541307071164,611.065428909707,1854.45867093205,0.682787029991323,2.58160311900146
100,0.370187181781021,0.312369575387589,503.794775374125,157.370160066101,425.109695341075,1243.39324202234,0.6704885158737,2.46805505495563
101,0.389695299461966,0.32614643343836,346.424615308024,112.985152737968,289.93203893904,818.283546681269,0.658105190720157,2.36208257301142
102,0.409562929282427,0.33994790034755,233.439462570056,79.3572551589511,193.760834990581,528.351507742229,0.645682673060061,2.2633341506416
103,0.429730252057841,0.35372671653068,154.082207411105,54.5029933033295,126.83071075944,334.590672751649,0.633272864463723,2.17150752428495
104,0.45013355244557,0.367435931805656,99.5792141077756,36.5889813241655,81.2847234456929,207.759961992208,0.62093769764592,2.08637880760283
105,0.470705984873661,0.381029541965294,62.9902327836101,24.0011395458262,50.989663010697,126.475238546515,0.608756554120176,2.00785475711758
106,0.491378426422874,0.394463098188095,38.9890932377839,15.3797585141208,31.2992139807235,75.4855755358183,0.596840744507124,1.9360690200065
107,0.512080394275253,0.407694272398468,23.6093347236632,9.62539054197573,18.7966394526753,44.1863615550947,0.585361656733055,1.87156317923722
108,0.532741002233989,0.420683363805528,13.9839441816874,5.882812677621,11.0425378428769,25.3897221024194,0.57460540331572,1.81563382780578
109,0.553289928906278,0.433393734602857,8.10113150406642,3.51097963705621,6.34564168553831,14.3471842595425,0.565078428257998,1.77100992032297
110,0.573658369565252,1,4.59015186701021,4.59015186701021,8.00154257400422,8.00154257400422,0.557708218508609,1.74319778644187
