"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
48,0.00201566459341166,0.00201363518683658,97872.8826769066,197.080280395347,97774.3425367089,3956852.05308096,0.975838464707056,40.428481770003
49,0.00253345459269845,0.00253024945664515,97675.8023965112,247.144145941151,97552.2303235406,3859077.71054425,0.97528986648349,39.5090453915952
50,0.00226909555768616,0.00226652407782797,97428.6582505701,220.824399795389,97318.2460506724,3761525.48022071,0.97472136151677,38.607998383255
51,0.00256429594992081,0.00256101235311841,97207.8338507747,248.950463311716,97083.3586191188,3664207.23417004,0.974127984361025,37.6945672896592
52,0.00235271675197914,0.00234995236583042,96958.883387463,227.848757404645,96844.9590087606,3567123.87555092,0.973504948706563,36.7900676134659
53,0.00272225246947188,0.00271855217678356,96731.0346300583,262.968364756071,96599.5504476803,3470278.91654216,0.972850688008752,35.8755484195327
54,0.00256739409499358,0.00256410256410256,96468.0662653022,247.354016064878,96344.3892572698,3373679.36609448,0.972163750300528,34.9719808502881
55,0.00288056725016619,0.00287642438322823,96220.7122492374,276.771602885294,96082.3264477947,3277334.97683721,0.971442339712086,34.060597767641
56,0.00326956214377237,0.00326422584913983,95943.9406463521,313.18269112616,95787.349300789,3181252.65038941,0.970682787347994,33.1574107646408
57,0.00351617440225035,0.00351000351000351,95630.7579552259,335.664296087139,95462.9258071823,3085465.30108862,0.969890052810152,32.2643610388744
58,0.00351370344342937,0.00350754121360926,95295.0936591388,334.251468464184,95127.9679249067,2990002.37528144,0.969060444214524,31.3762467769473
59,0.00374167093798052,0.003734683958765,94960.8421906746,354.648734040327,94783.5178236544,2894874.40735653,0.968184651386455,30.484927687813
60,0.00340989817665167,0.00340409436906056,94606.1934566343,322.048410423983,94445.1692514223,2800090.88953288,0.967258158909144,29.597331709751
61,0.00457156977821709,0.00456114398422091,94284.1450462103,430.043560984934,94069.1232657178,2705645.72028146,0.966270677282487,28.6967201002393
62,0.00409356725146199,0.00408520571928801,93854.1014852253,383.41331216608,93662.3948291423,2611576.59701574,0.965232283531958,27.8259186938874
63,0.00504785629998689,0.00503514794834069,93470.6881730593,470.638743784572,93235.368801167,2517914.2021866,0.964135689170989,26.9380086035606
64,0.00555796159953804,0.00554255893467698,93000.0494292747,515.458254889627,92742.3203018299,2424678.83338543,0.962971189121456,26.0718015556472
65,0.00461221021968685,0.00460159844998789,92484.5911743851,425.576951395814,92271.8026986872,2331936.5130836,0.961750678471367,25.2143247158502
66,0.00618076737839139,0.00616172528307926,92059.0142229893,567.242355473146,91775.3930452527,2239664.71038491,0.960431254375501,24.3285758520062
67,0.00693835234069703,0.00691436518974767,91491.7718675161,632.607522549088,91175.4681062415,2147889.31733966,0.95902270879221,23.4763112955107
68,0.00684197510510263,0.00681864859314028,90859.164344967,619.53671313471,90549.3959883997,2056713.84923342,0.957551132933065,22.6362840123055
69,0.00874609549308344,0.00870801492802559,90239.6276318323,785.808024517466,89846.7236195736,1966164.45324502,0.955973751029027,21.7882598237966
70,0.00714812085482682,0.00712266402320373,89453.8196073148,637.149502655178,89135.2448559872,1876317.72962545,0.954303556108296,20.9752667673904
71,0.00951683748169839,0.00947176684881603,88816.6701046597,841.250791519545,88396.0447088999,1787182.48476946,0.952494589030089,20.122151423415
