"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
85,0.116751820939536,0.110312243300884,31984.9495961221,3528.33154181393,30220.7838252151,184952.237130104,0.845544993989164,5.78247705453716
86,0.127730069402646,0.120062287260438,28456.6180543082,3416.56665129692,26748.3347286597,154731.453304889,0.836602226098209,5.43745054347606
87,0.139564748852441,0.130460878949606,25040.0514030112,3266.74711498016,23406.6778455212,127983.118576229,0.827130592020268,5.11113641567197
88,0.152344069101372,0.141561074075835,21773.3042880311,3082.25234119366,20232.1781174342,104576.440730708,0.817111208838221,4.80296602423336
89,0.166172273372573,0.153424799509463,18691.0519468374,2867.6708975645,17257.2164980552,84344.2626132734,0.806532159862529,4.51254765398824
90,0.1811718598739,0.1661234157719,15823.3810492729,2628.63410896557,14509.0639947901,67087.0461152183,0.795395490299308,4.23974155120918
91,0.197031711798476,0.17936173678366,13194.7469403073,2366.6327276344,12011.4305764901,52577.9821204281,0.783727785989092,3.98476623752539
92,0.213896862883298,0.193231099848732,10828.1142126729,2092.32841860248,9781.9500033717,40566.551543938,0.771550179522326,3.74640964688569
93,0.231788891097955,0.207715785325846,8735.78579407047,1814.56060665371,7828.50549074361,30784.6015405663,0.758866612243912,3.52396478877283
94,0.25070025190684,0.222775335537855,6921.22518741675,1541.87826345982,6150.28605568684,22956.0960498226,0.745700606830086,3.31676768609673
95,0.270611043653205,0.238359664822044,5379.34692395693,1282.21932975587,4738.237259079,16805.8099941358,0.732084843941296,3.12413574207142
96,0.291488005582968,0.254409366204657,4097.12759420107,1042.3476345003,3575.95377695091,12067.5727350568,0.718059572211494,2.94537391321101
97,0.313283792937147,0.270856341875265,3054.77995970076,827.406525118419,2641.07669714155,8491.61895810589,0.703672490279456,2.7797808909738
98,0.335936601160122,0.287624759159373,2227.37343458234,640.647747679731,1907.04956074248,5850.54226096434,0.688978425648687,2.62665531074783
99,0.359370202391576,0.304632314189015,1586.72568690261,483.367917984298,1345.04172791046,3943.49270022186,0.674038836798669,2.48530211162069
100,0.383494442179068,0.321791765395068,1103.35776891831,355.051444322588,925.83204675702,2598.4509723114,0.658921207630284,2.35503935850183
101,0.4082062230637,0.339012680188479,748.306324595726,253.685332703187,621.463658244132,1672.61892555437,0.643698473966793,2.23520618572616
102,0.43339097542366,0.356203322688994,494.620991892539,176.185640783848,406.528171500615,1051.15526731024,0.628448746603681,2.12517318217383
103,0.458924586551968,0.373272599787614,318.43535110869,118.863191372622,259.003755422379,644.627095809628,0.613255829901454,2.02435782825381
104,0.484675728878972,0.390131978387093,199.572159736068,77.859481508817,160.642418981659,385.623340387249,0.598211497614633,1.9322501740585
105,0.510508500389918,0.40669728886449,121.712678227251,49.500216255459,96.9625700995214,224.980921405589,0.583421431855396,1.84845921297965
106,0.536285267512473,0.42289033838725,72.2124619717919,30.5379524790275,56.9434857322782,128.018351306068,0.569018699480211,1.77280136711134
107,0.561869585546916,0.438640271711541,41.6745094927644,18.2801181673514,32.5344504090887,71.0748655737899,0.555192789538924,1.70547575577656
108,0.587129065803224,0.453884634952249,23.394391325413,10.6183547666651,18.0852139420805,38.5404151647012,0.542250975131125,1.64742115443864
109,0.611938062675085,0.468570117660717,12.7760365587479,5.98646895357012,9.78280208196283,20.4552012226207,0.530746779327781,1.60106001016527
110,0.636180067451942,1,6.78956760517777,6.78956760517777,10.6723991406579,10.6723991406579,0.521745008739177,1.57188200505125
