"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
40,0.000640980586670338,0.000640775224430698,99303.5058237239,63.6312262309518,99271.6902106084,4558252.97326192,0.97867280041118,45.9022361340735
41,0.000690168531494878,0.000689930447353037,99239.8745974929,68.4686110763076,99205.6402919548,4458981.28305131,0.978221548739633,44.9313474159101
42,0.000747806597655568,0.000747527094808856,99171.4059864166,74.1333130051356,99134.3393299141,4359775.64275935,0.977751501072894,43.9620231194111
43,0.000814968907711711,0.000814636955816679,99097.2726734115,80.7283005404033,99056.9085231413,4260641.30342944,0.977261596134068,42.994536463894
44,0.00089290271493639,0.00089250425520011,99016.5443728711,88.372687187998,98972.3580292771,4161584.3949063,0.976750704537505,42.0291823075024
45,0.000983041934295915,0.000982558985952859,98928.1716856831,97.2027640536552,98879.5703036563,4062612.03687702,0.976217625635463,41.066280389623
46,0.00108692908627284,0.00108633869970771,98830.9689216295,107.363906269176,98777.2869684949,3963732.46657337,0.975661084689823,40.1061783550509
47,0.00120608052149665,0.00120535364472044,98723.6050153603,118.996857125206,98664.1065867977,3864955.17960487,0.975079729068121,39.1492508706862
48,0.00134206556572918,0.00134116559964457,98604.6081582351,132.245108428257,98538.4856040209,3766291.07301807,0.974472121408434,38.1958931064778
49,0.00149647653403508,0.00149535765021831,98472.3630498068,147.251401421604,98398.737349096,3667752.58741405,0.973836731231435,37.2465174371709
50,0.00167086491640538,0.00166947018682331,98325.1116483852,164.150842513052,98243.0362271287,3569353.85006496,0.973171926130799,36.3015489148807
51,0.00186683578700173,0.0018650948740732,98160.9608058721,183.079504833132,98069.4210534556,3471110.81383783,0.972475960536852,35.3614184838967
52,0.0020863600997918,0.00208418591862122,97977.881301039,204.204120543967,97875.779240767,3373041.39278437,0.971746963346,34.4265598316077
53,0.00233148573875911,0.00232877099058242,97773.6771804951,227.692503060507,97659.8309289648,3275165.61354361,0.970982929693616,33.4974167689069
54,0.0026042254122376,0.00260083882695445,97545.9846774345,253.701384362576,97419.1339852533,3177505.78261464,0.970181712178121,32.574439564294
55,0.00290648890524584,0.00290227119573063,97292.283293072,282.368591368348,97151.0989973878,3080086.64862939,0.96934100497369,31.6580775409628
56,0.00324020225321131,0.00323496128878282,97009.9147017036,313.823318688135,96853.0030423596,2982935.549632,0.968458322742115,30.7487699458787
57,0.00360787347025573,0.00360137681432334,96696.0913830155,348.239061542483,96521.9718522443,2886082.54658964,0.967530976975246,29.8469411256532
58,0.00401225617484761,0.00400422319023736,96347.852321473,385.798304595207,96154.9531691754,2789560.5747374,0.966556059885986,28.9530125220621
59,0.00445622013123966,0.00444631325591924,95962.0540168778,426.677352840482,95748.7153404576,2693405.62156822,0.965530430118648,28.0674027787536
60,0.00494273917522382,0.0049305539541315,95535.3766640373,471.042329170311,95299.8554994522,2597656.90622776,0.964450688535837,27.1905235205464
61,0.00547498255984041,0.00546003575956056,95064.334334867,519.054664927194,94804.8070024034,2502357.05072831,0.963313147601989,26.3227746581981
62,0.00605678331461872,0.00603849638255111,94545.2796699398,570.911329274215,94259.8240053027,2407552.24372591,0.962113797079913,25.4645419859219
63,0.00669248288320744,0.00667016290766357,93974.3683406656,626.824345977021,93660.9561676771,2313292.41972061,0.960848274735909,24.6162061056342
64,0.0073868643483802,0.00735968186259708,93347.5439946886,687.008226455693,93004.0398814607,2219631.46355293,0.959511838897138,23.7781452898131
65,0.00814521003027299,0.00811217235645046,92660.5357682329,751.678236792947,92284.6966498364,2126627.42367147,0.958099332520458,22.9507352406282
66,0.00897351988761345,0.00893343769719319,91908.8575314399,821.062052577323,91498.3265051513,2034342.72702163,0.956605141256707,22.1343489807359
67,0.00987955553232804,0.00983099261359607,91087.7954788626,895.483444541448,90640.0537565919,1942844.40051648,0.955023150578414,21.3293602101428
68,0.0108727598641299,0.0108139710091499,90192.3120343212,975.337047587348,89704.6435105275,1852204.34675989,0.953346725176501,20.5361666086913
69,0.0119642041992999,0.0118930587078325,89216.9749867338,1061.06272125245,88686.4436261076,1762499.70324936,0.951568711266956,19.7552058171826
70,0.0131668923955356,0.0130807758117539,88155.9122654814,1153.14772482541,87579.3384030687,1673813.25962325,0.94968144195281,18.9869654412125
71,0.0144958077291674,0.0143914995241491,87002.7645406559,1252.10024448651,86376.7144184127,1586233.92122018,0.94767675671133,18.2319944612673
72,0.0159654750636481,0.0158390361949467,85750.6642961694,1358.20787552776,85071.5603584055,1499857.20680177,0.945546042571093,17.4909106432284
73,0.0175905392882793,0.0174371746355278,84392.4564206417,1471.5660005279,83656.6734203777,1414785.64644337,0.943280226962533,16.7643614897471
74,0.0193870432740894,0.0192009187527089,82920.8904201138,1592.15727985888,82124.8117801843,1331128.97302299,0.940869718581976,16.0529990244787
75,0.0213725507424493,0.0211465726440178,81328.7331402549,1719.82396339633,80468.8211585567,1249004.1612428,0.938304391652088,15.3574771549539
76,0.0235661191851362,0.0232916720256475,79608.9091768585,1854.22460286694,78681.7968754251,1168535.34008425,0.935573616441368,14.6784493364711
77,0.0259865454872631,0.0256532261234866,77754.6845739916,1994.65850553698,76757.3553212231,1089853.54320882,0.932666309544603,14.0165643932581
78,0.0286521714400247,0.028247495399555,75760.0260684546,2140.03098783884,74690.0105745352,1013096.1878876,0.929570944830597,13.3724371606234
79,0.0315816175226454,0.0310906706875569,73619.9950806158,2288.89502307098,72475.5475690803,938406.177313064,0.926275499338053,12.7466210271474
80,0.0347935197151202,0.0341985753129305,71331.1000575448,2439.42199747213,70111.3890588087,865930.629743984,0.922767401450192,12.1395944972868
81,0.0383062370877324,0.0375863414346052,68891.6780600727,2589.38613356879,67596.9849932883,795819.240685175,0.919033480684778,11.5517470773644
82,0.0421385386006629,0.0412690302877664,66302.2919265039,2736.23129366322,64934.1762796723,728222.255691887,0.915059875990069,10.9833647455072
83,0.0463095247336551,0.0452615053332977,63566.0606328407,2877.09559235004,62127.5128366656,663288.079412215,0.910831925593955,10.4346261638484
84,0.0508375288313812,0.0495773342516798,60688.9650404906,3008.79710520091,59184.5664878902,601160.566575549,0.906334042831403,9.90559924978891
85,0.055739641396389,0.0542283081708996,57680.1679352897,3127.89792214413,56116.2189742176,541976.000087659,0.90154948647908,9.39622784551688
86,0.0610315280660867,0.0592242546850838,54552.2700131456,3230.817532908,52936.8612466916,485859.781113441,0.896459955855718,8.90631647402322
87,0.0667371860214722,0.0645821698790286,51321.4524802376,3314.4507625172,49664.227098979,432922.91986675,0.891044981897089,8.43551573357079
88,0.0728947819439698,0.0703313864060276,48007.0017177204,3376.39898800382,46318.8022237185,383258.692767771,0.885281594436568,7.98339156903236
89,0.0795491371316597,0.0765061384809426,44630.6027297166,3414.51507292763,42923.3451932527,336939.890544052,0.879144809764864,7.54952588439292
90,0.0867522135286252,0.0831456777342339,41216.0876567889,3426.93954177731,39502.6178859003,294016.5453508,0.872608300774524,7.13353843283499
91,0.0951424412977988,0.0908219311703356,37789.1481150116,3432.0834090872,36073.106410468,254513.927464899,0.865644915190849,6.73510624505966
92,0.103813034781679,0.0986903618005693,34357.0647059244,3390.71114623325,32661.7091328078,218440.821054431,0.85826667023775,6.35795935782501
93,0.113174972321064,0.107113678520198,30966.3535596912,3316.92004013556,29307.8935396234,185779.111921624,0.850477996854493,5.99938612609048
94,0.123265052708992,0.116108963929607,27649.4335195556,3210.34707919615,26044.2599799575,156471.218382,0.842243332759671,5.65911118111454
95,0.134118663794326,0.125689977853313,24439.0864403595,3071.74823344399,22903.2123236375,130426.958402043,0.833552392259294,5.3368180811641
96,0.145769052892482,0.135866488237386,21367.3382069155,2903.10520515414,19915.7856043384,107523.746078405,0.824398171940512,5.03215445167641
97,0.158246512357393,0.146643593724189,18464.2330017613,2707.66148273906,17110.4022603918,87607.9604740668,0.814777792527652,4.74473867751288
98,0.171577488471576,0.158021060157828,15756.5715190223,2489.87013588854,14511.636451078,70497.558213675,0.804693521367197,4.47416864313192
99,0.185783627114282,0.169992697181612,13266.7013831337,2255.24235082192,12139.0802077228,55985.921762597,0.794154055561841,4.22003331090072
100,0.200880775625232,0.182545804252541,11011.4590323118,2010.09564504727,10006.4112097882,43846.8415548742,0.783176201703039,3.98192840986929
101,0.216877966651265,0.195660717381636,9001.36338726455,1761.21321776498,8120.75677838206,33840.430345086,0.771787183410573,3.75947830224971
102,0.233776416186938,0.209310488277063,7240.15016949957,1515.43936717722,6482.43048591096,25719.673566704,0.760027969633629,3.55236741843459
103,0.251568574022202,0.223460725935431,5724.71080232235,1279.24803165736,5085.08678649368,19237.243080793,0.747958290796391,3.36038688155024
104,0.270237269812774,0.238069626823685,4445.462770665,1058.3296628708,3916.2979392296,14152.1562942993,0.735664473067309,3.18350575055706
105,0.289755001345681,0.253088213521004,3387.1331077942,857.243467209479,2958.51137418946,10235.8583550697,0.723271997723263,3.02198290687656
106,0.31008341262449,0.268460793173008,2529.88964058472,679.176179551551,2190.30155080894,7277.34698088027,0.710965971630104,2.87654720748938
107,0.331173007548814,0.284125636730014,1850.71346103317,525.835140520857,1587.79589077274,5087.04543007133,0.699024719233052,2.74869423991301
108,0.352963139764744,0.300015868331906,1324.87832051231,397.484519762619,1126.136060631,3499.24953929859,0.687874639100584,2.64118559804457
109,0.375382310513885,0.316060542214508,927.393800749692,293.112587511321,780.837506994032,2373.11347866759,0.678177835566214,2.55890591111262
110,0.398348794130022,1,634.281213238371,634.281213238371,1592.27597167356,1592.27597167356,0.67096495215541,2.51036281453785
