"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.00783545543584721,0.00780487804878049,91876.4780625232,717.084706829449,91517.9357091085,1908952.18850777,0.953912054581489,20.7773766339705
67,0.0107874865156419,0.0107296137339056,91159.3933556937,978.105078923753,90670.3408162319,1817434.25279866,0.952058550098812,19.936884021455
68,0.00947867298578199,0.00943396226415094,90181.28827677,850.766870535566,89755.9048415022,1726763.91198243,0.950110800059695,19.1476962125771
69,0.010840108401084,0.0107816711590296,89330.5214062344,963.132306266678,88848.9552531011,1637008.00714093,0.948020743184019,18.3252933193636
70,0.01270207852194,0.0126219162363741,88367.3890999677,1115.36578324687,87809.7062083443,1548159.05188783,0.945724788843106,17.5195744454602
71,0.0147058823529412,0.0145985401459854,87252.0233167209,1273.7521652076,86615.1472341171,1460349.34567949,0.943281211254574,16.7371401850302
72,0.0140449438202247,0.0139470013947001,85978.2711515133,1199.13906766406,85378.7016176812,1373734.19844537,0.940688748558438,15.9776904099937
73,0.0172117039586919,0.0170648464163822,84779.1320838492,1446.74286832507,84055.7606496867,1288355.49682769,0.937849183841894,15.1966110664292
74,0.0156794425087108,0.0155574762316335,83332.3892155241,1296.44166454575,82684.1683832512,1204299.736178,0.934757323691592,14.4517605641103
75,0.0199667221297837,0.0197693574958814,82035.9475509784,1621.79797464867,81225.048563654,1121615.56779475,0.931342533839906,13.6722449277222
76,0.0225140712945591,0.0222634508348794,80414.1495763297,1790.29646552125,79519.0013435691,1040390.51923109,0.927582095955253,12.9379036489536
77,0.0362473347547974,0.0356020942408377,78623.8531108084,2799.17382802878,77224.2661967941,960871.517887526,0.923568121898748,12.2211196713206
78,0.0321969696969697,0.0316868592730662,75824.6792827797,2402.64594185882,74623.3563118502,883647.251690732,0.919631017509426,11.6538211575583
79,0.0326340326340326,0.0321100917431193,73422.0333409208,2357.58822654333,72243.2392276492,809023.895378881,0.915550740220072,11.0188162676228
80,0.021015761821366,0.0207972270363951,71064.4451143775,1477.94339925915,70325.4734147479,736780.656151232,0.91070320711131,10.3677817362169
81,0.0421686746987952,0.0412979351032448,69586.5017151184,2873.77883189279,68149.612299172,666455.182736484,0.904550326033108,9.57736294123391
82,0.0431472081218274,0.0422360248447205,66712.7228832256,2817.68022115487,65303.8827726481,598305.570437312,0.897743143028241,8.96838780639475
83,0.0772058823529412,0.0743362831858407,63895.0426620707,4749.71998549906,61520.1826693212,533001.687664664,0.890851955924602,8.34183162665081
84,0.0811965811965812,0.0780287474332649,59145.3226765716,4615.03544498916,56837.8049540771,471481.504995343,0.884577883910892,7.97157718749084
85,0.0727272727272727,0.0701754385964912,54530.2872315825,3826.68682326895,52616.943819948,414643.700041266,0.879448495111938,7.60391556861478
86,0.0802139037433155,0.077120822622108,50703.6004083135,3910.30337339179,48748.4487216176,362026.756221318,0.873103235827021,7.14006013983099
87,0.0817610062893082,0.0785498489425982,46793.2970349217,3675.60641361923,44955.4938281121,313278.3074997,0.865345729607299,6.6949398172542
88,0.1171875,0.11070110701107,43117.6906213025,4773.17608353902,40731.102579533,268322.813671588,0.856499819004688,6.2230330475775
89,0.0758620689655172,0.0730897009966777,38344.5145377635,2802.5891024279,36943.2199865495,227591.711092055,0.848201120053155,5.93544380038798
90,0.10752688172043,0.102040816326531,35541.9254353356,3626.72708523833,33728.5618927164,190648.491105506,0.837677656144485,5.36404510364438
91,0.136096586358948,0.127425498667108,31915.1983500973,4066.8100648208,29881.7933176869,156919.929212789,0.823085083458379,4.91677750178579
92,0.152313077543279,0.141534314066552,27848.3882852765,3941.50253381561,25877.6370183687,127038.135895102,0.809572987525593,4.5617769543334
93,0.170081417590849,0.156751185657972,23906.8857514609,3747.43268693116,22033.1694079953,101160.498876734,0.796300246095107,4.23143775096479
94,0.189459280515598,0.17306490438222,20159.4530645297,3488.89381701068,18415.0061560244,79127.3294687384,0.78219591982397,3.9250732257197
95,0.21048498011317,0.190442352702522,16670.559247519,3174.7805239643,15083.1689855369,60712.3233127141,0.767273756366317,3.64188881796209
96,0.23317280147891,0.208826474444335,13495.7787235547,2818.2758907208,12086.6407781943,45629.1543271772,0.751563304407785,3.38099455109907
97,0.257508485635497,0.228135120885721,10677.5028328339,2435.91339952619,9459.54613307082,33542.5135489829,0.735111444504783,3.14141930694111
98,0.283445209803674,0.248261012426959,8241.58943330772,2046.0653367203,7218.55676494757,24082.9674159121,0.717983384898784,2.92212656439578
99,0.310900450946107,0.269072993446187,6195.52409658742,1667.04821463676,5361.99998926904,16864.4106509645,0.700262985026582,2.72203132262106
100,0.339754131493372,0.290418661448432,4528.47588195066,1315.15390403762,3870.89892993185,11502.4106616955,0.682052334929215,2.54001809031182
101,0.369848411461798,0.3121283282703,3213.32197791304,1002.96881716021,2711.83756933293,7631.51173176361,0.663470637261939,2.3749601764838
102,0.400989403111016,0.334020135691932,2210.35316075283,738.30246268175,1841.20192941196,4919.67416243068,0.644652637033129,2.22574122985626
103,0.432950943559059,0.355906019975655,1472.05069807108,523.911705152862,1210.09484549465,3078.47223301872,0.625747179869679,2.09128139204216
104,0.465480378378365,0.37759812039918,948.138992918218,358.015501603091,769.131242116673,1868.37738752407,0.606917082923291,1.970573303576
105,0.498306106529455,0.398915173146402,590.123491315127,235.409214715733,472.418883957261,1099.2461454074,0.58834267249621,1.86273917507954
106,0.53114644309337,0.419688433707727,354.714276599394,148.869479159769,280.27953701951,626.827261450138,0.570233758898309,1.76713288074971
107,0.56371920245357,0.439766727895997,205.844797439625,90.5236930244382,160.582950927406,346.547724430629,0.552860007442729,1.68353890280988
108,0.595751317589936,0.459020333383146,115.321104415187,52.9347317947717,88.8537385178012,185.964773503222,0.536620962693549,1.61258231480076
109,0.626987806735673,0.477343522591204,62.3863726204153,29.7797308683165,47.4965071862571,97.1110349854213,0.522201238202452,1.55660652970297
110,0.657199477622523,1,32.6066417520989,32.6066417520989,49.6145277991642,49.6145277991642,0.51090514900405,1.52160802625344
