"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
45,0.00168544614695064,0.00168402697855945,98346.086948548,165.617463657108,98263.2782167194,3764741.39844935,0.974522751709174,38.280540845707
46,0.0018235444045406,0.0018218832620265,98180.4694848909,178.873354012426,98091.0328078847,3666478.12023263,0.973899062958961,37.3442716200992
47,0.00197418517277513,0.0019722383908809,98001.5961308784,193.282510256924,97904.95487575,3568387.08742474,0.973246524432645,36.4115201007467
48,0.00213868774913488,0.00213640319945993,97808.3136206215,208.957994152876,97703.8346235451,3470482.13254899,0.972563247070147,35.4824861413139
49,0.00231852991649941,0.00231584523826596,97599.3556264686,226.025002985383,97486.3431249759,3372778.29792545,0.971847186963679,34.5573828461912
50,0.00251536911518096,0.00251220954802697,97373.3306234833,244.622210915502,97251.0195180255,3275291.95480047,0.971096130692925,33.6364375525487
51,0.00273106144097114,0.00272733717826909,97128.7084125678,264.902737530854,96996.2570438023,3178040.93528244,0.970307679174833,32.7198928846379
52,0.00296767819583356,0.00296328116338521,96863.8056750369,287.034690770643,96720.2883296516,3081044.67823864,0.969479229808856,31.8080077152355
53,0.00322754457516509,0.00322234444499871,96576.7709842663,311.203621497063,96421.1691735177,2984324.38990899,0.968607956576292,30.9010578785574
54,0.00351327640516327,0.00350711567179333,96265.5673627692,337.614479952044,96096.7601227932,2887903.22073547,0.967690788072654,29.9993372485163
55,0.0038278202447323,0.00382050813553911,95927.9528828172,366.493524414415,95744.7061206099,2791806.46061268,0.966724383479056,29.1031589512086
56,0.00417448866141329,0.00416579363227144,95561.4593584027,398.0893188858,95362.4146989599,2696061.75449207,0.965705106184331,28.2128566536485
57,0.00455697942462144,0.00454661999773083,95163.3700395169,432.671681273126,94947.0341988804,2600699.33979311,0.96462899466599,27.3287856316265
58,0.00497945187927206,0.0049670851984092,94730.6983582438,470.5354496502,94495.4306334187,2505752.30559423,0.963491729802787,26.4513230559982
59,0.00544659848627403,0.00543180605296114,94260.1629085936,512.002923440002,94004.1614468736,2411256.87496081,0.962288598748387,25.580868954142
60,0.00596371925271599,0.00594598914773759,93748.1599851536,557.425541892091,93469.4472142076,2317252.71351394,0.96101445581222,24.7178474103482
61,0.00653678632137205,0.00651549113470886,93190.7344432615,607.183404102078,92887.1427412105,2223783.26629973,0.95966367989598,23.8627078065756
62,0.00717244812673569,0.00714681803591877,92583.5510391594,661.67779239607,92252.7121429614,2130896.12355852,0.958230127841653,23.0159256114213
63,0.00787817176318039,0.00784726072923271,91921.8732467634,721.334906086833,91561.2057937199,2038643.41141556,0.956707081531078,22.1780011591239
64,0.00866238035593984,0.00862502373784174,91200.5383406765,786.606808092281,90807.2349366304,1947082.20562184,0.955087189215625,21.3494595651243
65,0.00953458293302221,0.00948934446214505,90413.9315325842,857.96894048949,89984.9470623395,1856274.97068521,0.953362403151525,20.530851155568
66,0.0105054884972581,0.0104505941986862,89555.9625920948,935.913023122702,89088.0060805334,1766290.02362287,0.951523912952873,19.7227518134988
67,0.0115869568481158,0.0115202147326218,88620.0495689721,1020.92200065015,88109.588568647,1677202.01754233,0.949562073674739,18.925762575172
68,0.0127922257549443,0.0127109252423173,87599.1275683219,1113.46596181316,87042.3945874153,1589092.42897369,0.947466323288976,18.1405051977749
69,0.014136158988597,0.0140369447472662,86485.6616065088,1213.99445340133,85878.6643798081,1502050.03438627,0.945225090120383,17.367619169294
70,0.0156354469310977,0.015514161506639,85271.6671531074,1322.91841615367,84610.2079450306,1416171.37000646,0.942825696605441,16.6077598490445
71,0.0173088123022704,0.017160300095568,83948.7487369538,1440.58572097356,83228.455876467,1331561.16206143,0.94025425895692,15.8615962964947
72,0.0191770897860773,0.0189949557996511,82508.1630159802,1567.23890959895,81724.5435611807,1248332.70618497,0.93749558169178,15.1298085008048
73,0.0212635044010038,0.0210398143089267,80940.9241063813,1702.98201319119,80089.4330997857,1166608.16262379,0.934533043029098,14.4130818310216
74,0.0235940183206282,0.0233189247517234,79237.9420931901,1847.74360915251,78314.0702886138,1086518.729524,0.93134847186423,13.7121018141305
75,0.0261976381226681,0.0258589168497314,77390.1984840376,2001.22670758294,76389.5851302461,1008204.65923539,0.927922024572073,13.0275497283204
76,0.0291067723880952,0.0286892467012358,75388.9717764546,2162.85280984721,74307.545371531,931815.074105141,0.924232064957744,12.3600979314081
77,0.0323578708169977,0.0318426899923782,73226.1189666074,2331.71660559868,72060.2606638081,857507.52873361,0.920255051204348,11.7104052602412
78,0.0359918880502365,0.0353556301098076,70894.4023610087,2506.5162667317,69641.1442276429,785447.268069802,0.915965448408099,11.079115443701
79,0.0400546558021714,0.0392682183178288,68387.886094277,2685.47044144488,67045.1508735546,715806.123842159,0.911335684700027,10.4668555313345
80,0.0445974408389635,0.0436246665951648,65702.4156528321,2866.24597735174,64269.2926641563,648760.972968604,0.906336159135265,9.87423318492002
81,0.0496775449835411,0.0484735221938922,62836.1696754804,3045.89046534358,61313.2244428086,584491.680304448,0.900935328507705,9.30183496739339
82,0.0553585747683421,0.0538675591188088,59790.2792101368,3220.75640008213,58179.9010100958,523178.455861639,0.895099919282218,8.7502260028406
83,0.061711009374681,0.0598638791703382,56569.5228100547,3386.47107822481,54876.2872709423,464998.554851543,0.888795304244175,8.21994833530564
84,0.0688131850900689,0.0665243102528593,53183.0517318299,3537.96583360212,51414.0688150288,410122.267580601,0.881986112218215,7.71152188950346
85,0.0767520911684286,0.0739155063281974,49645.0858982278,3669.54166087436,47810.3150677906,358708.198765572,0.874637217046684,7.22545227338155
86,0.0856242399336101,0.0821089804137832,45975.5442373534,3775.00506129787,44088.0417067045,310897.883697782,0.866715298863196,6.76224477284575
87,0.0955373546768528,0.0911817243091668,42200.5391760555,3847.91792884929,40276.5802116309,266809.841991077,0.858191245362218,6.32242732439931
88,0.106611925782384,0.101216483660405,38352.6212472062,3881.91746180156,36411.6625163055,226533.261779446,0.849043873677726,5.90659137270696
89,0.11898187412156,0.112300983387019,34470.7037854047,3871.09393314358,32535.1568188329,190121.599263141,0.839265712106525,5.51545452761079
90,0.132795882745553,0.124527512285521,30599.6098522611,3810.49329180961,28694.3632063563,157586.442444308,0.828871853882304,5.14994940148439
91,0.145717038319697,0.135821299563159,26789.1165604515,3638.53262538946,24969.8502477568,128892.079237952,0.817913503463364,4.81135982767844
92,0.161119737077426,0.149107644813161,23150.583935062,3451.9290466065,21424.6194117588,103922.228990195,0.806273198513159,4.48896793626024
93,0.177811667415703,0.163293888150303,19698.6548884555,3216.66994806689,18090.3199144221,82497.609578436,0.793839877955464,4.18798187214214
94,0.195829189751102,0.178364683979175,16481.9849403887,2939.80403524195,15012.0829227677,64407.2896640139,0.780717041295331,3.90773865508065
95,0.215194565942253,0.194289539393771,13542.1809051467,2631.10409044808,12226.6288599227,49395.2067412462,0.766919505523684,3.64750752387849
96,0.23591317153862,0.211021764656701,10911.0768146986,2302.47468374252,9759.83947282737,37168.5778813236,0.75247337410751,3.40649951535972
97,0.257970843268858,0.228497940119895,8608.60213095611,1967.04785423521,7625.0782038385,27408.7384084962,0.737416925016884,3.18387793878123
98,0.281331536191943,0.246638010941232,6641.5542767209,1638.05973636868,5822.52440853656,19783.6602046577,0.721801197479601,2.97876963439127
99,0.30593548245494,0.265346090367833,5003.49454035222,1327.65771445926,4339.66568312259,13961.1357961212,0.705690233844304,2.7902770121017
100,0.33169804679358,0.284512008104748,3675.83682589296,1045.81971680019,3152.92696749287,9621.47011299856,0.689160986147825,2.61749108263565
101,0.358509458463706,0.30401358551026,2630.01710909277,799.560931288621,2230.23664344846,6468.54314550569,0.672302992114138,2.4595061085884
102,0.386235562508811,0.323719559440926,1830.45617780415,592.554467454681,1534.17894407681,4238.30650205722,0.655218092655373,2.31543729560441
103,0.414719675063956,0.34349301854508,1237.90171034947,425.210595150057,1025.29641277444,2704.12755798041,0.63802076529101,2.18444448002016
104,0.443785551007136,0.363195167288097,812.691115199415,295.165485538402,665.108372430214,1678.83114520597,0.620840218965044,2.06576780994342
105,0.47324138443458,0.382689200830084,517.525629661013,198.051469624059,418.499894848984,1013.72277277576,0.603826522798626,1.95878757432701
106,0.502884672835154,0.401844062807344,319.474160036954,128.378794431213,255.284762821347,595.222877926772,0.587165341365416,1.86313308675081
107,0.532507695761935,0.42053786975895,191.095365605741,80.3628379726459,150.913946619418,339.938115105425,0.571110633867884,1.77889251279264
108,0.561903299250178,0.438660818630147,110.732527633095,48.5740212205188,86.4455170228355,189.024168486007,0.556054646674101,1.70703380954444
109,0.590870646854434,0.456117442661067,62.1585064125762,28.3515789845358,47.9827169203083,102.578651463172,0.542674792777968,1.65027535865015
110,0.619220601517474,1,33.8069274280404,33.8069274280404,54.5959345428632,54.5959345428632,0.532234863337667,1.61493334935786
