"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.0289861970490243,0.0285720988059771,71726.8177850679,2049.38572479328,70702.1249226713,975468.324502114,0.93078784413265,13.5997713912967
67,0.029623736428304,0.0291913578823584,69677.4320602746,2033.97885559519,68660.442632477,904766.199579443,0.927519814691309,12.985068089145
68,0.0355247481858551,0.0349047568372885,67643.4532046794,2361.07828574384,66462.9140618075,836105.756946966,0.924112502584212,12.3604830524697
69,0.042528808811358,0.0416432890717536,65282.3749189356,2718.57281003984,63923.0885139157,769642.842885159,0.920508962521085,11.7894430746563
70,0.0409284920774133,0.0401077178708532,62563.8021088958,2509.29132391148,61309.15644694,705719.754371243,0.916944477422427,11.28000106424
71,0.0488547505362951,0.0476898135639017,60054.5107849843,2863.98842300722,58622.5165734807,644410.597924303,0.913125350300612,10.7304278979395
72,0.0437777258930656,0.0428400068544011,57190.5223619771,2450.04236999388,55965.5011769801,585788.081350822,0.909029248180728,10.2427475245493
73,0.0558609419105631,0.0543431131666426,54740.4799919832,2974.76809900068,53253.0959424829,529822.580173842,0.904461181511368,9.67880771691142
74,0.0585152838427948,0.0568519304200255,51765.7118929825,2942.98065068293,50294.2215676411,476569.484231359,0.899488813925202,9.20627702786338
75,0.0643365801751657,0.0623314829500397,48822.7312422996,3043.19324000377,47301.1346222977,426275.262663718,0.894466130896403,8.73108185095546
76,0.0731707317073171,0.0705882352941176,45779.5380022958,3231.49680016206,44163.7896022148,378974.12804142,0.889036172714501,8.27824273854435
77,0.0791729702471003,0.0761581372786806,42548.0412021338,3240.37956281106,40927.8514207282,334810.338439206,0.88346489553137,7.86899535159835
78,0.0756658013652533,0.072907499189402,39307.6616393227,2865.82330910621,37874.7499847696,293882.487018477,0.877758101462689,7.47646832098713
79,0.101922570450356,0.0969803282796642,36441.8383302165,3534.14144437885,34674.7676080271,256007.737033708,0.871122807047742,7.02510490041425
80,0.0932223543400713,0.0890706657577823,32907.6968858377,2931.11047017686,31442.1416507492,221332.969425681,0.864555782533004,6.72587237549689
81,0.123107971745711,0.115969581749049,29976.5864156608,3476.37218888842,28238.4003212166,189890.827774931,0.857941897529609,6.3346381453135
82,0.103203897829618,0.0981396981396981,26500.2142267724,2600.72302485278,25199.852714346,161652.427453715,0.851291393838747,6.10004228910732
83,0.144128500108531,0.134440170074914,23899.4912019196,3213.05166188998,22292.9653709746,136452.574739369,0.844110892046076,5.70943429659327
84,0.140322580645161,0.13112283345893,20686.4395400296,2712.46456666553,19330.2072566969,114159.609368394,0.83662480965599,5.51857216160799
85,0.151767749353262,0.141063318193962,17973.9749733641,2535.46855087797,16706.2406979251,94829.4021116974,0.830673848976497,5.27592823803452
86,0.153919694072658,0.142920550377275,15438.5064224861,2206.47983490481,14335.2665050337,78123.1614137723,0.823828471698607,5.06027974959976
87,0.149282667700659,0.138913945516868,13232.0265875813,1838.11302046502,12312.9700773488,63787.8949087386,0.816504270364735,4.82071997713529
88,0.166832174776564,0.153987167736022,11393.9135671163,1754.51647962927,10516.6553273017,51474.9248313898,0.806970114079404,4.51775630279927
89,0.202284946236559,0.183704607873055,9639.39708748702,1770.80166208947,8753.99625644229,40958.2695040881,0.795693624386052,4.24904889095775
90,0.200813008130081,0.182489841152567,7868.59542539755,1435.93872927462,7150.62606076025,32204.2732476458,0.786270358527512,4.09276008062376
91,0.21401754690223,0.193329585126076,6432.65669612294,1243.62285031992,5810.84527096298,25053.6471868856,0.777960334463285,3.89475894182039
92,0.227599757016077,0.204345288061041,5189.03384580301,1060.35461597911,4658.85653781346,19242.8019159226,0.768063897937994,3.70835929919527
93,0.241778782670697,0.215702623773304,4128.67922982391,890.566942591362,3683.39575852823,14583.9453781091,0.75789094757773,3.53235128385868
94,0.256547743267141,0.227380735933997,3238.11228723255,736.284354907854,2869.97010977862,10900.5496195809,0.747434890694455,3.3663284817393
95,0.271895350074683,0.239355523189697,2501.82793232469,598.826333672175,2202.4147654886,8030.5795098023,0.736713265850079,3.2098848230303
96,0.287805671459668,0.25159975346686,1903.00159865252,478.794733068013,1663.60423211851,5828.1647443137,0.725746471621346,3.06261684091097
97,0.304257957691393,0.26408324352385,1424.2068655845,376.109168512492,1236.15228132826,4164.56051219518,0.71455778875475,2.92412613141422
98,0.321226536209405,0.276773103528251,1048.09769707201,290.085252419434,903.055070862295,2928.40823086693,0.703173413447013,2.79402219759455
99,0.338680787166173,0.28963404413696,758.012444652578,219.546209850869,648.239339727144,2025.35316000463,0.691622547244735,2.67192600107366
100,0.356585207416612,0.302628741192444,538.466234801709,162.955358812676,456.988555395371,1377.11382027749,0.679937626420836,2.55747478908239
101,0.374899568921611,0.315718250849525,375.510875989033,118.55563694223,316.233057517917,920.125264882118,0.668154840459529,2.45032920140772
102,0.393579174816576,0.32886246584823,256.955239046802,84.5029335255528,214.703772284026,603.892207364201,0.656315210996373,2.35018445081871
103,0.412575213259956,0.342020601879989,172.452305521249,58.9822413299695,142.961184856265,389.188435080175,0.644466728224329,2.25678881998025
104,0.431835205753245,0.355151701670909,113.47006419128,40.2990863862404,93.3205209981598,246.22725022391,0.632668466043155,2.16997542020279
105,0.451303543079695,0.368215143615139,73.1709778050397,26.9426621009429,59.6996467545682,152.90672922575,0.620998403250259,2.08971827099485
106,0.470922098535537,0.381171141586894,46.2283157040968,17.6208998705699,37.4178657688118,93.2070824711819,0.609568218110086,2.01623358003765
107,0.490630904927014,0.393981222955548,28.6074158335269,11.2707846756908,22.9720234956815,55.7892167023701,0.598551260518418,1.95016624455073
108,0.510368879076503,0.406608672797325,17.3366311578361,7.04922458586447,13.8120188649038,32.8171932066886,0.588235417997802,1.89293945910913
109,0.530074575496993,0.419018933774209,10.2874065719716,4.31061813308933,8.13209750542692,19.0051743417848,0.579122480770576,1.84742133100534
110,0.549686949594324,1,5.97678843888226,5.97678843888226,10.8730768363579,10.8730768363579,0.5721113966554,1.81921728492556
