"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
50,0.00393784076071508,0.00393010270140938,94917.4596370053,373.03536453031,94730.9419547401,3069809.40870705,0.969954270731843,32.3418833631555
51,0.00423343982230211,0.00422449774381317,94544.424272475,399.402707029185,94344.7229189604,2975078.46675231,0.969141099872178,31.4675189959187
52,0.00455494621695472,0.00454459602172634,94145.0215654458,427.851090471666,93931.09602021,2880733.74383335,0.968288324501925,30.5988962128048
53,0.00490479243057814,0.00489279336265337,93717.1704749741,458.538749666608,93487.9011001408,2786802.64781314,0.967393343372575,29.7363080179348
54,0.00528565026975257,0.00527171804081033,93258.6317253075,491.633211327591,93012.8151196437,2693314.746713,0.966453347109634,28.8800585735177
55,0.00570045500579035,0.00568425358987505,92766.9985139799,527.311144325024,92503.3429418174,2600301.93159335,0.965465300617702,28.0304631307165
56,0.00615240616855747,0.00613353815955351,92239.6873696549,565.755642307064,91956.8095485014,2507798.58865153,0.964425922306209,27.1878478794211
57,0.00664491837865996,0.00662291401712363,91673.9317273479,607.148567441887,91370.3574436269,2415841.77910303,0.963331660698498,26.3525490134765
58,0.00718169444286805,0.00715599834609041,91066.783159906,651.673749676061,90740.9462850679,2324471.42165941,0.962178666569153,25.5249097530745
59,0.00776676674955117,0.00773672209160537,90415.1094102299,699.516574389042,90065.3511230354,2233730.47537434,0.960962761064927,24.7052786856619
60,0.00840452385872398,0.00836935364253857,89715.5928358409,750.861523693152,89340.1620739943,2143665.1242513,0.95967940084269,23.894008348958
61,0.00909994018317,0.00905872326325425,88964.7313121477,805.906881146516,88561.7778715745,2054324.96217731,0.958323638770213,23.0914535668001
62,0.00985948604650457,0.00981111974737963,88158.8244310012,864.93678328077,87726.3560393608,1965763.18430573,0.956890083359689,22.2979741051818
63,0.0106908208115146,0.0106339778357368,87293.8876477204,928.28126644116,86829.7470144999,1878036.82826637,0.955372876682323,21.5139556602783
64,0.0116027137709586,0.0115357905331198,86365.6063812793,996.295544480315,85867.4586090391,1791207.08125187,0.953765684619373,20.7398194293248
65,0.0126052244039985,0.0125262761431332,85369.310836799,1069.35956169071,84834.6310559536,1705339.62264283,0.952061679798057,19.9760265829361
66,0.0137095762073652,0.0136162397689799,84299.9512751083,1147.8483490752,83726.0271005706,1620504.99158688,0.950253527256652,19.2230833716434
67,0.0149262966371562,0.0148157246863746,83152.1029260331,1231.95866404519,82536.1235940105,1536778.96448631,0.948333372908292,18.4815405793565
68,0.0162659883563123,0.0161347644112893,81920.1442619879,1321.76222820601,81259.2631478849,1454242.8408923,0.946292781524636,17.7519565424775
69,0.017740052383837,0.0175840811237089,80598.3820337819,1417.2484881217,79889.757789721,1372983.57774441,0.944122631473279,17.0348776625435
70,0.0193607016426467,0.0191750801398658,79181.1335456602,1518.30458130345,78421.9812550084,1293093.81995469,0.941813027420935,16.3308323845733
71,0.0211411537705179,0.0209200171210984,77662.8289643567,1624.70771160728,76850.4751085531,1214671.83869968,0.93935321625947,15.640324398396
72,0.0230973226432872,0.0228336248432273,76038.1212527494,1736.22593446911,75170.0082855149,1137821.36359113,0.936731491864649,14.9638279437367
73,0.0252476869189219,0.0249329374199479,74301.8953182803,1852.56450615421,73375.6130652032,1062651.35530562,0.933935140707618,14.301806848313
74,0.0276127927096539,0.027236751325437,72449.3308121261,1973.2844070242,71462.688608614,989275.742240414,0.930950435720189,13.6547257393692
75,0.0302154893796522,0.0297657953431187,70476.0464051019,2097.7755738864,69427.1586181587,917813.0536318,0.927762619098723,13.0230496806835
76,0.0330811398707876,0.0325428623796983,68378.2708312155,2225.22465742199,67265.6585025045,848385.895013641,0.924355882340707,12.4072440659956
77,0.0362371271031539,0.0355922467190317,66153.0461737935,2354.53554063316,64975.778403477,781120.236511136,0.920713370062072,11.8077742702735
78,0.0397130889927022,0.0389398775808358,63798.5106331604,2484.30619389492,62556.3575362129,716144.458107659,0.916817187205787,11.2250968086931
79,0.0435415838696053,0.0426138466799936,61314.2044392655,2612.83410728064,60007.7873856251,653588.100571447,0.91264840937049,10.6596523032254
80,0.0477583648792737,0.0466445315994002,58701.3703319848,2738.09792337836,57332.3213702956,593580.313185821,0.908187148246489,10.1118646775848
81,0.0524025734376598,0.0510646148234831,55963.2724086065,2857.74294980715,54534.4009337029,536247.991815526,0.903412697327198,9.58214144269836
82,0.0575152480068948,0.0559074816700479,53105.5294587993,2968.99641479601,51621.0312514013,481713.590881823,0.898303766604196,9.07087446055028
83,0.0631389842255736,0.0612067191869516,50136.5330440033,3068.69269903163,48602.1866944875,430092.559630422,0.892838748525023,8.57842641917307
84,0.0693191098125136,0.0669970228214769,47067.8403449717,3153.4051737497,45491.1377580968,381490.372935934,0.88699598352445,8.10511742497421
85,0.0761036936214113,0.07331396197139,43914.435171222,3219.54123013804,42304.664556153,335999.235177837,0.880754165805027,7.65122524900479
86,0.0835436115694558,0.0801937728642267,40694.8939410839,3263.47708144508,39063.1554003614,293694.570621684,0.874092973652866,7.21698823068273
87,0.0916972785783642,0.0876773895701455,37431.4168596388,3281.88891816507,35790.4724005563,254631.415221323,0.866993947768004,6.80261225953978
88,0.100633625776085,0.0958126391401599,34149.5279414738,3271.95639746324,32513.5497427422,218840.942820767,0.859442039508567,6.40831531246409
89,0.110428839749662,0.104650616661172,30877.5715440105,3231.35690308016,29261.8930924705,186327.393078025,0.85142839669919,6.03439272458482
90,0.12116686058701,0.114245477655142,27646.2146409304,3158.45499700966,26066.9871424256,157065.499985554,0.842954422272108,5.68126602594692
91,0.131665643889797,0.123533110614419,24487.7596439207,3025.04912079176,22975.2350835248,130998.512843129,0.834037473889409,5.34955074486163
92,0.143659385006545,0.134031913849136,21462.710523129,2876.68816780498,20024.3664392265,108023.277759604,0.82461453504409,5.03306782445741
93,0.1565486952711,0.145184475188881,18586.022355324,2698.40190150651,17236.8214045707,87998.9113203773,0.814629153507183,4.73468231330142
94,0.170364382781021,0.156991502563015,15887.6204538175,2494.22140719569,14640.5097502196,70762.0899158066,0.804124606248631,4.45391366954539
95,0.185131709480976,0.169446728247745,13393.3990466218,2269.46764856652,12258.6652223385,56121.5801655869,0.793102355122085,4.19024177284873
96,0.20086915948873,0.182536211771347,11123.9313980553,2030.52029740535,10108.6712493526,43862.9149432484,0.781569492766075,3.9431126796518
97,0.217587181019901,0.196237769484065,9093.41110064991,1784.47071139318,8201.17574495332,33754.2436938958,0.769539455769604,3.71194520079307
98,0.235286944819237,0.210520573534924,7308.94038925673,1538.6823226789,6539.59922791728,25553.0679489425,0.757032750627548,3.49613850818957
99,0.253959170483175,0.225344960821748,5770.25806657783,1300.29857794436,5120.10877760565,19013.4687210252,0.744077727144779,3.29508117343208
100,0.273583079082171,0.240662486978584,4469.95948863348,1075.75156722805,3932.08370501945,13893.3599434196,0.73071148391015,3.1081623846365
101,0.294125535073002,0.256416251487862,3394.20792140542,870.330071977185,2959.04288541683,9961.27623840013,0.716981081535872,2.93478669222936
102,0.315540441624648,0.272541507764171,2523.87784942824,687.861474495765,2179.94711218035,7002.2333529833,0.702945404323806,2.77439470954174
103,0.337768450269449,0.288966557171663,1836.01637493247,530.547330775034,1570.74270954495,4822.28624080294,0.688678311291698,2.62649413515187
104,0.36073703759511,0.305613909427705,1305.46904415744,398.969498221804,1105.98429504654,3251.54353125799,0.674274269276181,2.49070902585558
105,0.384360988284589,0.322401675059375,906.499545935634,292.256972050211,760.371059910528,2145.55923621145,0.659858684217387,2.36686189842151
106,0.408543305500197,0.33924514005394,614.242573885423,208.378808004853,510.053169882996,1385.18817630092,0.64560705336052,2.25511586984087
107,0.433176547317326,0.356058460118663,405.86376588057,144.511227497397,333.608152131871,875.135006417927,0.631780592262151,2.15622846873067
108,0.458144563165708,0.372756403370914,261.352538383173,97.4208322195702,212.642122273388,541.526854286055,0.61879235811011,2.07201681543309
109,0.483324579049355,0.389256066747728,163.931706163603,63.8114111564883,132.026000585358,328.884732012668,0.607328573660981,2.00623015345453
110,0.508589556994499,1,100.120295007114,100.120295007114,196.858731427309,196.858731427309,0.598564519011259,1.96622204732139
