"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.00971959136419479,0.009672584579421,90749.5504488893,877.782702261315,90310.6590977586,1839017.50772731,0.952775920720875,20.264756118688
67,0.0107499457800224,0.0106924740220268,89871.767746628,960.951541944447,89391.2919756557,1748706.84862956,0.950891898136758,19.4577996235661
68,0.0119004414886025,0.011830050079215,88910.8162046835,1051.81940828529,88384.9065005409,1659315.5566539,0.948881488028876,18.6626962554697
69,0.0131871599401602,0.0131007789067681,87858.9967963982,1151.02129200006,87283.4861503982,1570930.65015336,0.946734118084945,17.8801341630816
70,0.0146286329358102,0.0145224114227869,86707.9755043982,1259.20889391179,86078.3710574423,1483647.16400296,0.944438358152935,17.1108500154949
71,0.016246242418164,0.0161153355938105,85448.7666104864,1377.03555000517,84760.2488354838,1397568.79294552,0.941981912447972,16.3556344741202
72,0.0180645700200368,0.0179028662297534,84071.7310604812,1505.1249548796,83319.1685830414,1312808.54411004,0.939351644610751,15.6153385632752
73,0.020111976624328,0.0199117443558112,82566.6061056016,1644.0451531017,81744.5835290507,1229489.37552699,0.936533648446412,14.8908794186659
74,0.0224213216236134,0.0221727504391749,80922.5609524999,1794.2757488987,80025.4230780505,1147744.79199794,0.933513387625645,14.1832485092958
75,0.0250307513662419,0.0247213543294138,79128.2852036012,1956.15837599713,78150.2060156026,1067719.36891989,0.930275943192261,13.4935234116675
76,0.0279844926505016,0.0275983300187142,77172.1268276041,2129.82182443428,76107.2159153869,989569.16290429,0.926806417219293,12.8228831261176
77,0.0313320422668988,0.0308487648645893,75042.3050031698,2314.96242193958,73884.8237922,913461.946988903,0.923090554184187,12.1726264531762
78,0.0351289986584216,0.0345226260169051,72727.3425812302,2510.73884913514,71471.9731566626,839577.123196703,0.919115597496151,11.5441743558685
79,0.0394390434335011,0.0386763640330269,70216.603732095,2715.7229271053,68858.7422685424,768105.150040041,0.914871461856259,10.9390814880577
80,0.0443351564731283,0.0433736673096352,67500.8808049897,2927.76074714297,66037.0004314182,699246.407771498,0.910352453352314,10.3590708659288
81,0.0499009147905941,0.0486861725174572,64573.1200578468,3143.8180631268,63001.2110262834,633209.40734008,0.905559757336647,9.80608350305561
82,0.0562306301782924,0.0546929214583451,61429.30199472,3359.74798923818,59749.4280001009,570208.196313797,0.900504935182609,9.28234861536939
83,0.0634303968769342,0.0614805296780915,58069.5540054818,3570.14693842756,56284.480536268,510458.768313696,0.895214715631307,8.79047165172835
84,0.0716205178399137,0.0691444376256639,54499.4070670542,3768.3308525836,52615.2416407624,454174.287777428,0.889737459653785,8.33356383526572
85,0.080937269732933,0.0777892451734698,50731.0762144706,3946.33212556144,48757.9101516899,401559.046136666,0.884151870643661,7.91544505066352
86,0.0915347718614174,0.087528807163893,46784.7440889092,4095.01284357021,44737.2376671241,352801.135984976,0.878578479003818,7.54094401616297
87,0.103586211519188,0.0984853494018471,42689.731245339,4204.31309756816,40587.5746965549,308063.898317852,0.873194179088388,7.21634663257542
88,0.117285376071402,0.110788443916827,38485.4181477708,4263.73959007995,36353.5483527308,267476.323621297,0.868249493309087,6.95006931181777
89,0.132849340548013,0.124574519186506,34221.6785576909,4263.14915207952,32090.1039816511,231122.775268566,0.864086855013748,6.75369488024789
90,0.150520661818505,1,29958.5294056114,29958.5294056114,199032.671286915,199032.671286915,0.861155596005793,6.64360618614461
