"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
57,0.00372520863249464,0.00371828294263666,95913.3107675779,356.632827398894,95734.9943538785,3294605.8773102,0.971666735063421,34.3498295590469
58,0.00396884668729329,0.00396098641339069,95556.677940179,378.498703029799,95367.4285886641,3198870.88295632,0.970941897781097,33.4761625446931
59,0.00400201194042907,0.00399401988279843,95178.1792371492,380.143540281727,94988.1074670083,3103503.45436766,0.970187159132685,32.6073001106153
60,0.00411284918782781,0.00410440878066777,94798.0356968675,389.08989010428,94603.4907518153,3008515.34690065,0.969393265107107,31.7360515414146
61,0.00487304437035137,0.00486119994882947,94408.9458067632,458.940762524882,94179.4754255008,2913911.85614883,0.96855475879514,30.8647854421873
62,0.00512588145337147,0.0051127777071593,93950.0050442383,480.345491377686,93709.8322985495,2819732.38072333,0.967679367093151,30.0131157991487
63,0.00565450092225817,0.00563855930286903,93469.6595528606,527.034218407784,93206.1424436567,2726022.54842478,0.96676640913188,29.1647852518722
64,0.00659083305453329,0.00656918485419411,92942.6253344529,610.557286656125,92637.3466911248,2632816.40598113,0.96580874120153,28.3273298608359
65,0.0066575937028727,0.00663550545321235,92332.0680477967,612.669941037529,92025.733077278,2540179.05929,0.964814353754149,27.5113415414355
66,0.00720111398448379,0.00717527898356821,91719.3981067592,658.112269620956,91390.3419719487,2448153.32621272,0.963771950351012,26.691772697452
67,0.00746514889053865,0.00743738828508619,91061.2858371382,677.258140510017,90722.6567668832,2356762.98424077,0.962669682085097,25.8810641929196
68,0.00841154595360368,0.00837631706564387,90384.0276966282,757.085273656896,90005.4850597998,2266040.32747389,0.96150539643845,25.0712474894325
69,0.00855167394468704,0.00851526406377389,89626.9424229713,763.19708196026,89245.3438819912,2176034.84241409,0.960280722294058,24.2788025964877
70,0.00884609745369239,0.00880714303092232,88863.7453410111,782.635715481741,88472.4274832702,2086789.4985321,0.958987171463219,23.4830243821497
71,0.0104536793861682,0.0103993237878128,88081.1096255293,915.983978585715,87623.1176362365,1998317.07104883,0.957603568761725,22.687237701075
72,0.0104138269450957,0.0103598839259078,87165.1256469436,903.020584089509,86713.6153548989,1910693.95341259,0.956151544264071,21.920394644433
73,0.0117868929750118,0.0117178345441762,86262.1050628541,1010.80507455887,85756.7025255747,1823980.3380577,0.954616690339118,21.1446305040744
74,0.0129419778314447,0.0128587688805488,85251.2999882952,1096.22676331582,84703.1866066373,1738223.63553212,0.95298375715119,20.3894091441512
75,0.0132517838939857,0.0131645569620253,84155.0732249794,1107.86425511365,83601.1410974226,1653520.44892548,0.951270259548216,19.6484939714208
76,0.0153721084916119,0.0152548588192153,83047.2089698658,1266.87344816517,82413.7722457832,1569919.30782806,0.949440515748233,18.9039382214243
77,0.0177211129821185,0.0175654731152883,81780.3355217006,1436.51028496569,81062.0803792178,1487505.53558228,0.94750445335958,18.1890368398839
78,0.020375883885374,0.0201703891319365,80343.8252367349,1620.56621937324,79533.5421270483,1406443.45520306,0.945504686577528,17.5053086041017
79,0.0211425086399675,0.0209213437940052,78723.2590173617,1646.99636648675,77899.7608341183,1326909.91307601,0.943450593884298,16.8553732357977
80,0.0233344237269654,0.0230653158008191,77076.2626508749,1777.78833878931,76187.3684814803,1249010.15224189,0.941292351450195,16.2048613838403
81,0.0250758105901563,0.0247653055347578,75298.4743120856,1864.78972263991,74366.0794507657,1172822.78376041,0.939001802071241,15.5756513591428
82,0.0296795111609926,0.0292455148685181,73433.6845894457,2147.6059145107,72359.8816321904,1098456.70430965,0.936592228186149,14.9584854750367
83,0.0321829635716242,0.0316732933486084,71286.078674935,2257.86488154319,70157.1462341634,1026096.82267746,0.934125868276559,14.3940702273226
84,0.0376359473382942,0.0369407964042419,69028.2137933918,2549.95719189017,67753.2351974467,955939.676443293,0.931627167452777,13.8485356046517
85,0.0427497651111807,0.041855116903028,66478.2566015017,2782.45520156534,65087.029000719,888186.441245846,0.929123942789432,13.3605555658598
86,0.0484798685291701,0.0473325310870437,63695.8013999363,3014.88349987665,62188.359649998,823099.412245127,0.926719181944027,12.9223495764974
87,0.0541442610791767,0.0527170969489077,60680.9179000597,3198.92183188616,59081.4569841166,760911.052595129,0.924446113404006,12.5395442080875
88,0.0613496932515337,0.0595238095238095,57481.9960681735,3421.54738501033,55771.2223756683,701829.595611013,0.922354318835801,12.2095550540493
89,0.0720242608036391,0.0695206732528357,54060.4486831632,3758.31878880388,52181.2892887612,646058.373235344,0.920534524727311,11.9506661334196
90,0.0847012475377544,1,50302.1298943593,50302.1298943593,593877.083946583,593877.083946583,0.919231308732295,11.8062015503876
