"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
43,0.000777855265275468,0.000777552853484912,99073.5481783466,77.0349200909482,99035.0307183011,4535880.51568085,0.978616125741815,45.7829622445299
44,0.000966540637348267,0.000966073762573166,98996.5132582556,95.6379340450273,98948.6942912331,4436845.48496255,0.978166305224326,44.8181995398969
45,0.000973324816741187,0.000972851366552154,98900.8753242106,96.2158517123625,98852.7673983544,4337896.79067132,0.977698413292374,43.8610555917842
46,0.00101033145389955,0.00100982132677492,98804.6594724982,99.7750523200627,98754.7719463382,4239044.02327297,0.977211821265333,42.9032805325632
47,0.00103827288675665,0.00103773416113507,98704.8844201782,102.429430433707,98653.6697049613,4140289.25132663,0.976703527634023,41.9461435535629
48,0.00108370702541106,0.00108312013296233,98602.4549897445,106.798304158905,98549.055837665,4041635.58162167,0.976172275965175,40.9891983119693
49,0.00178509061275176,0.00178349875930521,98495.6566855855,175.666881495694,98407.8232448377,3943086.525784,0.975616540915813,40.0331005292039
50,0.00149061316574007,0.00148950302932711,98319.9898040899,146.447922656602,98246.7658427616,3844678.70253916,0.975042946026838,39.1037337391916
51,0.00149049807477332,0.00148938810971826,98173.5418814333,146.218505967134,98100.4326284497,3746431.9366964,0.974446039983035,38.161319892289
52,0.0018972201600264,0.00189542214347522,98027.3233754661,185.803159391464,97934.4217957704,3648331.50406795,0.973814970007181,37.2174958821842
53,0.00215387266304816,0.00215155557468049,97841.5202160747,210.51146825611,97736.2644819466,3550397.08227218,0.973156380749235,36.2872231996338
54,0.00194822062516235,0.00194632469020999,97631.0087478185,190.021642855986,97535.9979263906,3452660.81779023,0.972471737043171,35.3643874223248
55,0.00218747091129107,0.0021850810107162,97440.9871049626,212.916450588495,97334.5288796683,3355124.81986384,0.971750483735957,34.4323771704994
56,0.00246864816826306,0.00246560481286059,97228.0706543741,239.725998950575,97108.2076548988,3257790.29098418,0.970989297237645,33.5066845311058
57,0.00294845469383457,0.00294411439987382,96988.3446554235,285.544782119958,96845.5722643635,3160682.08332928,0.970192001638766,32.5882671217704
58,0.00332686443027447,0.00332133960697481,96702.7998733035,321.182839324562,96542.2084536412,3063836.51106491,0.969359280778296,31.6830176073396
59,0.0039490516713944,0.00394126953287629,96381.617033979,379.865930745372,96191.6840686063,2967294.30261127,0.968489765003784,30.7869321342177
60,0.0036668412781561,0.00366013071895425,96001.7511032336,351.378958286345,95826.0616240904,2871102.61854267,0.967582695122639,29.9067734239064
61,0.00411652944901837,0.00410807394533102,95650.3721449473,392.938801669873,95453.9027441123,2775276.55691858,0.96662395101965,29.0148014553771
62,0.00415661035130062,0.00414798956312303,95257.4333432774,395.126839317803,95059.8699236185,2679822.65417446,0.965605624957933,28.1324255768811
63,0.00486059542293931,0.00484881136776887,94862.3065039596,459.969430149174,94632.321788885,2584762.78425084,0.964527551934998,27.2475220085752
64,0.00582800284292822,0.00581106937849904,94402.3370738104,548.578530228365,94128.0478086962,2490130.46246196,0.963388392015899,26.3778476216643
65,0.00661355779347663,0.00659176029962547,93853.758543582,618.661479538219,93544.4278038129,2396002.41465326,0.962199551699138,25.5291045540883
66,0.00694898626553303,0.00692492565888631,93235.0970640438,645.646115967553,92912.27400606,2302457.98684945,0.960958124569607,24.6951851754697
67,0.00784929356357928,0.00781860828772478,92589.4509480763,723.920648538517,92227.490623807,2209545.71284339,0.959646484523613,23.863903395242
68,0.00855851524185018,0.00852204720639632,91865.5302995377,782.882385853292,91474.0891066111,2117318.22221958,0.958259523626183,23.0480161091525
69,0.00993308239230447,0.00988399313322582,91082.6479136845,900.260266534883,90632.517780417,2025844.13311297,0.956797193663823,22.2418229983036
70,0.0100849858356941,0.0100343875077513,90182.3876471496,904.925024025741,89729.9251351367,1935211.61533256,0.955261850455815,21.4588642618814
71,0.0111097083701553,0.0110483364720653,89277.4626231238,986.367446432504,88784.2788999076,1845481.69019742,0.953633016449357,20.6713053437455
