"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
40,0.00211524949280401,0.0021130147161507,97647.6100446496,206.33083702129,97544.4446261389,4132985.02393773,0.976896079695389,42.3255113161287
41,0.00221677161658513,0.00221431729871618,97441.2792076283,215.765910158485,97333.396252549,4035440.5793116,0.976398548733863,41.4140763763257
42,0.0023286813168344,0.00232597309179324,97225.5132974698,226.143927765701,97112.4413335869,3938107.18305905,0.975880354489285,40.5048741785509
43,0.00245216141027291,0.002449158544238,96999.3693697041,237.566834277509,96880.5859525653,3840994.74172546,0.975340325486481,39.5981413764234
44,0.00258855901471193,0.00258521302646962,96761.8025354266,250.149872379266,96636.727599237,3744114.15577289,0.97477721463658,38.6941340246539
45,0.00273941046138558,0.00273566340890499,96511.6526630473,264.023396723246,96379.6409646857,3647477.42817366,0.974189695191255,37.793129922955
46,0.00290636388983741,0.00290214654287978,96247.6292663241,279.324724535638,96107.9669040563,3551097.78720897,0.973576357122806,36.8954312358472
47,0.00309107181768937,0.00308630182738961,95968.3045417884,296.187153678804,95820.210964949,3454989.82030491,0.972935702517054,36.0013635418606
48,0.00329536258349145,0.0032899418079236,95672.1173881096,314.755698847716,95514.7395386858,3359169.60933997,0.972266137977653,35.11127067161
49,0.00352128436134895,0.00351509553587938,95357.3616892619,335.19023638716,95189.7665710683,3263654.86980128,0.971565966995798,34.2255155971749
50,0.00377113014900963,0.0037640328201846,95022.1714528748,357.666571993829,94843.3381668778,3168465.10323021,0.970833384543242,33.344482185419
51,0.00404735712614636,0.00403918311785842,94664.5048808809,382.367269975281,94473.3212458933,3073621.76506333,0.970066472226509,32.4685769912488
52,0.00435239287870383,0.00434294178425662,94282.1376109056,409.461834939435,94077.4066934359,2979148.44381744,0.969263192264014,31.5982276103256
53,0.00468881850815153,0.00467785170931501,93872.6757759662,439.122456836578,93653.1145475479,2885071.037124,0.968421376622346,30.7338745090151
54,0.00505940832312337,0.00504664181232881,93433.5533191296,471.525676854773,93197.7904807023,2791417.92257646,0.967538714526452,29.8759687865252
55,0.00546712778452716,0.00545222378246288,92962.0276422749,506.849777977183,92708.6027532863,2698220.13209575,0.966612741959226,29.0249707383612
56,0.00591514050610504,0.00589769765097103,92455.1778642977,545.272685310378,92182.5415216425,2605511.52934247,0.96564083054214,28.1813478653055
57,0.00640683719635421,0.00638637895124678,91909.9051789873,586.971483846172,91616.4194370642,2513328.98782083,0.964620175161955,27.3455726336168
58,0.00694579938939357,0.00692176080839533,91322.9336951411,632.115503358713,91006.8759434618,2421712.56838376,0.963547780700011,26.5181205902566
59,0.00753577371347175,0.00750748635431022,90690.8181917824,680.860080036036,90350.3881517644,2330705.6924403,0.962420446946683,25.699467034376
60,0.00818064730288169,0.00814732211852438,90009.9581117464,733.340122611285,89643.2880504408,2240355.30428854,0.961234750296952,24.8900827340366
61,0.0088844712462176,0.00884517887751513,89276.6179891351,789.667655693485,88881.7841612884,2150712.01623809,0.959987021755503,24.0904288791477
62,0.00965166556837722,0.00960531193911906,88486.9503334416,849.944760494042,88061.9779531946,2061830.23207681,0.958673321444144,23.3009525620139
63,0.0104868747318605,0.0104321742794358,87637.0055729476,914.244515464878,87179.8833152151,1973768.25412361,0.957289413753288,22.5220868880633
64,0.0113948708250522,0.0113303170753122,86722.7610574827,982.596380427817,86231.4628672688,1886588.3708084,0.955830739939667,21.7542470719758
65,0.0123805123514409,0.0123043453019473,85740.1646770549,1054.97659243231,85212.6763808387,1800356.90794113,0.954292380785577,20.9978242370104
66,0.0134490843189782,0.0133592494826132,84685.1880846226,1131.3305551045,84119.5228070703,1715144.23156029,0.95266900912537,20.2531785115292
67,0.0146086599498569,0.0145027272445265,83553.8575295181,1211.75880597863,82947.9781265288,1631024.70875322,0.950954840264048,19.5206392257474
68,0.0158694282243123,0.0157445001170447,82342.0987235395,1296.43518299048,81693.8811320442,1548076.73062669,0.949143640999813,18.8005498356837
69,0.0172430923769511,0.0170957010011454,81045.663540549,1385.53243132865,80352.8973248847,1466382.84949465,0.947228790720875,18.0932919225343
70,0.0187431139982851,0.0185690926877396,79660.1311092203,1479.2163580846,78920.522930178,1386029.95216976,0.945203329844879,17.399292881773
71,0.0203850046333236,0.0201793267981844,78180.9147511357,1577.63822814417,77392.0956370637,1307109.42923958,0.943060016266869,16.7190347337372
72,0.0221866784097221,0.0219432544449062,76603.2765229916,1680.92518805751,75762.8139289628,1229717.33360252,0.940791418143095,16.0530644303894
73,0.0241688611114439,0.0238802815079104,74922.3513349341,1789.16684111279,74027.7679143777,1153954.51967356,0.938390057732201,15.4020061985895
74,0.0263555768123498,0.0260127858248942,73133.1844938213,1902.39786493025,72181.9855613562,1079926.75175918,0.935848626048694,14.7665763392324
75,0.0287747345106425,0.0283666136226634,71230.786628891,2020.57620234013,70220.498527721,1007744.76619782,0.933160294951696,14.1476012534878
76,0.0314585721424669,0.0309714139129988,69210.2104265509,2143.53807412645,68138.4413894877,937524.267670102,0.930319163261289,13.5460398385155
77,0.0344411419879656,0.0338580864072688,67066.6723524244,2270.74918755637,65931.2977586463,869385.826280614,0.92732087718772,12.9630082392061
78,0.0377588648400067,0.0370592080265309,64795.9231648681,2401.28559583796,63595.2803669491,803454.528521968,0.924163362496129,12.3997697583171
79,0.0414528694542041,0.0406111452039417,62394.6375690301,2533.9176862632,61127.6787258985,739859.248155018,0.9208476919236,11.8577377316517
80,0.0455696805542562,0.0445545130898781,59860.7198827669,2667.06522758627,58527.1872689738,678731.56942912,0.917379313864992,11.3385133148811
81,0.0501618234646016,0.0489345015505481,57193.6546551806,2798.74298240545,55794.2831639779,620204.382160146,0.913769758318151,10.8439368999821
82,0.0552859397211794,0.0537987816222588,54394.9116727752,2926.37997444569,52931.7216855524,564410.098996168,0.910038876265839,10.3761561815102
83,0.0610026653008241,0.0591970756058389,51468.5316983295,3046.78656226753,49945.1384171957,511478.377310616,0.906217621230212,9.93769125392044
84,0.0673788640051669,0.0651828894822237,48421.745136062,3156.26926174033,46843.6105051918,461533.23889342,0.902351417708388,9.53152839899804
85,0.0744881767169754,0.0718135466405581,45265.4758743217,3250.67436290766,43640.1386928678,414689.628388228,0.898504362074756,9.16127844407518
86,0.0824114892068712,0.0791500523638191,42014.801511414,3325.47373968388,40352.0646415721,371049.48969536,0.894764335287372,8.83139932470129
87,0.091237080190151,0.0872565631648565,38689.3277717301,3375.8977725198,37001.3788854702,330697.425053788,0.891248834017527,8.54751023344028
88,0.101060835464533,0.0961998184523669,35313.4299992103,3397.1455548544,33614.8572217831,293696.046168318,0.888111076524252,8.31683714028589
89,0.111986810595859,0.106048778367384,31916.2844443559,3384.68297534989,30223.942956681,260081.188946535,0.88554542132815,8.14885546592902
90,0.124127483326175,1,28531.601469006,28531.601469006,229857.245989854,229857.245989854,0.883790353777204,8.0562335850495
