"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
54,0.0114100248974985,0.0113452998207861,86800.7496889793,984.780529890475,86308.3594240341,1903338.16564931,0.956165887780646,21.9276696626385
55,0.0124799095830559,0.0124025184287593,85815.9691590889,1064.33413897744,85283.8020896002,1817029.80622527,0.954654217005841,21.1735627299949
56,0.0136325009704346,0.013540207524327,84751.6350201114,1147.55472619833,84177.8576570123,1731746.00413567,0.953064170000177,20.4331869671273
57,0.0148535507186109,0.0147440499715856,83604.0802939131,1232.66273768191,82987.7489250721,1647568.14647866,0.951391337149915,19.7067911121871
58,0.0161228133042468,0.0159938801325529,82371.4175562312,1317.43857874283,81712.6982668598,1564580.39755359,0.949630156966532,18.9942147891958
59,0.0174129482547839,0.0172626514267666,81053.9789774884,1399.20658584085,80354.3756845679,1482867.69928673,0.947773410433476,18.2948168367968
60,0.0186891643932122,0.0185161388121186,79654.7723916475,1474.89882265146,78917.3229803218,1402513.32360216,0.945811500430403,17.6073985461444
61,0.0199255249023658,0.0197289698622219,78179.873568996,1542.40836947504,77408.6693842585,1323596.00062184,0.943731498551733,16.9301373895639
62,0.0211728882597064,0.0209510907084617,76637.465199521,1605.63848506174,75834.6459569901,1246187.33123758,0.941516392201328,16.2608109231328
63,0.0225228237490576,0.0222720094770629,75031.8267144593,1671.10955566578,74196.2719366264,1170352.68528059,0.93914667236933,15.5980833271523
64,0.0240912853009869,0.0238045442672853,73360.7171587935,1746.3184390863,72487.5579392503,1096156.41334396,0.93660349322919,14.9420078728411
65,0.0260263643026867,0.0256920292462674,71614.3987197072,1839.91922636057,70694.4391065269,1023668.85540471,0.933871154648343,14.2941765022879
66,0.0284939208149972,0.0280936713909885,69774.4794933466,1960.22129836335,68794.3688441649,952974.416298186,0.930940128994569,13.6579222549279
67,0.0315126557009951,0.0310238340012913,67814.2581949833,2103.85828916187,66762.3290504023,884180.047454021,0.927810896423227,13.0382617312097
68,0.0350032472002403,0.0344011708565063,65710.3999058214,2260.51469420952,64580.1425587166,817417.718403619,0.924492382244269,12.4397008628036
69,0.0388254207005525,0.0380860669151475,63449.8852116119,2416.55657392787,62241.6069246479,752837.575844902,0.920994931838719,11.8650738820742
70,0.0427565323446327,0.0418616038354387,61033.328637684,2554.95302418886,59755.8521255896,690595.968920254,0.917323990032253,11.315063168517
71,0.0465160603705895,0.0454587787228664,58478.3756134951,2658.35553708654,57149.1978449519,630840.116794665,0.913472051945195,10.787579343245
72,0.0500872660501068,0.0488635453520081,55820.0200764086,2727.56408255359,54456.2380351318,573690.918949713,0.909407793950502,10.2775118705515
73,0.0536681776927005,0.0522656759019335,53092.455993855,2774.91309781249,51704.9994449487,519234.680914581,0.905077392309385,9.77982033784006
74,0.0575340990639346,0.0559252933792052,50317.5428960425,2814.02334858192,48910.5312217515,467529.681469632,0.900420751260537,9.29158409892077
75,0.0620449666091413,0.0601780927320601,47503.5195474606,2858.67120442631,46074.1839452474,418619.150247881,0.895385184812211,8.81238178214648
76,0.0676395745561431,0.0654268523281319,44644.8483430343,2920.97189975155,43184.3623931585,372544.966302634,0.889937706103591,8.34463505039009
77,0.0744577659464801,0.0717852801524821,41723.8764432827,2995.1601595286,40226.2963635184,329360.603909475,0.884082818721867,7.89381601101208
78,0.0823296174996255,0.0790745296111991,38728.7162837541,3062.45502258344,37197.4887724624,289134.307545957,0.877865488810633,7.46563106888317
79,0.0909552896144784,0.0869987895640259,35666.2612611707,3102.92155799616,34114.8004821726,251936.818773494,0.871348754534949,7.0637294144361
80,0.0998652506153888,0.0951158657310246,32563.3397031745,3097.29024696089,31014.6945796941,217822.018291322,0.864589857694267,6.68917931259018
81,0.108424790102034,0.102849094367542,29466.0494562136,3030.55650116077,27950.7712056333,186807.323711628,0.857614511044452,6.33974785080104
82,0.116431414324279,0.110026163414752,26435.4929550529,2908.59586782217,24981.1950211418,158856.552505994,0.850376469989043,6.00921468633444
83,0.124264028607775,0.116994899818754,23526.8970872307,2752.5269677667,22150.6336033473,133875.357484852,0.842743691543985,5.69031083820713
84,0.132473426026198,0.124243917330364,20774.370119464,2581.08912371306,19483.8255576075,111724.723881505,0.834542861214368,5.3780077681791
85,0.141773349252732,0.132388750940614,18193.2809957509,2408.58574653908,16988.9881224814,92240.8983238977,0.825608648822691,5.07005296875482
86,0.153064097149914,0.142182573526288,15784.6952492119,2244.30859286111,14662.5409527813,75251.9102014163,0.815819355283968,4.76739709023991
87,0.167031897293008,0.154157303823409,13540.3866563508,2087.34949966949,12496.711906516,60589.369248635,0.805153903554925,4.47471485020091
88,0.183963054622285,0.168467185589915,11453.0371566813,1929.46093624281,10488.3066885599,48092.657342119,0.793747450064476,4.19911824996251
89,0.204147643104363,0.185239535784307,9523.57622043845,1764.14283808048,8641.50480139821,37604.3506535591,0.781914594281021,3.94855354576328
90,0.227886254668702,0.20457620239018,7759.43338235797,1587.39541406238,6965.73567532678,28962.8458521609,0.770199334619269,3.73259804227606
91,0.232384540912247,0.208194006591073,6172.03796829559,1284.98131345168,5529.54731156975,21997.1101768341,0.759494087325432,3.56399463027098
92,0.249586890363513,0.221895754667367,4887.05665484391,1084.41712452877,4344.84809257952,16467.5628652644,0.748623920727865,3.36962798434968
93,0.267618692811996,0.23603500329249,3802.63953031514,897.556034058088,3353.8615132861,12122.7147726848,0.736157188035136,3.18797368933894
94,0.286455936741036,0.250567642383112,2905.08349625705,727.919922583219,2541.12353496544,8768.85325939874,0.723340722257766,3.01845137005413
95,0.306064995248052,0.265443511677892,2177.16357367384,577.913944493172,1888.20660142725,6227.7297244333,0.710210279520668,2.86047856014988
96,0.326402344571941,0.280606959783648,1599.24962918066,448.760576379512,1374.86934099091,4339.52312300605,0.69680659165101,2.71347452194146
97,0.347414509576072,0.295997582155878,1150.48905280115,340.541977925947,980.218063838177,2964.65378201514,0.683175016696647,2.57686396476086
98,0.369038263720175,0.311551121289753,809.947074875204,252.339919362725,683.777115193841,1984.43571817697,0.669365080744133,2.45008072716693
99,0.39120110189771,0.327200503200876,557.607155512479,182.449341872092,466.382484576433,1300.65860298312,0.655429949717896,2.33257157861924
100,0.413821992988629,0.342876976173593,375.157813640387,128.632976728912,310.841325275931,834.276118406692,0.641425902610599,2.22380045962844
101,0.436812405679721,0.358511311467061,246.524836911475,88.3819425903362,202.333865616306,523.434793130761,0.627411934229188,2.12325378525136
102,0.460077586894227,0.374035021777554,158.142894321138,59.1509809213724,128.567403860452,321.100927514455,0.613449720439656,2.03044802545728
103,0.483518058102052,0.389381552128971,98.991913399766,38.5456248878175,79.7191009558572,192.533523654003,0.599604383407879,1.94494193557489
104,0.507031281999157,0.404487399610619,60.4462885119485,24.4497620563112,48.2214074837929,112.814422698146,0.585946907100093,1.86635814167226
105,0.530513441664912,0.419293122834288,35.9965264556372,15.0930959887712,28.4499784612516,64.5930152143526,0.572559905635314,1.79442356178334
106,0.553861267279029,0.433744208720571,20.903430466866,9.06674190739628,16.3700595131679,36.143036753101,0.559550233615197,1.72904810099908
107,0.57697384246813,0.44779177262857,11.8366885594697,5.30037175209726,9.18650268342111,19.7729772399331,0.547075702991023,1.67048217418157
108,0.599754323644784,0.461393077176573,6.53631680737248,3.01581132515454,5.02841114479521,10.586474556512,0.535401140053496,1.61963914364911
109,0.622111511174677,0.474511864597229,3.52050548221793,1.670521620692,2.68524467187193,5.55806341171683,0.52501551692654,1.57876857166978
110,0.64396122033993,1,1.84998386152594,1.84998386152594,2.87281873984489,2.87281873984489,0.516874048933801,1.55288854113316
