"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.00408677616780832,0.00407844232735571,96106.1843808626,391.963530299562,95910.2026157128,2787620.9228137,0.966613039392967,29.0056351812547
67,0.00450062905782681,0.00449052396650255,95714.2208505631,429.807002664572,95499.3173492308,2691710.72019799,0.965594244959639,28.1223698660255
68,0.00495662644553563,0.00494437274119284,95284.4138478985,471.121658490086,95048.8530186534,2596211.40284876,0.964520958127994,27.2469682921392
69,0.00545908377434216,0.00544422353815165,94813.2921894084,516.184757067227,94555.1998108748,2501162.5498301,0.963389401604831,26.3798724005231
70,0.00601276077199884,0.00599473830832948,94297.1074323412,565.286482289316,94014.4641911965,2406607.35001923,0.962195499921707,25.5215394782495
71,0.00662290626352333,0.00660104720508315,93731.8209500519,618.728174709694,93422.456862697,2312592.88582803,0.960934855372047,24.6724416786949
72,0.00729529840553905,0.00726878442980855,93113.0927753422,676.818998976726,92774.6832758538,2219170.42896533,0.959602722366221,23.8330653919919
73,0.00803630091627614,0.00800413908116018,92436.2737763654,739.872791450228,92066.3373806403,2126395.74568948,0.958193980027434,23.0039102488483
74,0.00885292737869115,0.00881391291321973,91696.4009849152,808.204092736718,91292.2989385469,2034329.40830884,0.956703103094863,22.1854880503271
75,0.00975290737557246,0.00970557857115704,90888.1968921785,882.12253612783,90447.1356241146,1943037.10937029,0.955124131536574,21.3783216722336
76,0.010744758974334,0.0106873425146361,90006.0743560507,961.925745040917,89525.1114835302,1852589.97374618,0.953450639111351,20.5829438401858
77,0.0118378651535159,0.0117682099124947,89044.1486110097,1047.89023233374,88520.2034948429,1763064.86226265,0.951675701179307,19.7998957793916
78,0.0130425613703554,0.012958058235467,87996.258378676,1140.26064057409,87426.1280583889,1674544.65876781,0.949791862234019,19.029725690855
79,0.0143702338092984,0.0142677185833147,86855.9977381019,1239.23693300025,86236.3792716018,1587118.53070942,0.947791103927488,18.2729871516194
80,0.0158334253983025,0.0157090612734274,85616.7608051017,1344.95894151972,84944.2813343418,1500882.15143782,0.945664814818175,17.5302375063503
81,0.0174459526514911,0.0172950880082435,84271.8018635819,1457.48822984391,83543.05774866,1415937.87010347,0.943403763411427,16.8020362540198
82,0.0192230398511579,0.0190400361641821,82814.313633738,1576.78752649829,82025.9198704889,1332394.81235481,0.940998076601656,16.088943491672
83,0.0211814622654487,0.0209594859847046,81237.5261072398,1702.69678987676,80386.1777123014,1250368.89248432,0.938437226631407,15.3915185801417
84,0.0233396982969906,0.0230704693993156,79534.829317363,1834.90584594601,78617.37639439,1169982.71477202,0.935710030699353,14.7103190490736
85,0.0257181009362023,0.0253915892090972,77699.923471417,1972.92453836451,76713.4612022347,1091365.33837763,0.932804668477766,14.0458997849478
86,0.0283390870366825,0.027943145421592,75726.9989330525,2116.05054352702,74668.973661289,1014651.8771754,0.92970872492957,13.3988127282373
87,0.0312273627741699,0.0307472844709228,73610.9483895254,2263.33677030716,72479.2800043719,939982.903514109,0.926409268695039,12.7696072945565
88,0.0344101639617813,0.0338281479038341,71347.6116192183,2413.55755844023,70140.8328399982,867503.623509738,0.922892980570807,12.1588320032295
89,0.0379174965649986,0.0372120035564837,68934.0540607781,2565.17426487252,67651.4669283418,797362.790669739,0.919146351739462,11.5670375336799
90,0.041782416271699,0.040927393574085,66368.8797959055,2716.30526447816,65010.7271636665,729711.323741398,0.915155977028326,10.9947813792454
91,0.04586506173416,0.0448368395277085,63652.5745314274,2853.98026979112,62225.5843965318,664700.596577731,0.910908978593971,10.4426349047287
92,0.0504299596377797,0.0491896437629974,60798.5942616363,2990.6611930209,59303.2636651258,602475.012181199,0.906385544534027,9.90935760107466
93,0.0554228055017842,0.0539283745937168,57807.9330686154,3117.4878690128,56249.189134109,543171.748516073,0.901567264258107,9.39614547144167
94,0.0608782792945275,0.0590799368465052,54690.4451996026,3231.10804849977,53074.8911753527,486922.559381965,0.896443087683077,8.90324731504477
