"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.0285452190805094,0.0281435373606788,69770.8913231043,1963.59968663965,68789.0914797844,959760.926995981,0.931520238854646,13.7558931639757
67,0.0318030535157695,0.0313052522100884,67807.2916364646,2122.72436636254,66745.9294532833,890971.835516197,0.928326847296137,13.1397643824644
68,0.0375655567752165,0.0368729797677481,65684.5672701021,2421.98572000376,64473.5744101002,824225.906062914,0.925086375581543,12.5482429179081
69,0.0426269778195217,0.0417374080362196,63262.5815500983,2640.41617958107,61942.3734603078,759752.331652813,0.921776816360855,12.0095056672823
70,0.0415604783375809,0.0407144228922604,60622.1653705172,2468.19647753978,59388.0671317473,697809.958192506,0.918470308178516,11.5108055597743
71,0.0549356888269022,0.0534670638362053,58153.9688929774,3109.32196712952,56599.3079094127,638421.891060758,0.914893637680986,10.9781310409899
72,0.0443033875250988,0.0433432608833407,55044.6469258479,2385.81449193841,53851.7396798787,581822.583151346,0.911344976257987,10.5700120837388
73,0.0557651303919961,0.0542524333812031,52658.8324339095,2856.86979855261,51230.3975346332,527970.843471467,0.907443022599433,10.0262542686283
74,0.0597620096959013,0.0580280725778843,49801.9626353569,2889.91190232557,48357.0066841941,476740.445936834,0.902967373732633,9.57272405964122
75,0.0666365280289331,0.0644879030493941,46912.0507330313,3025.25977951998,45399.4208432713,428383.43925264,0.89856743413249,9.13162892175613
76,0.0756402620607504,0.072883787661406,43886.7909535114,3198.63555299624,42287.4731770132,382984.018409368,0.894021531452114,8.72663528338306
77,0.0787938813689887,0.0758073054526204,40688.1554005151,3084.45942475054,39145.9256881398,340696.545232355,0.889584235518119,8.37335931989785
78,0.0786505007907222,0.075674579022114,37603.6959757646,2845.64386264155,36180.8740444438,301550.619544215,0.885100315116368,8.01917502307655
79,0.106475445458496,0.101093459872086,34758.052113123,3513.81174652987,33001.1462398581,265369.745499772,0.880017245200391,7.63477034432491
80,0.0926958831341301,0.0885899225790075,31244.2403665932,2767.92483511639,29860.277949035,232368.599259913,0.875640886726906,7.43716590749205
81,0.125618925362186,0.118195151410577,28476.3155314768,3365.76242585827,26793.4343185476,202508.321310878,0.871496071138101,7.11146500280321
82,0.105364600064247,0.100091547146781,25110.5531056185,2513.35411005275,23853.8760505921,175714.886992331,0.867692181017016,6.99765099770003
83,0.142452830188679,0.132981065609864,22597.1989955658,3004.99960222847,21094.6991944515,151861.010941739,0.86424669839367,6.72034666648457
84,0.1484375,0.138181818181818,19592.1993933373,2707.28573435206,18238.5565261613,130766.311747287,0.861092066596709,6.67440694747915
85,0.155666251556663,0.144425187752744,16884.9136589852,2438.60682538781,15665.6102462913,112527.755221126,0.860525572049411,6.66439624707497
86,0.156835530881332,0.145431145431145,14446.3068335974,2100.94295005985,13395.8353585675,96862.1449748346,0.86078447743397,6.70497630228681
87,0.149501661129568,0.139103554868624,12345.3638835376,1717.2840023468,11486.7218823642,83466.3096162672,0.861702057475108,6.76094365493502
88,0.179072276159655,0.164356435643564,10628.0798811908,1746.79332700759,9754.68321768696,71979.587733903,0.862378941453458,6.77258625627102
89,0.193198263386397,0.176179478719894,8881.28655418317,1564.700435478,8098.93633644417,62224.904516216,0.864479868185013,7.00629397966081
90,0.180616740088106,0.165656565656566,7316.58611870517,1212.0405287552,6710.56585432757,54125.9681797719,0.869844133961932,7.39770807062552
91,0.229585798816568,0.205944798301486,6104.54558994997,1257.19941024447,5475.94588482773,47415.4023254443,0.876019476787198,7.76722880135504
92,0.134010152284264,0.125594671741199,4847.3461797055,608.800852256066,4542.94575357746,41939.4564406166,0.884511242839562,8.65204482737494
93,0.214780600461894,0.193952033368092,4238.54532744943,822.074484781641,3827.50808505861,37396.5106870391,0.89167847799816,8.82295877428842
94,0.246987951807229,0.219839142091153,3416.47084266779,751.074019031524,3040.93383315203,33569.0026019805,0.897650662729206,9.82563708220258
95,0.167272727272727,0.154362416107383,2665.39682363626,411.437093581437,2459.67827684555,30528.0687688285,0.909412446082845,11.4534798338885
96,0.142857142857143,0.133333333333333,2253.95973005483,300.52796400731,2103.69574805117,28068.3904919829,0.919428959117222,12.4529245654714
97,0.136612021857924,0.127877237851662,1953.43176604752,249.799458573851,1828.53203676059,25964.6947439318,0.925051073069115,13.2918360370823
98,0.0769230769230769,0.0740740740740741,1703.63230747367,126.19498573879,1640.53481460427,24136.1627071712,0.929576216674454,14.1674718196457
99,0.0701219512195122,1,1577.43732173488,1577.43732173488,22495.6278925669,22495.6278925669,0.932030006819732,14.2608695652174
