"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
44,0.00407769618625427,0.00406939929925282,94844.3297650866,385.959449084146,94651.3500405445,3084560.99860411,0.970111432022891,32.5223553821725
45,0.00473057750347587,0.00471941472491225,94458.3703160024,445.788223760556,94235.4762041221,2989909.64856356,0.969314482649759,31.653199590053
46,0.00458629726694122,0.00457580426763786,94012.5820922419,430.183174349335,93797.4905050672,2895674.17235944,0.968482165924514,30.8009216204519
47,0.00451544593921276,0.00450527427799096,93582.3989178925,421.61437471747,93371.5917305338,2801876.68185438,0.967607719335135,29.9402100635686
48,0.00450324976787372,0.00449313291798874,93160.7845431751,418.583787696597,92951.4926493268,2708505.09012384,0.966675338591727,29.0734465516292
49,0.00578825334867971,0.00577154975258847,92742.2007554785,535.266225824791,92474.5676425661,2615553.59747452,0.965681625266919,28.2024102961565
50,0.00659553216114661,0.00657385313127163,92206.9345296537,606.154845282722,91903.8571070123,2523079.02983195,0.964644361433902,27.3632242813639
51,0.00792046456924434,0.00788922141987681,91600.779684371,722.658833163356,91239.4502677893,2431175.17272494,0.96357472119566,26.5409877634453
52,0.00642279508364231,0.00640223496202311,90878.1208512076,581.823082596562,90587.2093099093,2339935.72245715,0.962471050506194,25.7480645565753
53,0.00740900978854578,0.00738166437673429,90296.297768611,666.536964589548,89963.0292863163,2249348.51314724,0.961286453965161,24.9107501495943
54,0.00798679038713499,0.0079550228371723,89629.7608040215,713.006794086282,89273.2574069784,2159385.48386092,0.960004850844371,24.0922821224804
55,0.00913216215707319,0.00909065349615287,88916.7540099352,808.311400706983,88512.5983095817,2070112.22645394,0.958658026519952,23.2814642133994
56,0.00994423791821561,0.00989503860914597,88108.4426092282,871.836441410036,87672.5243885232,1981599.62814436,0.957242608792664,22.4904625420858
57,0.0103893562903541,0.0103356658329359,87236.6061678182,901.648409750007,86785.7819629432,1893927.10375584,0.955756691138147,21.7102336616863
58,0.0114806168918143,0.0114150907499715,86334.9577580682,985.521377703301,85842.1970692165,1807141.32179289,0.954176809766945,20.9317450163924
59,0.0125530515870644,0.0124747534751099,85349.4363803649,1064.71317808463,84817.0797913226,1721299.12472368,0.952498348616116,20.1676683259232
60,0.0122900152716166,0.0122149542842687,84284.7232022803,1029.5340407781,83769.9561818912,1636482.04493236,0.950724961993495,19.4161169753724
61,0.0176549321209288,0.0175004475144521,83255.1891615022,1457.00306822665,82526.6876273888,1552712.08875046,0.948810953079932,18.6500337623213
62,0.0155564818674448,0.0154364137223596,81798.1860932755,1262.67064227437,81166.8507721383,1470185.40112308,0.946849974167586,17.9733252207647
63,0.0184318702760045,0.0182635545419564,80535.5154510011,1470.86477900393,79800.0830614992,1389018.55035094,0.944791418340752,17.2472795706639
64,0.0197683782643709,0.0195748962872251,79064.6506719972,1547.68233689002,78290.8095035522,1309218.46728944,0.942549303577452,16.5588345254415
65,0.018590210433516,0.0184190038546987,77516.9683351072,1427.7853385689,76803.0756658227,1230927.65778589,0.940200347413642,15.87946077128
66,0.0240253305295724,0.0237401480773824,76089.1829965383,1806.36847142486,75185.9987608259,1154124.58212006,0.937605532559102,15.1680506567217
67,0.0252446942533191,0.0249300189008781,74282.8145251134,1851.8719701215,73356.8785400527,1078938.58335924,0.934854520971459,14.5247402142318
68,0.0294054170713284,0.0289793422486906,72430.9425549919,2099.00107369636,71381.4420181437,1005581.70481918,0.932010144347922,13.8833165681327
69,0.0361371724361048,0.035495813273591,70331.9414812956,2496.4894619892,69083.696750301,934200.262801041,0.929014776545702,13.2827310483031
70,0.0326764072941443,0.0321511158164545,67835.4520193064,2180.98547433426,66744.9592821392,865116.56605074,0.926050441750931,12.7531628418209
71,0.0454030315908769,0.0443951934065173,65654.4665449721,2914.74274026576,64197.0951748392,798371.606768601,0.922848594164795,12.1602024779492
72,0.0356033655203569,0.0349806510673121,62739.7238047064,2194.67638647197,61642.3856114704,734174.511593762,0.919589957069395,11.7019085687892
73,0.0454960973208635,0.0444841692736086,60545.0474182344,2693.2961380314,59198.3993492187,672532.125982291,0.916038510411298,11.1079626602083
74,0.0489008358802519,0.0477337263218432,57851.751280203,2761.47966284855,56471.0114487787,613333.726633073,0.91197684532504,10.6018178025832
75,0.0559315589353612,0.0544099424830316,55090.2716173544,2997.45851007484,53591.542362317,556862.715184294,0.907927757766104,10.1081860523787
76,0.0604635951105842,0.0586893117200056,52092.8131072796,3057.29134682512,50564.167433867,503271.172821977,0.903761661714807,9.66104809478312
77,0.0693400167084378,0.0670165522809851,49035.5217604545,3286.19160768488,47392.425956612,452707.00538811,0.899528981264037,9.23222572403019
78,0.065933117583603,0.0638288984502277,45749.3301527696,2920.12934848707,44289.2654785261,405314.579431498,0.895313248099658,8.85946478512452
79,0.0893184370751315,0.0855000707313623,42829.2008042825,3661.89969813387,40998.2509552156,361025.313952972,0.890728664286769,8.4294198157644
80,0.0743479564304987,0.0716832064746122,39167.3011061487,2807.63773224536,37763.482240026,320027.062997756,0.886439400865513,8.17077138224152
81,0.114545045382942,0.108340132675866,36359.6633739033,3939.21075397853,34390.057996914,282263.58075773,0.881999097556663,7.76309664517745
82,0.0940631739185589,0.0898379524458579,32420.4526199248,2912.58708074199,30964.1590795538,247873.522760816,0.878163318467814,7.64559106150417
83,0.123340707964602,0.116176087522792,29507.8655391828,3428.10836949089,27793.8113544373,216909.363681262,0.875080812445497,7.35089982680156
84,0.128454501685123,0.120702135360116,26079.7571696919,3147.8823800551,24505.8159796643,189115.552326825,0.871864400490894,7.25143072062811
85,0.13762094479226,0.12876084988551,22931.8747896368,2952.72768738174,21455.5109459459,164609.736347161,0.870418822364678,7.17820666025745
86,0.137073522345026,0.128281522289055,19979.147102255,2562.95540431424,18697.6694000979,143154.225401215,0.869658311700977,7.16518201045014
87,0.141064916119621,0.131770797846971,17416.1916979408,2294.94547549346,16268.7189601941,124456.556001117,0.869387932157123,7.14602584535355
88,0.16647791619479,0.153685311029796,15121.2462224473,2323.91342885495,13959.2895080199,108187.837040923,0.869281944777195,7.15469052281676
89,0.185079591351865,0.169403066217245,12797.3327935924,2167.90741463705,11713.3790862739,94228.5475329029,0.87097172944922,7.3631395739027
90,0.184843400447427,0.169205170869064,10629.4253789553,1798.55373748611,9730.14851021229,82515.1684466291,0.875691821714818,7.76290020437009
91,0.230041619371926,0.206311503223617,8830.87164146924,1821.91040312633,7919.91643990607,72785.0199364168,0.882080486613734,8.24211050635396
92,0.142126789366053,0.132696897374702,7008.9612383429,930.06741014765,6543.92753326908,64865.1034965107,0.891187548662833,9.25459583677858
93,0.242698191933241,0.216434108527132,6078.89382819525,1315.67996653652,5421.05384492699,58321.1759632416,0.899114821675709,9.59404418164619
94,0.216549295774648,0.19539316918189,4763.21386165873,930.69945192061,4297.86413569843,52900.1221183146,0.907048276112544,11.1059724914163
95,0.227608008429926,0.204351939451277,3832.51440973812,783.181752604952,3440.92353343565,48602.2579826162,0.918755118823999,12.6815590984137
96,0.188248095756257,0.172053704624565,3049.33265713317,524.64898029243,2787.00816698695,45161.3344491806,0.929202393545864,14.8102353947959
97,0.16931982633864,0.156104069379586,2524.68367684074,394.113395851056,2327.62697891521,42374.3262821936,0.938287736600805,16.7840140414021
98,0.10939907550077,0.10372534696859,2130.57028098968,220.994141636622,2020.07321017137,40046.6993032784,0.945069876429084,18.7962348206022
99,0.0259472817133443,0.0256149623907298,1909.57613935306,48.9137209917637,1885.11927885718,38026.626093107,0.949557060998383,19.9136474893271
99,0.0514827018121911,1,1860.6624183613,1860.6624183613,36141.5068142498,36141.5068142498,0.950426333531628,19.424
