"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
73,0.0334029227557411,0.0328542094455852,73366.8606701691,2410.4102068228,72161.6555667577,978516.063501956,0.929249606628147,13.337303171537
74,0.043046357615894,0.0421393841166937,70956.4504633463,2990.0611216321,69461.4199025302,906354.407935199,0.926253989833849,12.7733899034788
75,0.034587995930824,0.034,67966.3893417142,2310.85723761828,66810.960722905,836892.988032668,0.923361745367606,12.313335990603
76,0.0382830626450116,0.0375640295959021,65655.5321040959,2466.28635109296,64422.3889285494,770082.027309763,0.920167856968235,11.7291262842682
77,0.0408432147562582,0.040025823111685,63189.2457530029,2529.20157307048,61924.6449664677,705659.638381214,0.91634347167716,11.1674008760847
78,0.0582655826558266,0.0566161948650428,60660.0441799324,3434.34088181316,58942.8737390259,643734.993414746,0.912245732080521,10.6121748198084
79,0.0698051948051948,0.0674509803921569,57225.7032981193,3859.92979108883,55295.7384025749,584792.11967572,0.908436119922022,10.2190464419323
80,0.0578386605783866,0.0562130177514793,53365.7735070304,2999.85117347213,51865.8479202944,529496.381273146,0.905443769602714,9.92202204664736
81,0.0753138075313808,0.0725806451612903,50365.9223335583,3655.5911371131,48538.1267650018,477630.533352851,0.902046832132099,9.48320831274861
82,0.0573951434878587,0.055793991416309,46710.3311964452,2606.15581782742,45407.2532875315,429092.406587849,0.898377253178778,9.18624200678981
83,0.0650406504065041,0.062992125984252,44104.1753786178,2778.21577188144,42715.0674926771,383685.153300318,0.894178380716147,8.69951994355466
84,0.100334448160535,0.0955414012738854,41325.9596067364,3948.34008981558,39351.7895618286,340970.085807641,0.888671565409144,8.25074817505413
85,0.0855018587360595,0.0819964349376114,37377.6195169208,3064.83154684199,35845.2037434998,301618.296245812,0.884588733147608,8.06948917946126
86,0.107476635514019,0.1019955654102,34312.7879700788,3499.75220980848,32562.9118651746,265773.092502312,0.881157064443177,7.74559889257818
87,0.20863309352518,0.188925081433225,30813.0357602703,5821.35529021394,27902.3581151634,233210.180637138,0.877478522906185,7.56855580383398
88,0.195945945945946,0.178461538461538,24991.6804700564,4460.05374542545,22761.6535973437,205307.822521975,0.880355317083786,8.21504671396398
89,0.165137614678899,0.152542372881356,20531.6267246309,3131.94305968946,18965.6551947862,182546.168924631,0.889134016825358,8.8909744645629
90,0.144444444444444,0.134715025906736,17399.6836649415,2343.9988356916,16227.6842470957,163580.513729845,0.896104885101058,9.40134986818422
91,0.22972972972973,0.206060606060606,15055.6848292499,3102.3835405727,13504.4930589635,147352.829482749,0.900796959997962,9.78718876981769
92,0.23728813559322,0.212121212121212,11953.3012886772,2535.54875820425,10685.526909575,133848.336423785,0.908352672246823,11.1976041757246
93,0.0930232558139535,0.0888888888888889,9417.75253047292,837.13355826426,8999.18575134079,123162.80951421,0.92016690535665,13.0777283768812
94,0.347826086956522,0.296296296296296,8580.61897220866,2542.40562139516,7309.41616151108,114163.62376287,0.926932604194106,13.3048238282842
95,0.2,0.181818181818182,6038.2133508135,1097.85697287518,5489.28486437591,106854.207601359,0.935974210343099,17.6963285980881
96,0.0666666666666667,0.0645161290322581,4940.35637793832,318.732669544408,4780.99004316612,101364.922736983,0.948628275969676,20.5177349532188
97,0.0625,0.0606060606060606,4621.62370839391,280.098406569328,4481.57450510925,96583.9326938165,0.952833880655425,20.8982683982684
