"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
90,0.199005642234324,0.180996026942543,16586.2814609792,3002.051046188,15085.2559378852,70779.8616229942,0.795347149030532,4.26737372023444
91,0.217746032060119,0.196366968004762,13584.2304147912,2667.49413923062,12250.4833451759,55694.605685109,0.786870790759155,4.09994559754125
92,0.233505931768815,0.209093630285451,10916.7362755606,2282.62001872583,9775.42626619765,43444.1223399331,0.780041833594465,3.97958888474681
93,0.245038236599941,0.218293152076595,8634.11625683474,1884.76845310023,7691.73203028462,33668.6960737355,0.774988519972649,3.89949533596834
94,0.251236964798128,0.223199040106963,6749.34780373451,1506.44795114158,5996.12382816372,25976.9640434509,0.771546483016762,3.84881099609024
95,0.251320802627079,0.223265207103147,5242.89985259292,1170.55712141022,4657.62129188782,19980.8402152871,0.769175342502142,3.81102839593731
96,0.247558787073447,0.220291267571955,4072.34273118271,897.101542239674,3623.79196006287,15323.2189233993,0.766895623922546,3.76275277767427
97,0.246865127943651,0.219741830404911,3175.24118894303,697.733310835406,2826.37453352533,11699.4269633365,0.763509744383463,3.68457898696853
98,0.256683294741464,0.227487211288876,2477.50787810762,563.601358136924,2195.70719903916,8873.05242981114,0.758417694953557,3.58144266995775
99,0.286626863495185,1,1913.9065199707,1913.9065199707,6677.34523077198,6677.34523077198,0.752542068650225,3.48885651472372
