"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
54,0.00530238480355022,0.00528836433221483,93244.7802808467,493.112370202438,92998.2240957455,2811969.83588886,0.967827529718594,30.1568605493992
55,0.0057130692005285,0.00569679610534294,92751.6679106443,528.38734051742,92487.4742403855,2718971.61179312,0.966927730550727,29.3145306498697
56,0.00616975129516063,0.00615077691324726,92223.2805701268,567.244824994661,91939.6581576295,2626484.13755273,0.965984391363545,28.4796216455946
57,0.00667254853947797,0.00665036111081947,91656.0357451322,609.545735691306,91351.2628772865,2534544.4793951,0.964995159558323,27.6527831341398
58,0.00722032833426537,0.00719435552972634,91046.4900094409,655.020818861595,90718.9796000101,2443193.21651781,0.963957522300383,26.834567881359
59,0.00781049365715301,0.00778011040566531,90391.4691905793,703.255610033001,90039.8413855628,2352474.2369178,0.962868683906503,26.0254010470601
60,0.00843900042456935,0.00840354167867225,89688.2135805463,753.698640909779,89311.3642600914,2262434.39553224,0.961725471857438,25.2255486558489
61,0.00910845092679846,0.00906715704928397,88934.5149396365,806.383214059576,88531.3233326067,2173123.03127215,0.960524219205445,24.4350917385352
62,0.00983076679047231,0.00978268116192808,88128.1317255769,862.129414067718,87697.0670185431,2084591.70793954,0.959260786408039,23.6541007635425
63,0.0106214555461653,0.010565345870419,87266.0023115092,921.995497149882,86805.0045629343,1996894.640921,0.957930818450187,22.8828477073212
64,0.011500027094334,0.0114342798304071,86344.0068143593,987.281535593961,85850.3660465623,1910089.63635807,0.95653000274321,22.1218554342142
65,0.0124904870150143,0.0124129650257782,85356.7252787654,1059.53004560027,84826.9602559652,1824239.2703115,0.95505427367783,21.3719453781029
66,0.0136098406807698,0.0135178527695003,84297.1952331651,1139.51707404375,83727.4366961432,1739412.31005554,0.953500090894612,20.6342845126026
67,0.0148631010739162,0.0147534599904025,83157.6781591213,1226.86347761537,82544.2464203137,1655684.8733594,0.951864525614706,19.9101864074567
68,0.0162524036559491,0.0161213979226804,81930.814681506,1320.83926560994,81270.395048701,1573140.62693908,0.950144953457942,19.2008419915564
69,0.0177765143196727,0.0176199040810685,80609.975415896,1420.34003480538,79899.8053984933,1491870.23189038,0.948338760275468,18.5072656850878
70,0.0194301055127708,0.0192431572251292,79189.6353810907,1523.85860423898,78427.7060789712,1411970.42649189,0.94644319345574,17.8302428050963
71,0.0212159865957831,0.0209932899170425,77665.7767768517,1630.46016850875,76850.5466925973,1333542.72041292,0.944455135456464,17.1702746789546
72,0.0231520588855046,0.0228871169458794,76035.3166083429,1740.22918323211,75165.2020167269,1256692.17372032,0.942371140034568,16.5277430249094
73,0.0252609863178394,0.0249459072075119,74295.0874251108,1853.3583568808,73368.4082466704,1181526.97170359,0.94018805592287,15.9031641613528
74,0.0275702862131293,0.0271953938175155,72441.72906823,1970.08135083227,71456.6883928139,1108158.56345692,0.937903738125518,15.2972406610172
75,0.0301132720430418,0.0296665929509803,70471.6477173977,2090.65368741692,69426.3208736893,1036701.87506411,0.935517631908286,14.7109072746737
76,0.0329288055231484,0.0323954340493243,68380.9940299808,2215.23198232548,67273.3780388181,967275.554190419,0.933031546924331,14.1453859791264
77,0.0360617386227557,0.0354230305876175,66165.7620476553,2343.79181286711,64993.8661412218,900002.176151601,0.930450658297548,13.602233969638
78,0.03956578581409,0.0387982443020806,63821.9702347882,2476.18039300943,62583.8800382835,835008.310010379,0.927784767788968,13.0833991325957
79,0.0435056013596004,0.0425793805807578,61345.7898417788,2612.06573270029,60039.7569754287,772424.429972096,0.925049991373732,12.5913193385285
80,0.0479583980377314,0.0468353244711252,58733.7241090785,2750.81302604624,57358.3175960554,712384.672996667,0.922271027888647,12.1290567523634
81,0.0529771754780001,0.0516100968980965,55982.9110830323,2889.28346563282,54538.2693502159,655026.355400612,0.919484065603523,11.700469709928
82,0.0585576798614352,0.0568919495764401,53093.6276173994,3020.59998523938,51583.3276247798,600488.086050396,0.91673881684217,11.3099841355276
83,0.0646673432340331,0.0626419005908624,50073.0276321601,3136.66961921727,48504.6928225514,548904.758425616,0.914097666842884,10.9620844670689
84,0.0712405790818481,0.0687902504434594,46936.3580129428,3228.76382261421,45321.9761016357,500400.065603064,0.911633681293502,10.6612461381234
85,0.0781706961093245,0.0752302938884403,43707.5941903286,3288.1351560951,42063.526612281,455078.089501429,0.909428516866769,10.4118768816181
86,0.0852803163503504,0.0817926642108316,40419.4590342335,3306.01524037052,38766.4514140482,413014.562889148,0.907568552337106,10.2182110487759
87,0.0922960033765216,0.0882246137521416,37113.443793863,3274.31924372538,35476.2841720003,374248.111475099,0.906137809904652,10.0838961092849
88,0.0988720494765224,0.0942144610493832,33839.1245501376,3188.13488187416,32245.0571092005,338771.827303099,0.905206511177383,10.0112467981008
89,0.104603930781169,0.0994048611724708,30650.9896682634,3046.85737277256,29127.5609818771,306526.770193899,0.904817772581925,10.0005505046149
90,0.109053946146575,0.103415037197911,27604.1322954909,2854.68236815426,26176.7911114137,277399.209212021,0.904975474202622,10.0491914124515
91,0.111915503029138,0.105984830234559,24749.4499273366,2623.06624894749,23437.9168028629,251222.418100608,0.905634946884775,10.1506263306129
92,0.113143113903975,0.107085140764505,22126.3836783891,2369.40691080974,20941.6802229843,227784.501297745,0.906704517136378,10.2947008697233
93,0.112787103174087,0.106766179142844,19756.9767675794,2109.37692088838,18702.2883071352,206842.821074761,0.90806362986211,10.469355889216
94,0.110965666418583,0.105132611281968,17647.599846691,1855.33825474188,16719.9307193201,188140.532767625,0.909582125161716,10.6609700130357
95,0.107850479836847,0.102332191840472,15792.2615919491,1616.05674282225,14984.233220538,171420.602048305,0.911130629464247,10.8547215387881
96,0.103688226172285,0.098577560003697,14176.2048491269,1397.4556841395,13477.4770070571,156436.368827767,0.912587909262415,11.0351374357716
97,0.0988013961228238,0.0941503053174469,12778.7491649874,1203.12313545863,12177.1875972581,142958.89182071,0.913846907160729,11.1872367142478
98,0.0934982576955707,0.0893225082484563,11575.6260295287,1033.96395150363,11058.6440537769,130781.704223452,0.914820355403077,11.2980243046757
99,0.0880503894829044,1,10541.6620780251,10541.6620780251,119723.060169675,119723.060169675,0.915441964000697,11.3571331810424
