"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.00618076737839139,0.00616172528307926,92059.0142229893,567.242355473146,91775.3930452527,2349757.44567789,0.962215111567551,25.5244689019394
67,0.00693835234069703,0.00691436518974767,91491.7718675161,632.607522549088,91175.4681062415,2257982.05263264,0.960942609964248,24.6796187956911
68,0.00684197510510263,0.00681864859314028,90859.164344967,619.53671313471,90549.3959883997,2166806.5845264,0.959620818066318,23.8479695487803
69,0.00874609549308344,0.00870801492802559,90239.6276318323,785.808024517466,89846.7236195736,2076257.188538,0.958210669731654,23.0082641409924
70,0.00714812085482682,0.00712266402320373,89453.8196073148,637.149502655178,89135.2448559872,1986410.46491842,0.956726592391553,22.2059882254149
71,0.00951683748169839,0.00947176684881603,88816.6701046597,841.250791519545,88396.0447088999,1897275.22006244,0.955127479224367,21.3617017821849
72,0.00955214531788287,0.00950674043481649,87975.4193131401,836.359476054165,87557.239575113,1808879.17535354,0.953408949964575,20.5611884487302
73,0.0116587677725118,0.0115911982283372,87139.059837086,1010.0461160026,86634.0367790847,1721321.93577842,0.951595860703079,19.7537354545319
74,0.0127769191138588,0.0126958124296099,86129.0137210833,1093.47780295017,85582.2748196083,1634687.89899934,0.949670055915539,18.9795265076765
75,0.0129328772979906,0.0128497849519461,85035.5359181332,1092.6883498215,84489.1917432224,1549105.62417973,0.947646107326055,18.21715600959
76,0.0153290129611166,0.0152124172902109,83942.8475683117,1276.97362573772,83304.3607554428,1464616.43243651,0.945459373186408,17.4477811375724
77,0.0195227765726681,0.0193340494092374,82665.8739425739,1598.26609126351,81866.7408969422,1381312.07168106,0.943122063285293,16.7095804568718
78,0.0179533213644524,0.0177935943060498,81067.6078513104,1442.48412546816,80346.3657885764,1299445.33078412,0.94073262474474,16.0291559751891
79,0.0244596131968146,0.0241640910368081,79625.1237258423,1924.06873852836,78663.0893565781,1219098.96499555,0.938168721772933,15.3104812645947
80,0.0200741198270537,0.0198746369056719,77701.0549873139,1544.28025506051,76928.9148597837,1140435.87563897,0.935474402312477,14.677225113934
81,0.0301937809824245,0.0297447280799112,76156.7747322534,2265.26255585393,75024.1434543264,1063506.96077918,0.932544287229932,13.9647058914743
82,0.026674570243035,0.026323486399532,73891.5121763995,1945.08221581631,72918.9710684913,988482.817324857,0.929455898060733,13.3774879984196
83,0.0349559813568099,0.0343555159689528,71946.4299605832,2471.75672341996,70710.5515988732,915563.846256366,0.926231422751654,12.7256327625703
84,0.0357825730674679,0.0351536294109754,69474.6732371632,2442.28691642785,68253.5297789493,844853.294657493,0.922768300771158,12.1605940019818
85,0.0412805391743892,0.0404457284358234,67032.3863207354,2711.17369353366,65676.7994739685,776599.764878543,0.919212566003403,11.5854411203964
86,0.0437657430730479,0.0428285318132799,64321.2126272017,2754.78310127285,62943.8210765653,710922.965404575,0.915430312441261,11.0526984235357
87,0.0502315639472747,0.0490008688097307,61566.4295259288,3016.80853628357,60058.0252577871,647979.144328009,0.911461826189923,10.5248777510333
88,0.0617977528089888,0.0599455040871935,58549.6209896453,3509.78654433841,56794.7277174761,587921.119070222,0.907314879215641,10.0414163086418
89,0.0731707317073171,0.0705882352941176,55039.8344453069,3885.1647843746,53097.2520531196,531126.391352746,0.90339736764807,9.64985445006247
90,0.0717299578059072,0.0692464358452139,51154.6696609323,3542.27855085885,49383.5303855028,478029.139299627,0.900028970660102,9.3447801044976
91,0.0923202614379085,0.0882467786021086,47612.3911100734,4201.64013700765,45511.5710415696,428645.608914124,0.896693472582328,9.00281626106853
92,0.085016835016835,0.0815502624142107,43410.7509730658,3540.15813345147,41640.67190634,383134.037872554,0.893824711847946,8.8257869141741
93,0.0983213429256595,0.0937142857142857,39870.5928396143,3736.44412896957,38002.3707751295,341493.365966214,0.891315655122787,8.56504359842164
94,0.118098159509202,0.11151339608979,36134.1487106447,4029.4416375375,34119.427891876,303490.995191085,0.888717103866406,8.39900775361782
95,0.123505976095618,0.116322701688555,32104.7070731072,3734.50626366351,30237.4539412755,269371.567299209,0.887576803158876,8.39040725977687
96,0.114754098360656,0.108527131782946,28370.2008094437,3078.93652195513,26830.7325484662,239134.113357933,0.887748160489081,8.42905959545875
97,0.123745819397993,0.116535433070866,25291.2642874886,2947.32843665221,23817.6000691625,212303.380809467,0.88780048077747,8.39433641577546
98,0.0946969696969697,0.0904159132007233,22343.9358508364,2020.24736445175,21333.8121686105,188485.780740305,0.887813373586652,8.43565708381002
99,0.121588089330025,1,20323.6884863846,20323.6884863846,167151.968571694,167151.968571694,0.886814739632778,8.22448979591837
