"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
76,0.056185386805174,0.054650117801365,55741.6896866221,3046.28990782103,54218.5447327116,554968.156017522,0.906693600982603,9.95606984893236
77,0.0612403531175393,0.0594208754208754,52695.3997788011,3131.20678550936,51129.7963860464,500749.611284811,0.902303322911739,9.50271965649378
78,0.0624220433155687,0.0605327542128268,49564.1929932917,3000.25711222004,48064.0644371817,449619.814898764,0.897893487615779,9.07146445337299
79,0.07652465713452,0.0737045494466889,46563.9358810717,3431.9739145789,44847.9489237822,401555.750461583,0.893100653386453,8.62375018055155
80,0.079446697566628,0.0764113816041514,43131.9619664928,3295.77280515742,41484.0755639141,356707.8015378,0.88831451455438,8.27015014561383
81,0.0955294117647059,0.0911744891084662,39836.1891613353,3632.04419481297,38020.1670639289,315223.725973886,0.883702920471399,7.9129990245111
82,0.0835049776862341,0.0801581744037566,36204.1449665224,2902.05816636539,34753.1158833397,277203.558909958,0.879386721458021,7.6566801720158
83,0.109052532833021,0.103413766262649,33302.086800157,3443.89422040987,31580.1396899521,242450.443026618,0.874629618681669,7.28033785034381
84,0.108044844154244,0.102507159137397,29858.1925797471,3060.67849832718,28327.8533305835,210870.303336666,0.869746001303512,7.06239343769588
85,0.122147265681068,0.11511667230301,26797.5140814199,3084.84064704611,25255.0937578969,182542.450006082,0.86566219670412,6.81191730887635
86,0.128429939925313,0.1206804485468,23712.6734343738,2861.65606630402,22281.8454012218,157287.356248185,0.861648105648547,6.63305032574615
87,0.133244376667937,0.124921812170494,20851.0173680698,2604.74687521773,19548.6439304609,135005.510846964,0.858336703389794,6.4747685191469
88,0.151715976331361,0.141018589814102,18246.2704928521,2573.06333426866,16959.7388257178,115456.866916503,0.855201140991789,6.32769677297793
89,0.178906013901481,0.164216366158114,15673.2071585834,2573.7971256259,14386.3085957705,98497.1280907849,0.85310757793226,6.28442711783102
90,0.176781002638522,0.162424242424242,13099.4100329575,2127.66175080765,12035.5791575537,84110.8194950144,0.853941847091109,6.42096241612373
91,0.207019328585961,0.187600829684259,10971.7482821499,2058.30908081816,9942.59374174079,72075.2403374607,0.856908074016957,6.56916641577725
92,0.156435643564356,0.145087235996327,8913.43920133171,1293.22625694253,8266.82607286045,62132.6465957199,0.862052575958277,6.9706703767539
93,0.18845872899927,0.172229639519359,7620.21294438919,1312.4265284729,6963.99968015273,53865.8205228594,0.866948753581182,7.06880777689043
94,0.208086785009862,0.188476998660116,6307.78641591628,1188.87265186095,5713.35008998581,46901.8208427067,0.870715796908777,7.43554358853377
95,0.192166462668299,0.175321049692909,5118.91376405533,897.45333440166,4670.1870968545,41188.4707527209,0.878184897999024,8.04633026677331
96,0.161631419939577,0.149545772187282,4221.46042965367,631.301559710612,3905.80964979836,36518.2836558664,0.886614214815295,8.65062796736019
97,0.153526970954357,0.142581888246628,3590.15886994306,511.891630781862,3334.21305455213,32612.474006068,0.893045092518445,9.0838526058278
98,0.115207373271889,0.108932461873638,3078.2672391612,335.323228666797,2910.6056248278,29278.2609515159,0.897762645853493,9.5112797807295
99,0.104026845637584,1,2742.9440104944,2742.9440104944,26367.6553266881,26367.6553266881,0.900588165750429,9.61290322580645
