"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
88,0.0342872483751909,0.0337093479817824,71308.4223842132,2403.76042418136,70106.5421721225,992046.465886112,0.931951778904418,13.9120517986069
89,0.0377560896444583,0.037056534721038,68904.6619600319,2553.36799836331,67627.9779608502,921939.923713989,0.929331392648527,13.3799353699574
90,0.0415758655087464,0.0407291898490247,66351.2939616685,2702.43444849325,65000.0767374219,854311.945753139,0.926646003474484,12.8755883230654
91,0.0457820768878624,0.044757530535714,63648.8595131753,2848.76577322431,62224.4766265631,789311.869015717,0.923915289888497,12.4010371128854
92,0.0504138179225751,0.0491742861679045,60800.093739951,2989.80120860377,59305.1931356491,727087.392389154,0.921166171358657,11.9586557793643
93,0.0555141380023366,0.0540148442435801,57810.2925313472,3122.61394675652,56248.985557969,667782.199253505,0.918434573675144,11.5512682951986
94,0.0611304417562264,0.0593173925509916,54687.6785845907,3243.93049830462,53065.7133354384,611533.213695536,0.91576746786475,11.1822851055859
95,0.0673149296859484,0.065123052825023,51443.7480862861,3350.17392414038,49768.6611242159,558467.500360097,0.913225132916725,10.8558866944023
96,0.0741250836423063,0.0714760013529536,48093.5741621457,3437.5363718819,46374.8059762047,508698.839235882,0.910883514095045,10.5772724963385
97,0.081624201474914,0.0784235708031065,44656.0377902638,3502.08594143095,42904.9948195483,462324.033259677,0.908836422654582,10.3530016574931
98,0.0898819851831989,0.0860163261087873,41153.9518488328,3539.91174289454,39383.9959773856,419419.038440128,0.907197135054734,10.1914644790552
99,0.098975188872552,1,37614.0401059383,37614.0401059383,380035.042462743,380035.042462743,0.906098692792155,10.1035422249881
