"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
43,0.000641875989558817,0.000641670053258614,99128.0114520721,63.6074763878716,99096.2077138782,4667207.38687084,0.979196321130011,47.0826290016663
44,0.000763686697532337,0.000763395200152679,99064.4039756842,75.6252905010233,99026.5913304337,4568111.17915697,0.978767558520617,46.1125388719668
45,0.00101273148148148,0.00101221892849396,98988.7786851832,100.198315493642,98938.6795274364,4469084.58782653,0.978322202011574,45.1473858672374
46,0.0011642032800162,0.00116352598962944,98888.5803696896,115.059433337694,98831.0506530207,4370145.9082991,0.977861533478928,44.1926245878093
47,0.00122069070749199,0.00121994611904641,98773.5209363519,120.498373530852,98713.2717495864,4271314.85764608,0.977384954020566,43.2435213117334
48,0.00139059742204632,0.00138963121325494,98653.022562821,137.09131943524,98584.4769031034,4172601.58589649,0.976889254236812,42.29572979621
49,0.00156906696553656,0.00156783694495772,98515.9312433858,154.456916670295,98438.7027850506,4074017.10899339,0.976373378844431,41.3538912699149
50,0.001893722024561,0.00189193062921026,98361.4743267155,186.093086012992,98268.427783709,3975578.40620833,0.975837435103611,40.4180440911564
51,0.00186799501867995,0.00186625194401244,98175.3812407025,183.219996094624,98083.7712426552,3877309.97842463,0.975281979691244,39.4937094149743
52,0.00201852291617193,0.00201648775280232,97992.1612446079,197.599993020382,97893.3612480977,3779226.20718197,0.97470313908652,38.5666175659528
53,0.00268154805044209,0.00267795751456592,97794.5612515875,261.889680187366,97663.6164114938,3681332.84593387,0.974096982852717,37.643533534173
54,0.00230008433642567,0.00229744218103844,97532.6715714001,224.075673697504,97420.6337345514,3583669.22952238,0.97347058239535,36.7432694274032
55,0.00331333393033044,0.00330785391801886,97308.5958977026,321.88262019713,97147.654587604,3486248.59578783,0.972815394643011,35.826727984574
56,0.00307664464754321,0.00307191904589808,96986.7132775055,297.935331716226,96837.7456116474,3389100.94120022,0.972134042676997,34.9439714644529
57,0.00373647984267453,0.00372951221905977,96688.7779457893,360.601978794778,96508.4769563919,3292263.19558858,0.971426715435229,34.0501065949397
58,0.00446951154623816,0.00445954555107241,96328.1759669945,429.579888576531,96113.3860227062,3195754.71863218,0.970686281374555,33.1757005315575
59,0.00427807486631016,0.00426894343649947,95898.596078418,409.385682298476,95693.9032372687,3099641.33260948,0.969924667415075,32.3220720569762
60,0.00482136234392385,0.00480976752790282,95489.2103961195,459.280903428336,95259.5699444053,3003947.42937221,0.969127427025014,31.4585010904466
61,0.00555138784696174,0.00553602154559737,95029.9294926911,526.087737148137,94766.8856241171,2908687.8594278,0.968288536272982,30.6081239348022
62,0.00568747333996872,0.00567134552672622,94503.841755543,535.963940198741,94235.8597854436,2813920.97380369,0.967419369074975,29.7757310341158
63,0.00717307338605849,0.00714743883441767,93967.8778153443,671.629659085206,93632.0629858017,2719685.11401824,0.966510836422651,28.9427108204219
64,0.00812685827552032,0.00809396900602112,93296.2481562591,755.136940954816,92918.6796857817,2626053.05103244,0.965572461862152,28.1474668374032
65,0.00687732342007435,0.00685375567287209,92541.1112153042,634.254165965779,92223.9841323214,2533134.37134666,0.964616602223915,27.3730706069989
66,0.00955488231181543,0.00950945146700684,91906.8570493385,873.98379659582,91469.8651510406,2440910.38721434,0.963592936412886,26.5585231132861
67,0.0117764971185167,0.0117075600946569,91032.8732527427,1065.77283419577,90499.9868356448,2349440.5220633,0.962526332129944,25.8087044615228
68,0.0111352525801195,0.0110735989196489,89967.1004185469,996.259585998764,89468.9706255475,2258940.53522765,0.961480196674157,25.1085177216845
69,0.0112684195319272,0.0112052865967533,88970.8408325481,996.943770282826,88472.3689474067,2169471.56460211,0.960393392729778,24.3840739763859
70,0.0115871732686607,0.0115204286671132,87973.8970622653,1013.49700567379,87467.1485594284,2080999.1956547,0.959219392228525,23.6547347013834
71,0.0150285542530809,0.0149164677804296,86960.4000565915,1297.14200561742,86311.8290537828,1993532.04709527,0.957968677382448,22.9245960896906
72,0.0124076809453471,0.0123311802701116,85663.2580509741,1056.32907755165,85135.0935121983,1907220.21804149,0.956704067446748,22.2641569026781
73,0.018881626724764,0.018705035971223,84606.9289734225,1582.57564986258,83815.6411484912,1822085.12452929,0.95536168675916,21.5358853776818
74,0.0225225225225225,0.022271714922049,83024.3533235599,1849.0947288098,82099.805959155,1738269.4833808,0.954000150695405,20.9368626649396
75,0.0201895344046147,0.01998776259433,81175.2585947501,1622.51179732521,80364.0026960875,1656169.67742164,0.952769230119902,20.4023948440955
76,0.0238465526179368,0.0235655737704918,79552.7467974249,1874.70612329997,78615.3937357749,1575805.67472556,0.951475984742578,19.8083125745265
77,0.0260061919504644,0.0256723716381418,77678.0406741249,1994.17952830883,76680.9509099705,1497190.28098978,0.950110984497206,19.2743054278467
78,0.025503355704698,0.0251822398939695,75683.8611458161,1905.88914747582,74730.9165720782,1420509.33007981,0.948783429946341,18.7689859974637
79,0.0321135175504108,0.0316060271958839,73777.9719983403,2331.8285894367,72612.0577036219,1345778.41350773,0.947391463759073,18.2409244528707
80,0.0342629482071713,0.0336858597728163,71446.1434089036,2406.72476818085,70242.7810248131,1273166.35580411,0.946044566494152,17.819945137101
81,0.0441729323308271,0.0432183908045977,69039.4186407227,2983.77257573698,67547.5323528542,1202923.5747793,0.944828277385284,17.4237210924276
82,0.0377166156982671,0.0370185092546273,66055.6460649857,2445.28154517706,64833.0052923972,1135376.04242644,0.943847195475201,17.1881755771408
83,0.0420271940667491,0.0411622276029056,63610.3645198087,2618.34430226815,62301.1923686746,1070543.03713405,0.942897328400694,16.8296950538724
84,0.0576923076923077,0.0560747663551402,60992.0202175405,3420.11328322657,59281.9635759272,1008241.84476537,0.941804121639555,16.5307173162861
85,0.0612855007473842,0.0594633792603336,57571.9069343139,3423.42013677574,55860.1968659261,948959.881189445,0.941202635177552,16.4830371568576
86,0.0676818950930626,0.0654664484451718,54148.4867975382,3544.9091193151,52376.0322378807,893099.684323519,0.941135344103367,16.4935298683937
87,0.0612244897959184,0.0594059405940594,50603.5776782231,3006.15312939939,49100.5011135234,840723.652085638,0.941354774660398,16.6139172497173
88,0.0778032036613272,0.0748898678414097,47597.4245488237,3564.56483405288,45815.1421317973,791623.150972115,0.941597335828823,16.6316383391731
89,0.0932203389830508,0.0890688259109312,44032.8597147708,3921.95511629538,42071.8821566231,745808.008840317,0.942125060294742,16.9375328713919
90,0.0548387096774194,0.0533751962323391,40110.9045984755,2140.92740400026,39040.4408964753,703736.126683694,0.943588857108088,17.5447583077057
91,0.0859375,0.0823970037453183,37969.9771944752,3128.61235310283,36405.6710179238,664695.685787219,0.944524034767903,17.5058226235631
92,0.0692640692640693,0.0669456066945607,34841.3648413724,2332.47630737221,33675.1266876863,628290.014769295,0.945229566256613,18.0328760836382
93,0.0785714285714286,0.0756013745704467,32508.8885340002,2457.71665892785,31280.0302045362,594614.888081609,0.946401938760635,18.2908402869485
94,0.0873015873015873,0.0836501901140684,30051.1718750723,2513.78624050035,28794.2787548221,563334.857877072,0.947394471898519,18.7458532472194
95,0.09375,0.0895522388059701,27537.385634572,2466.03453443928,26304.3683673523,534540.57912225,0.948886034030748,19.4114498092062
96,0.117647058823529,0.111111111111111,25071.3511001327,2785.70567779252,23678.4982612364,508236.210754898,0.950790698789331,20.2715924133904
97,0.0694444444444444,0.0671140939597315,22285.6454223402,1495.6809008282,21537.8049719261,484557.712493662,0.953410446244934,21.7430414650643
98,0.0476190476190476,0.0465116279069767,20789.964521512,966.975094023812,20306.4769745001,463019.907521736,0.955551620753105,22.2713178294574
99,0.0447761194029851,1,19822.9894274882,19822.9894274882,442713.430547235,442713.430547235,0.956143404107205,22.3333333333333
