"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
61,0.002236671738679,0.0022341731826705,97551.0410180509,217.94591978412,97442.0680581589,3126477.66896982,0.969712565192926,32.0496597098466
62,0.0024580729503975,0.00245505559751951,97333.0950982668,238.958159944899,97213.6160182944,3029035.60091167,0.968833275533912,31.1203049471875
63,0.00270587712331753,0.00270222118407546,97094.1369383219,262.369833684257,96962.9520214798,2931821.98489337,0.967906083378804,30.1956645101628
64,0.00298366877525141,0.00297922426604288,96831.7671046377,288.483550281949,96687.5253294967,2834859.03287189,0.966927408102847,29.2761261891307
65,0.00329557292077973,0.00329015145376159,96543.2835543557,317.642024737281,96384.4625419871,2738171.5075424,0.965893356880061,28.3621128962405
66,0.00364636287624864,0.00363972699355415,96225.6415296184,350.235064947418,96050.5239971447,2641787.04500041,0.964799698530025,27.4540860731727
67,0.00404157628021135,0.00403342558163199,95875.406464671,386.706317083969,95682.053306129,2545736.52100326,0.963641836998588,26.5525499695413
68,0.00448762965392885,0.00447758278728179,95488.700147587,427.558560160748,95274.9208675067,2450054.46769713,0.962414785459251,25.6580565439716
69,0.00499197010528272,0.00497954124476677,95061.1415874263,473.360875309203,94824.4611497717,2354779.54682963,0.961113141718413,24.7712104810352
70,0.00556324888314803,0.00554781693995048,94587.7807121171,524.755692147005,94325.4028660436,2259955.08567986,0.959731066427242,23.8926748113284
71,0.00621129377466738,0.00619206341220509,94063.0250199701,582.444215667489,93771.8029121364,2165629.68281381,0.958262266598246,23.0231770916791
72,0.00694718147407718,0.00692313334222833,93480.5808043026,647.178525817137,93156.991541394,2071857.87990168,0.956699982616465,22.1635109888654
73,0.00778364600855447,0.00775347087225085,92833.4022784855,719.781080538182,92473.5117382164,1978700.88836028,0.955036977948596,21.3145359299069
74,0.00873534851216442,0.00869736127124416,92113.6211979473,801.145441561081,91713.0484771667,1886227.37662207,0.953265542921524,20.4771818987407
75,0.00981915631179262,0.00977118392065851,91312.4757563862,892.230994866321,90866.360258953,1794514.3281449,0.95137752234229,19.6524550810834
76,0.011053774394552,0.0109930172283731,90420.2447615199,993.991308457102,89923.2491072913,1703647.96788595,0.94936437183375,18.8414438865904
77,0.0124594904837479,0.0123823515878602,89426.2534530628,1107.30731144092,88872.5997973423,1613724.71877865,0.94721723571867,18.0453128300366
78,0.0140589166403894,0.0139607799198256,88318.9461416219,1233.00136983411,87702.4454567048,1524852.11898131,0.944927038197317,17.2652888830463
79,0.0158772008738903,0.0157521508423306,87085.9447717877,1371.79093829207,86400.0493026417,1437149.67352461,0.942484622367646,16.5026592671265
80,0.0179421458777438,0.0177826167260504,85714.1538334957,1524.22194561878,84952.0428606863,1350749.62422197,0.939880966544879,15.7587698625115
81,0.0202828382141583,0.0200792065650446,84189.9318878769,1690.46703307371,83344.6983713401,1265797.58136128,0.937107483624422,15.0350232263764
82,0.0229281590690631,0.0226682880123775,82499.4648548032,1870.12163019569,81564.4040397053,1182452.88298994,0.934156377292404,14.3328551896794
83,0.0259074664424417,0.0255761596929558,80629.3432246075,2062.18895825071,79598.2487454822,1100888.47895023,0.931021011312127,13.653695229583
84,0.0292499537321445,0.0288283399276158,78567.1542663568,2264.96063033597,77434.6739511888,1021290.23020475,0.927696355927547,12.9989464394039
85,0.0329837049836768,0.0324485679868661,76302.1936360208,2475.89691774544,75064.2451771481,943855.556253563,0.924179560656656,12.3699661998707
86,0.0371360117353714,0.0364590400655049,73826.2967182754,2691.63590993945,72480.4787633057,868791.311076415,0.920470622141485,11.7680467488673
87,0.0417336627858993,0.0408806139082359,71134.6608083359,2908.0286039989,69680.6465063365,796310.83231311,0.916573200215937,11.1944138520415
88,0.0468003493659856,0.0457302534470276,68226.632204337,3120.02118254147,66666.6216130663,726630.185806773,0.912495669179924,10.6502426153842
89,0.0523550970664716,0.0510195308222298,65106.6110217956,3321.70874775742,63445.7566479169,659963.564193707,0.908252336724703,10.1366597621365
90,0.0584108179778633,0.0567533142244606,61784.9022740381,3506.49797308608,60031.6532874951,596517.80754579,0.903864758465219,9.65475036118079
91,0.064984290559275,0.0629392590116749,58278.4043009521,3667.99958308473,56444.4045094097,536486.154258295,0.899363183247657,9.20557384323459
92,0.0721084882459278,0.0695991437272368,54610.4047178673,3800.83740696142,52709.9860143866,480041.749748885,0.894788702259343,8.7902983365334
93,0.0798216400481709,0.07675815897975,50809.5673109059,3900.04884534282,48859.5428882345,427331.763734498,0.89019707964576,8.41045862720375
94,0.088166679125911,0.0844441011412143,46909.5184655631,3961.23212179167,44928.9024046673,378472.220846264,0.885663676247125,8.06813272074207
95,0.0971921984315119,0.0926879267472022,42948.2863437714,3980.78761854935,40957.8925344967,333543.318441597,0.881288771196453,7.7661612799126
96,0.106957008385364,0.10152747109665,38967.4987252221,3956.27160053371,36989.3629249552,292585.4259071,0.877203678593045,7.50844769304429
97,0.117535931505721,0.11101198308559,35011.2271246884,3886.66575337166,33067.8942480025,255596.062982145,0.87357756180002,7.3004028699671
98,0.129018130081339,0.121199653735602,31124.5613713167,3772.28606087608,29238.4183408787,222528.168734142,0.870624399052999,7.14960015273392
99,0.14150918636291,1,27352.2753104406,27352.2753104406,193289.750393264,193289.750393264,0.868608012607113,7.06667903124984
