"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
48,0.00177547118273696,0.0017738964317391,98067.5561833648,173.961687983045,97980.5753393733,3938727.3734999,0.97568690996463,40.1634090497304
49,0.00191262331387155,0.00191079599738523,97893.5944953818,187.054688531428,97800.0671511161,3840746.79816053,0.975123798616123,39.2338928604947
50,0.00221082121038242,0.00220838004366186,97706.5398068504,215.773172644702,97598.653220528,3742946.73100941,0.974536184682115,38.308047121601
51,0.00232086370512997,0.00231817362261851,97490.7666342057,226.000523660272,97377.7663723755,3645348.07778888,0.973924648082232,37.3917264541222
52,0.00238300811604213,0.00238017213128892,97264.7661105454,231.506885652655,97149.0126677191,3547970.31141651,0.973287114345623,36.4774465954516
53,0.00273404692553743,0.00273031452152576,97033.2592248927,264.931316732698,96900.7935665264,3450821.29874879,0.97261842570804,35.5632834176049
54,0.00273812888637648,0.00273438533663812,96768.32790816,264.601896883062,96636.0269597185,3353920.50518226,0.971919498236069,34.6592793084672
55,0.00289800878751052,0.00289381563593932,96503.726011277,279.263991257838,96364.0940156481,3257284.47822254,0.971187144474533,33.7529400454643
56,0.00323883479991415,0.00323359825463612,96224.4620200191,311.151252441234,96068.8863937985,3160920.38420689,0.970415818863868,32.8494471972135
57,0.00372520863249464,0.00371828294263666,95913.3107675779,356.632827398894,95734.9943538785,3064851.49781309,0.969607305874013,31.9543916614452
58,0.00396884668729329,0.00396098641339069,95556.677940179,378.498703029799,95367.4285886641,2969116.50345922,0.968763578130233,31.0717844891799
59,0.00400201194042907,0.00399401988279843,95178.1792371492,380.143540281727,94988.1074670083,2873749.07487055,0.967880199891936,30.1933604729948
60,0.00411284918782781,0.00410440878066777,94798.0356968675,389.08989010428,94603.4907518153,2778760.96740354,0.966946276452029,29.3124319188332
61,0.00487304437035137,0.00486119994882947,94408.9458067632,458.940762524882,94179.4754255008,2684157.47665173,0.965954793571103,28.4311772969659
62,0.00512588145337147,0.0051127777071593,93950.0050442383,480.345491377686,93709.8322985495,2589978.00122623,0.964912835314349,27.5676196079679
63,0.00565450092225817,0.00563855930286903,93469.6595528606,527.034218407784,93206.1424436567,2496268.16892768,0.963818290250271,26.7067215272775
64,0.00659083305453329,0.00656918485419411,92942.6253344529,610.557286656125,92637.3466911248,2403062.02648402,0.962661807091145,25.8553276049244
65,0.0066575937028727,0.00663550545321235,92332.0680477967,612.669941037529,92025.733077278,2310424.6797929,0.961450288977075,25.0229928630742
66,0.00720111398448379,0.00717527898356821,91719.3981067592,658.112269620956,91390.3419719487,2218398.94671562,0.960169342942819,24.1868022741869
67,0.00746514889053865,0.00743738828508619,91061.2858371382,677.258140510017,90722.6567668832,2127008.60474367,0.958803468552285,23.357990008485
68,0.00841154595360368,0.00837631706564387,90384.0276966282,757.085273656896,90005.4850597998,2036285.94797679,0.957347301480327,22.5292676136488
69,0.00855167394468704,0.00851526406377389,89626.9424229713,763.19708196026,89245.3438819912,1946280.46291699,0.955799191587396,21.7153504325967
70,0.00884609745369239,0.00880714303092232,88863.7453410111,782.635715481741,88472.4274832702,1857035.119035,0.954145691958375,20.8975562745943
71,0.0104536793861682,0.0103993237878128,88081.1096255293,915.983978585715,87623.1176362365,1768562.69155173,0.952358236752547,20.0787966803625
72,0.0104138269450957,0.0103598839259078,87165.1256469436,903.020584089509,86713.6153548989,1680939.57391549,0.950455181456216,19.2845425442742
73,0.0117868929750118,0.0117178345441762,86262.1050628541,1010.80507455887,85756.7025255747,1594225.95856059,0.9484136034986,18.4811854220225
74,0.0129419778314447,0.0128587688805488,85251.2999882952,1096.22676331582,84703.1866066373,1508469.25603502,0.946207937422495,17.694384205779
75,0.0132517838939857,0.0131645569620253,84155.0732249794,1107.86425511365,83601.1410974226,1423766.06942838,0.943848251286686,16.9183629086995
76,0.0153721084916119,0.0152548588192153,83047.2089698658,1266.87344816517,82413.7722457832,1340164.92833096,0.941281687425669,16.1373867340592
77,0.0177211129821185,0.0175654731152883,81780.3355217006,1436.51028496569,81062.0803792178,1257751.15608517,0.938504753778013,15.3796282206671
78,0.020375883885374,0.0201703891319365,80343.8252367349,1620.56621937324,79533.5421270483,1176689.07570595,0.935549985394942,14.6456690634136
79,0.0211425086399675,0.0209213437940052,78723.2590173617,1646.99636648675,77899.7608341183,1097155.53357891,0.932409041802881,13.936866274006
80,0.0233344237269654,0.0230653158008191,77076.2626508749,1777.78833878931,76187.3684814803,1019255.77274479,0.928998434178233,13.2239905995652
81,0.0250758105901563,0.0247653055347578,75298.4743120856,1864.78972263991,74366.0794507657,943068.404263307,0.925251962737172,12.524402557675
82,0.0296795111609926,0.0292455148685181,73433.6845894457,2147.6059145107,72359.8816321904,868702.324812542,0.921144554186546,11.8297526492004
83,0.0321829635716242,0.0316732933486084,71286.078674935,2257.86488154319,70157.1462341634,796342.443180351,0.916703478780484,11.1710793745814
84,0.0376359473382942,0.0369407964042419,69028.2137933918,2549.95719189017,67753.2351974467,726185.296946188,0.911900782339345,10.5201229618911
85,0.0427497651111807,0.041855116903028,66478.2566015017,2782.45520156534,65087.029000719,658432.061748741,0.906699797582837,9.90447246075746
86,0.0484798685291701,0.0473325310870437,63695.8013999363,3014.88349987665,62188.359649998,593345.032748022,0.901148451325634,9.31529268346116
87,0.0541442610791767,0.0527170969489077,60680.9179000597,3198.92183188616,59081.4569841166,531156.673098024,0.89519022454443,8.75327354099734
88,0.0613496932515337,0.0595238095238095,57481.9960681735,3421.54738501033,55771.2223756683,472075.216113908,0.88876830514146,8.21257521318549
89,0.0720242608036391,0.0695206732528357,54060.4486831632,3758.31878880388,52181.2892887612,416303.993738239,0.881859456984899,7.70071288490609
90,0.0847012475377544,0.081259842519685,50302.1298943593,4087.54315362038,48258.3583175491,364122.704449478,0.874655804235278,7.23871345436427
91,0.0909816440542698,0.0870229007633588,46214.5867407389,4021.72739575896,44203.7230428594,315864.346131929,0.867466769504221,6.83473267658778
92,0.104276790004805,0.0991093857044988,42192.85934498,4181.70837079728,40102.0051595813,271660.623089069,0.860054724174546,6.43854498857023
93,0.124762507916403,0.117436661698957,38011.1509741827,4463.90267774306,35779.1996353111,231558.617929488,0.852381973126694,6.09186020404285
94,0.11751326762699,0.110991765127103,33547.2482964396,3723.46830357905,31685.5141446501,195779.418294177,0.845485346409321,5.83593076141971
95,0.155299055613851,0.144109055501461,29823.7799928606,4297.87676625449,27674.8416097333,164093.904149527,0.838157072787704,5.50211623707017
96,0.171770972037284,0.158185162477008,25525.9032266061,4037.81914927306,23506.9936519695,136419.062539793,0.831347533882092,5.34433831111612
97,0.200361010830325,0.182116488925349,21488.084077333,3913.33442589658,19531.4168643847,112912.068887824,0.827685418633392,5.25463640599446
98,0.235795454545455,0.210927573062262,17574.7496514364,3706.99929115432,15721.2500058593,93380.6520234392,0.827020999112249,5.3133418043202
99,0.178571428571429,1,13867.7503602821,13867.7503602821,77659.4020175799,77659.4020175799,0.831643390089918,5.6
