"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
59,0.013669869133407,0.0135770707432692,82325.9165108407,1117.74479247216,81767.0441146046,1593753.80097937,0.950587685656959,19.3590775362884
60,0.0148433388515136,0.0147339880627886,81208.1717183685,1196.52023269932,80609.9116020188,1511986.75686476,0.948695310364525,18.6186528383912
61,0.0160319712709929,0.0159044811783274,80011.6514856692,1272.54380510072,79375.3795831188,1431376.84526274,0.946686099440996,17.889605059822
62,0.0172670398910743,0.0171192405860224,78739.1076805684,1347.95372791237,78065.1308166122,1352001.46567963,0.944546134132449,17.1706475410475
63,0.0185932558084387,0.018421993390632,77391.1539526561,1425.69932660921,76678.3042893515,1273936.33486301,0.942259581222147,16.4610071022115
64,0.0200692214693752,0.0198698354057165,75965.4546260468,1509.42107993998,75210.7440860769,1197258.03057366,0.939809940111649,15.7605590128746
65,0.0217690357523825,0.0215346415613506,74456.0335461069,1603.38399449531,73654.3415488592,1122047.28648758,0.937180839747602,15.0699309786998
66,0.0237416804185988,0.0234631530776081,72852.6495516116,1709.3528685388,71997.9731173422,1048392.94493873,0.934357185801479,14.3905945959591
67,0.0259940743797586,0.0256605630870036,71143.2966830728,1825.5770527534,70230.5081566961,976394.971821383,0.931325393341377,13.7243425219807
68,0.0285241473989021,0.0281230543254587,69317.7196303194,1949.42599488039,68343.0066328792,906164.463664687,0.928071620416391,13.0726236883929
69,0.0313192368101687,0.0308363513155619,67368.293635439,2077.39237007233,66329.5974504028,837821.457031808,0.924579908644301,12.4364357744557
70,0.0343536773496352,0.0337735544533154,65290.9012653666,2205.1058091919,64188.3483607707,771491.859581405,0.920830868088063,11.8162231586569
71,0.0376309039996512,0.0369359376379557,63085.7954561747,2330.1330068101,61920.7289527697,707303.511220634,0.916799707523035,11.2117713045561
72,0.0412084275094474,0.040376501443047,60755.6624493646,2453.10109256005,59529.1119030846,645382.782267865,0.91245522188076,10.6225947714049
73,0.0451638733163341,0.0441665080295973,58302.5613568046,2575.0205443114,57015.0510846489,585853.67036478,0.907761543166831,10.0485065618203
74,0.0495968210572241,0.048396660794625,55727.5408124932,2697.02688962085,54379.0273676828,528838.619280131,0.902680389372403,9.48971749999731
75,0.0546331386602126,0.0531804317103908,53030.5139228723,2820.18562424224,51620.4211107512,474459.591912448,0.897172737797204,8.94691672425621
76,0.060377716987984,0.0586083964024312,50210.3282986301,2942.74682442232,48738.9548864189,422839.170801697,0.891201649222266,8.42135841627695
77,0.0668800561394498,0.0647159528592766,47267.5814742078,3058.96657445685,45738.0981869794,374100.215915278,0.884734059065506,7.91451993623603
78,0.0741765247225408,0.0715238301450387,44208.6148997509,3161.96946303721,42627.6301682323,328362.117728299,0.87773838067675,7.42755950334352
79,0.0822880465957359,0.079036180157943,41046.6454367137,3244.17006361532,39424.5604049061,285734.487560067,0.870181035305954,6.96121411433282
80,0.0912149037357242,0.0872362793252658,37802.4753730984,3297.74730083409,36153.6017226814,246309.927155161,0.862023794391924,6.51570895091287
81,0.101004391588458,0.0961486725042915,34504.7280722643,3317.58379926977,32845.9361726294,210156.325432479,0.853219063720859,6.09065299666591
82,0.111811595657033,0.10589163909032,31187.1442729945,3302.45782561366,29535.9153601877,177310.38925985,0.843707125612156,5.68536791018041
83,0.123840625135765,0.116619508705225,27884.6864473809,3251.8984338928,26258.7372304345,147774.473899662,0.833422533877005,5.29948486881917
84,0.13734937715548,0.128523093719262,24632.7880134881,3165.88212242423,23049.846952276,121515.736669228,0.822305324204612,4.93308904386664
85,0.152660394477582,0.141834164710064,21466.9058910638,3044.74066596859,19944.5355580796,98465.8897169516,0.810313893623351,4.58686921238801
86,0.170006167775688,0.156687266884544,18422.1652250953,2886.51871921567,16978.9058654874,78521.354158872,0.797447262037526,4.26233036124916
87,0.189361950060622,0.172983686005303,15535.6465058796,2687.41339706246,14191.9398073484,61542.4482933846,0.783767026850632,3.96137027642161
88,0.210576586792149,0.190517341086766,12848.2331088171,2447.81120955479,11624.3275040397,47350.5084860363,0.769395917762441,3.68537121680505
89,0.233354593717132,0.20897227370307,10400.4218992623,2173.39981176005,9313.72199338232,35726.1809819965,0.754504695393762,3.43507035849483
90,0.257230101241822,0.227916596629033,8227.02208750229,1875.07487457541,7289.48465021459,26412.4589886142,0.739302614010835,3.21045193603376
91,0.281982456084087,0.247138145459692,6351.94721292689,1569.80845426061,5567.04298579658,19122.9743383996,0.724013403925893,3.0105688377703
92,0.308107496138194,0.266978463224701,4782.13875866628,1276.728056716,4143.77473030828,13555.931352603,0.708881950721559,2.83470054649434
93,0.336390900220552,0.287957721619955,3505.41070195027,1009.41007907581,3000.70566241237,9412.15662229476,0.694320174503349,2.68503676817618
94,0.367900125109107,0.310739563048213,2496.00062287447,775.606142920081,2108.19755141443,6411.45095988239,0.681188299044606,2.56868964740032
95,0.40396698244638,0.336083636253012,1720.39447995439,578.19643261268,1431.29626364805,4303.25340846797,0.67118245704353,2.50131784227886
96,0.438324392617879,0.359529186473238,1142.19804734171,410.653534752085,936.871279965665,2871.95714481992,0.667392057174338,2.51441258501883
97,0.448258798685848,0.366185796147417,731.544512589623,267.881209759905,597.60390770967,1935.08586485425,0.673786469392318,2.64520590552196
98,0.410804339620033,0.340802721206965,463.663302829718,158.017715328177,384.654445165629,1337.48195714458,0.691174475219124,2.88459739854758
99,0.320777458311145,1,305.645587501541,305.645587501541,952.827511978955,952.827511978955,0.71240401179928,3.11742603506145
