"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
83,0.0645104741870453,0.0624946930457672,58138.8784841089,3633.37136488954,56322.1928016641,449283.873750977,0.882482271339682,7.72776987560536
84,0.0694368755676658,0.0671070245122781,54505.5071192193,3657.7024023036,52676.6559180675,392961.680949313,0.874640074811851,7.20957755864544
85,0.0819909954977489,0.0787621038468007,50847.8047169157,4004.88007549556,48845.3646791679,340285.025031246,0.865949637148305,6.69222647714507
86,0.0883765609990394,0.0846366145354186,46842.9246414202,3964.62655658754,44860.6113631264,291439.660352078,0.856457495669453,6.22163672706244
87,0.103230662343678,0.0981639001293804,42878.2980848326,4209.10097091731,40773.747599374,246579.048988951,0.846072386617072,5.75067248474057
88,0.12141218986726,0.114463554463554,38669.1971139153,4426.21374991057,36456.09023896,205805.301389577,0.834642287061457,5.32220259922379
89,0.132611957981202,0.124365764230954,34242.9833640048,4258.65479561231,32113.6559661986,169349.211150617,0.822861267456124,4.9455156798234
90,0.155706880780567,0.144460160301744,29984.3285683924,4331.54091153015,27818.5581126274,137235.555184419,0.810370206344587,4.57690939690021
91,0.178076923076923,0.163517570192477,25652.7876568623,4194.6815063137,23555.4469037054,109416.997071791,0.797293361219369,4.26530631038539
92,0.187724550898204,0.171616258382373,21458.1061505486,3682.55988952894,19616.8262057841,85861.5501680858,0.784718576326399,4.00135732229523
93,0.22537728355838,0.202551976443294,17775.5462610197,3600.47202752874,15975.3102472553,66244.7239623017,0.771529559303536,3.72673351297063
94,0.225860023724792,0.202941803453421,14175.0742334909,2876.71512903077,12736.7166689755,50269.4137150464,0.758844036298703,3.54632454737181
95,0.274431057563588,0.24131842260153,11298.3591044601,2726.50219707396,9935.10800592316,37532.6970460709,0.74663088889053,3.32196000313484
96,0.272654370489174,0.239943542695836,8571.85690738618,2056.76171384002,7543.47605046617,27597.5890401477,0.735294588776076,3.21955783190542
97,0.330913490623109,0.283934596418375,6515.09519354617,1849.86092440683,5590.16473134275,20054.1129896816,0.72666177326243,3.07809976584028
98,0.360205831903945,0.305232558139535,4665.23426913934,1423.98139028962,3953.24357399453,14463.9482583388,0.721245974119172,3.1003691184424
99,0.30837636259323,1,3241.25287884972,3241.25287884972,10510.7046843443,10510.7046843443,0.726682956590681,3.24279069767442
