"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
78,0.0486725663716814,0.0475161987041037,62487.8336479182,2969.18432020346,61003.2414878165,570785.504843754,0.899467723098572,9.13434618424749
79,0.0528717720391808,0.0515100580165917,59518.6493277147,3065.80907993976,57985.7447877449,509782.263355937,0.893124052783163,8.56508454264533
80,0.0599663631618628,0.0582207207207207,56452.840247775,3286.72504595717,54809.4777247964,451796.518568192,0.886253899054824,8.00307861544662
81,0.0673177968721024,0.0651257363274826,53166.1152018178,3462.48240019015,51434.8740017227,396987.040843396,0.878685480139388,7.46691834331771
82,0.0761058399037819,0.0733159537832706,49703.6328016277,3644.06924534479,47881.5981789553,345552.166841673,0.870436894130222,6.95225172415078
83,0.0881477069684336,0.0844266970907016,46059.5635562829,3888.65682049622,44115.2351460348,297670.568662718,0.861434530662648,6.46273098743059
84,0.0923452644432573,0.088269623577473,42170.9067357867,3722.41006348861,40309.7017040424,253555.333516683,0.851798465181755,6.01256537131827
85,0.110438729198185,0.104659498207885,38448.4966722981,4024.00036857026,36436.4964880129,213245.631812641,0.841022071415468,5.54626709153711
86,0.115714166874636,0.109385444108049,34424.4963037278,3765.53881637914,32541.7268955382,176809.135324628,0.829133679417985,5.13614298854625
87,0.135458548726785,0.126866006186399,30658.9574873486,3889.57949025851,28714.1677422194,144267.40842909,0.815949968672204,4.70555492595015
88,0.162686050536518,0.15044814340589,26769.3779970901,4027.40321979269,24755.6763871938,115553.24068687,0.800965664699432,4.31662030770499
89,0.173364546755105,0.15953563521034,22741.9747772974,3628.15539203369,20927.8970812806,90797.5642996765,0.785763893422276,3.99251011351559
90,0.203437917222964,0.184655002650913,19113.8193852638,3529.46236925494,17349.0882006363,69869.6672183959,0.76951036910849,3.65545293748373
91,0.242529233434387,0.216299729625338,15584.3570160088,3370.89220894744,13898.9109115351,52520.5790177597,0.751693561865592,3.3700831522153
92,0.244877807948655,0.218165823619969,12213.4648070614,2664.56060888605,10881.1845026183,38621.6681062246,0.735362572700594,3.16222044410321
93,0.299668874172185,0.260619150467963,9548.90419817531,2488.62730002841,8304.59054816111,27740.4836036062,0.718262181926196,2.90509602231711
94,0.299330445057109,0.26036313806098,7060.2768981469,1838.23584878097,6141.15897375642,19435.8930554451,0.700632812793447,2.75285138753502
95,0.363892013498313,0.307875327147276,5222.04104936593,1607.73759645004,4418.17225114091,13294.7340816887,0.684030007973525,2.54588846698227
96,0.345953002610966,0.294936004451864,3614.30345291589,1065.98821927959,3081.3093432761,8876.5618305478,0.667675018996716,2.45595367023942
97,0.430944963655244,0.354549337889791,2548.3152336363,903.503478820219,2096.56349422619,5795.2524872717,0.652871302865026,2.27415054887154
98,0.449860724233983,0.367254121660034,1644.81175481608,604.063896311081,1342.77980666054,3698.68899304551,0.638227411345589,2.24870048637212
99,0.441760601180891,1,1040.747858505,1040.747858505,2355.90918638496,2355.90918638496,0.636957903412447,2.2636695018226
