"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
49,0.000727855011281753,0.000727590221187427,99112.067714608,72.1129712708149,99076.0112289726,4372552.19440567,0.977827825826014,44.1172532793522
50,0.000915122397620682,0.000914703864623828,99039.9547433372,90.5922293558996,98994.6586286592,4273476.1831767,0.977341377112494,43.1490118735559
51,0.00104343793476581,0.00104289383726994,98949.3625139813,103.19368036762,98897.7656737975,4174481.52454804,0.976835097614825,42.188058805919
52,0.0010763435073422,0.00107576456124174,98846.1688336137,106.335205445719,98793.0012308908,4075583.75887424,0.976308970325481,41.2315804139522
53,0.00110533426126827,0.00110472371678157,98739.833628168,109.080236000104,98685.2935101679,3976790.75764335,0.975759791216221,40.2754451928596
54,0.00107558019277707,0.00107500206731167,98630.7533921678,106.028263797088,98577.7392602693,3878105.46413318,0.975184690489311,39.3194346667247
55,0.0013051892524416,0.00130433804844042,98524.7251283708,128.509547697068,98460.4703545222,3779527.72487291,0.974580954496475,38.3612105484025
56,0.00146461305867901,0.00146354129783065,98396.2155806737,144.006925052564,98324.2121181474,3681067.25451839,0.973949001694958,37.4106588631992
57,0.0016308225461217,0.00162949383847642,98252.2086556211,160.101368621034,98172.1579713106,3582743.04240024,0.973289210622963,36.4647583135554
58,0.00167670945768928,0.00167530495785561,98092.1072870001,164.334193664416,98009.9401901679,3484570.88442893,0.972598604809364,35.5234583169235
59,0.00192328240196602,0.00192143467122118,97927.7730933357,188.161818497016,97833.6921840872,3386560.94423876,0.971873167904796,34.5822317537131
60,0.00211473809782019,0.00211250440105084,97739.6112748387,206.475358975094,97636.3735953511,3288727.25205468,0.971111196935486,33.6478446062871
61,0.00174317257408483,0.00174165457184325,97533.1359158636,169.869032074073,97448.2013998265,3191090.87845933,0.970311805719264,32.7180178151157
62,0.00255356253114101,0.0025503063477747,97363.2668837895,248.306157573811,97239.1138050026,3093642.6770595,0.969462417364035,31.7742283725134
63,0.00295783511642542,0.00295346718195243,97114.9607262157,286.825849381477,96971.5478015249,2996403.5632545,0.968568084954973,30.8541911652715
64,0.00280880090951648,0.00280486176038467,96828.1348768342,271.589532845401,96692.3401104115,2899432.01545297,0.967637353996402,29.9441068356946
65,0.00358610384759059,0.00357968528600194,96556.5453439888,345.642044635056,96383.7243216713,2802739.67534256,0.966651282183864,29.0269257807187
66,0.00352372367450627,0.00351752627919342,96210.9032993537,338.424380700414,96041.6911090035,2706355.95102089,0.965610889527265,28.1294100586525
67,0.00408015232568683,0.00407184545084378,95872.4789186533,390.377917146034,95677.2899600803,2610314.25991189,0.964512542752266,27.2269402997987
68,0.00448296473401076,0.00447293872073953,95482.1010015073,427.085586707204,95268.5582081537,2514636.9699518,0.963346447809196,26.3362132124858
69,0.00516143202284208,0.00514814611972178,95055.0154148001,489.357108767797,94810.3368604162,2419368.41174365,0.962114388937032,25.4522962432444
70,0.00494408475573867,0.0049318929074683,94565.6583060323,466.387699489591,94332.4644562875,2324558.07488324,0.960811947283347,24.5814190534213
71,0.00642570281124498,0.00640512409927942,94099.2706065427,602.717505886583,93797.9118535994,2230225.61042695,0.959419183596424,23.7007746824329
72,0.00649063283670158,0.00646963681811498,93496.5531006561,604.888742306847,93194.1087295027,2136427.69857335,0.957942411110756,22.8503364853817
73,0.00806053627241323,0.00802818055214221,92891.6643583493,745.751053257821,92518.7888317203,2043233.58984385,0.956378533759071,21.995876637129
74,0.00773908236594804,0.00770925110132159,92145.9133050914,710.37598362956,91790.7253132767,1950714.80101213,0.954719426456379,21.1698460739478
75,0.00934967795553709,0.00930617309481956,91435.5373214619,850.914937331359,91010.0798527962,1858924.07569885,0.952945081840948,20.330433113368
76,0.0108871901783646,0.0108282455938256,90584.6223841305,980.872538199317,90094.1861150309,1767913.99584605,0.951041529321965,19.5167121009688
77,0.0120143149284254,0.0119425740058442,89603.7498459312,1070.09941373619,89068.7001390631,1677819.80973102,0.949039270956212,18.7248838649715
78,0.0160444307312558,0.0159167431894705,88533.650432195,1409.1673775556,87829.0667434172,1588751.10959196,0.946914025199558,17.9451666325306
79,0.0152823920265781,0.0151665018133861,87124.4830546394,1321.37363023851,86463.7962395202,1500922.04284854,0.94471817126474,17.227327959091
80,0.0168882500898311,0.0167468376982006,85803.1094244009,1436.93074753139,85084.6440506352,1414458.24660902,0.94239287999567,16.4849299296696
81,0.0178432893716059,0.0176855055747789,84366.1786768695,1492.05852331257,83620.1494152132,1329373.60255839,0.939846478851805,15.7571863915991
82,0.0215827338129496,0.0213523131672598,82874.120153557,1769.55416697986,81989.343070067,1245753.45314317,0.93709808194304,15.0318754616631
83,0.0254318618042227,0.0251125325752191,81104.5659865771,2036.74105533693,80086.1954589086,1163764.11007311,0.9341849361419,14.3489345626448
84,0.0290305857957491,0.0286152273888605,79067.8249312402,2262.54378955005,77936.5530364651,1083677.9146142,0.931183480599107,13.7056750398357
85,0.0304806565064478,0.0300230946882217,76805.2811416901,2305.93222827245,75652.3150275539,1005741.36157773,0.928081441925287,13.0946901909303
86,0.0370591751344889,0.0363849765258216,74499.3489134177,2710.65706140369,73144.0203827158,930089.046550178,0.924779552758101,12.4845258396972
87,0.0530355896720167,0.0516655336505778,71788.691852014,3709.00107461119,69934.1913147084,856945.026167462,0.921358045604325,11.9370475218295
88,0.0492227979274611,0.0480404551201011,68079.6907774028,3270.57932938218,66444.4011127117,787010.834852754,0.918391274610138,11.5601411502589
89,0.0600985221674877,0.0583452893352463,64809.1114480206,3781.30635899498,62918.4582685231,720566.433740042,0.915573714909347,11.1182890436318
90,0.0686641697877653,0.0663850331925166,61027.8050890256,4051.3328665014,59002.1386557749,657647.975471519,0.912681946698586,10.7762023312515
91,0.0606508875739645,0.0588657573582197,56976.4722225242,3353.96318897845,55299.490628035,598645.836815744,0.910283098471532,10.5068954511207
92,0.0821167883211679,0.0788781770376862,53622.5090335458,4229.64576075295,51507.6861531693,543346.346187709,0.907625699157655,10.1328034808628
93,0.0755148741418764,0.0727673649393605,49392.8632727928,3594.18850717125,47595.7690192072,491838.66003454,0.905202848027665,9.95768674753991
94,0.103641456582633,0.0985352862849534,45798.6747656216,4512.78552950199,43542.2820008706,444242.891015333,0.903228898241011,9.69990711060488
95,0.0972762645914397,0.0927643784786642,41285.8892361196,3829.8598549276,39370.9593086558,400700.609014462,0.901985416353308,9.70550995578178
96,0.0995260663507109,0.0948081264108352,37456.029381192,3551.13596842001,35680.461396982,361329.649705806,0.901744698103928,9.64676864246703
97,0.154411764705882,0.143344709897611,33904.893412772,4860.08711036322,31474.8498575903,325649.188308824,0.901252328930015,9.60478431075535
98,0.145833333333333,0.135922330097087,29044.8063024087,3947.83774984196,27070.8874274878,294174.338451234,0.903347371995469,10.128294036061
99,0.0939597315436242,1,25096.9685525668,25096.9685525668,267103.451023746,267103.451023746,0.907976720301267,10.6428571428571
