"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
45,0.00227239595766389,0.00226981699618051,96693.8046483832,219.477241216258,96584.0660277751,3419957.91909267,0.972475413518813,35.368945627168
46,0.00242522362064195,0.00242228632763308,96474.327407167,233.688444245978,96357.483185044,3323373.85306489,0.971758697529998,34.4482718085061
47,0.00259740471839637,0.0025940358379338,96240.638962921,249.651666535465,96115.8131296533,3227016.36987985,0.971006125869294,33.5307039173247
48,0.00279117040153222,0.00278728051409636,95990.9872963855,267.553808420087,95857.2103921755,3130900.5567502,0.970215269427582,32.6166095894306
49,0.00300905969229975,0.00300453927328916,95723.4334879654,287.604815288675,95579.6310803211,3035043.34635802,0.969383502077219,31.7063777986985
50,0.00325397811412257,0.00324869252693149,95435.8286726768,310.041663410439,95280.8078409716,2939463.7152777,0.968507984838169,30.800421143294
51,0.00352959634684368,0.00352337829526392,95125.7870092663,335.164133268348,94958.2049426322,2844182.90743673,0.967585649264607,29.8991787280527
52,0.00384048642049714,0.00383312588653948,94790.622875998,363.34439034719,94608.9506808244,2749224.7024941,0.966613186270706,29.0031294138719
53,0.00419202112105128,0.00418325297863071,94427.2784856508,395.013193989091,94229.7718886563,2654615.75181327,0.965587043287151,28.112805900857
54,0.0045905210472725,0.00458000873402738,94032.2652916617,430.66859631619,93816.9309935036,2560385.97992462,0.964503423207562,27.2288024964943
55,0.00504329554890236,0.00503061012208388,93601.5966953455,470.873139778818,93366.1601254561,2466569.04893111,0.96335828592677,26.3517839012864
56,0.00555596061353973,0.00554056902190857,93130.7235555667,515.997201919903,92872.7249546067,2373202.88880566,0.96214735599398,25.4824916869638
57,0.0061315169665417,0.0061127766696105,92614.7263536468,566.133138516933,92331.6597843883,2280330.16385105,0.960866082966321,24.6216800894457
58,0.00677181980842409,0.00674896840944334,92048.5932151299,621.233047742612,91737.9766912585,2187998.50406666,0.959509521363144,23.7700374078832
59,0.00747715152090275,0.0074493017419779,91427.3601673872,681.069993359359,91086.8251707076,2096260.5273754,0.958072194052806,22.9281532742225
60,0.00824589071497453,0.0082120329518402,90746.2901740279,745.21152516637,90373.6844114447,2005173.70220469,0.956547946220811,22.0964812815961
61,0.00907938915098854,0.00903835776726113,90001.0786488615,813.461948267818,89594.3476747276,1914800.01779325,0.954929747825798,21.2753007690477
62,0.00998387557031692,0.00993428424144355,89187.6167005937,886.015135120616,88744.6091330334,1825205.67011852,0.953209553560595,20.4647880237209
63,0.0109668371550217,0.0109070293476712,88301.6015654731,963.108159720985,87820.0474856126,1736461.06098549,0.951378296382747,19.6651139979375
64,0.0120370362640611,0.0119650245468755,87338.4934057521,1045.00721748695,86815.9897970086,1648641.01349988,0.94942584693735,18.8764535454111
65,0.0132047403417153,0.0131181295941852,86293.4861882652,1132.00913495169,85727.4816207893,1561825.02370287,0.947340877070195,18.0989909284168
66,0.0144819562865306,0.0143778466134553,85161.4770533135,1224.43865444784,84549.2577260896,1476097.54208208,0.945110700417937,17.3329255569158
67,0.0158827363703313,0.015757599471216,83937.0383988656,1322.64623188941,83275.7152829209,1391548.28435599,0.942721090364509,16.5784772836921
68,0.017423594260029,0.0172731143916455,82614.3921669762,1427.00784629644,81900.888243828,1308272.56907307,0.940156072039239,15.8358917224598
69,0.0191239718679038,0.018942840691661,81187.3843206798,1537.9196873593,80418.4244770001,1226371.68082924,0.937397687469778,15.1054463829655
70,0.0210068391758312,0.0207884889537512,79649.4646333205,1655.79201570198,78821.5686254695,1145953.25635224,0.934425732643612,14.3874571113293
71,0.02310051299665,0.0228367427601836,77993.6726176185,1781.12143849053,77103.1118983732,1067131.68772677,0.931217466167537,13.6822853945938
72,0.0254402546810191,0.0251207159749332,76212.551179128,1914.51385189593,75255.29425318,990028.575828397,0.927747331669421,12.9903613054687
73,0.0280686900138904,0.0276802163083521,74298.037327232,2056.5857445038,73269.7444549801,914773.281575217,0.923986745341961,12.3122132761901
74,0.0310374216393215,0.0305631213966212,72241.4515827282,2207.92425459105,71137.4894554327,841503.537120237,0.919903930371893,11.6484859963892
75,0.0344088517576344,0.0338268797129021,70033.5273281372,2369.01570479914,68849.0194757376,770366.047664804,0.915463825976446,10.999960691046
76,0.0382477664596485,0.0375300462377872,67664.5116233381,2539.45224988116,66394.7854983975,701517.028189067,0.9106281751585,10.3675769078795
77,0.0426153375735253,0.0417262484909657,65125.0593734569,2717.42441040576,63766.347168254,635122.242690669,0.905355418570819,9.75234800245767
78,0.0475787051045132,0.0464731392115984,62407.6349630511,2900.27870750449,60957.4956092989,571355.895522415,0.899599883483673,9.15522429043643
79,0.0532119298579937,0.0518328664315466,59507.3562555466,3084.43684848821,57965.1378313025,510398.399913117,0.893310813650461,8.57706394687199
80,0.0595965018102224,0.057872016929376,56422.9194070584,3265.3081471301,54790.2653334934,452433.262081814,0.886431583952517,8.0186078075431
81,0.0668389907354009,0.0646775012809478,53157.6112599283,3438.10147035614,51438.5605247503,397642.996748321,0.878898679815487,7.48045270138154
82,0.0750886533080596,0.0723715135624254,49719.5097895722,3598.27617705316,47920.3717010456,346204.43622357,0.870641351802036,6.96315063621526
83,0.0845284588910551,0.0811007962309359,46121.233612519,3740.4687691283,44250.9992279549,298284.064522525,0.861583600072358,6.46739128941164
84,0.0953816161769329,0.0910398520637579,42380.7648433907,3858.3385616912,40451.5955625451,254033.06529457,0.851648128441628,5.99406514330961
85,0.10792017998793,0.1023949398203,38522.4262816995,3944.50152084657,36550.1755212762,213581.469732025,0.840762479027529,5.54434105915828
86,0.122395909194841,0.115337490677009,34577.924760853,3988.1310747352,32583.8592234854,177031.294210749,0.828870100167703,5.11977787664032
87,0.138956737344651,0.129929451043648,30589.7936861178,3974.51510117572,28602.5361355299,144447.434987263,0.815942941790305,4.72207941215426
88,0.157699068888194,0.146173366955617,26615.278584942,3890.44488322272,24670.0561433307,115844.898851733,0.801986541761355,4.35257134288552
89,0.178650327039106,0.164000918203244,22724.8337017193,3726.893593098,20861.3869051703,91174.8427084026,0.787042361054627,4.01212364874223
90,0.201740743752396,0.183255675605632,18997.9401086213,3481.48034972073,17257.199933761,70313.4558032323,0.771193606860506,3.70110945719446
91,0.226825141422124,0.203720657902458,15516.4597589006,3161.02339040024,13935.9480637005,53056.2558694713,0.754567603929835,3.41935317036717
92,0.253718658193177,0.225155573230764,12355.4363685004,2781.89535806593,10964.4886894674,39120.3078057708,0.737336383140461,3.16624250564766
93,0.28212895344842,0.247250667427981,9573.54101043443,2367.06440447906,8390.0088081949,28155.8191163035,0.719723864548684,2.94100365639169
94,0.311635797775428,0.269623612919757,7206.47660595537,1943.0362589194,6234.95847649567,19765.8103081086,0.702015104815874,2.74278421881981
95,0.341684740727857,0.291828131075964,5263.44034703597,1536.01995950533,4495.43036728331,13530.8518316129,0.684558417828289,2.57072388770067
96,0.371848061590546,0.313551333757178,3727.42038753064,1168.73763398393,3143.05157053868,9035.42146432958,0.667764422873926,2.42404143480993
97,0.402147614926216,0.334823399217761,2558.68275354671,856.70685706237,2130.32932501553,5892.3698937909,0.652141122254568,2.30289194141916
98,0.432770016051529,0.355783747083442,1701.97589648434,605.535361896899,1399.20821553589,3762.04056877537,0.638459675238588,2.21039591485777
99,0.464036533562868,1,1096.44053458744,1096.44053458744,2362.83235323948,2362.83235323948,0.628072002426235,2.15500273722418
