"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
55,0.00623968323198502,0.00622027695308379,92993.6655105673,578.446354358165,92704.4423333882,2357058.22337696,0.961939562424607,25.3464384959545
56,0.00680450719686976,0.00678143503511898,92415.2191562091,626.707804964115,92101.8652537271,2264353.78104357,0.960669430473138,24.5019575965744
57,0.00741658946591818,0.00738918817831569,91788.511351245,678.242582981816,91449.3900597541,2172251.91578984,0.959325320087005,23.6658366478713
58,0.00808401985946259,0.00805147571467488,91110.2687682632,733.572116345173,90743.4827100906,2080802.52573009,0.957901112023417,22.838287647055
59,0.00881674368947538,0.00877804679513193,90376.6966519181,793.33087239998,89980.0312157181,1990059.04302,0.956390151593914,22.0196036892632
60,0.00962683066335481,0.00958071470430866,89583.3657795181,858.27266978529,89154.2294446254,1900079.01180428,0.954785245427106,21.210176635702
61,0.0105261622598729,0.0104710522623006,88725.0931097328,929.045086929497,88260.570566268,1810924.78235965,0.953078672575849,20.4105143076035
62,0.0115258081820334,0.0114597666459473,87796.0480228033,1006.12222277771,87292.9869114144,1722664.21179339,0.951262155432395,19.6212044914135
63,0.0126382137630702,0.0125588530284738,86789.9258000256,1089.98192247467,86244.9348387882,1635371.22488197,0.949326754271781,18.8428692593892
64,0.0138775042937169,0.0137818752770505,85699.9438775509,1181.10593777064,85109.3909086656,1549126.29004318,0.947262778305878,18.0761645801845
65,0.0152595755616909,0.0151440298279568,84518.8379397803,1279.95580278428,83878.8600383881,1464016.89913452,0.945059746609624,17.3217821591162
66,0.0167983000092027,0.0166583837452917,83238.882136996,1386.62524116719,82545.5695164124,1380138.03909613,0.942706358042742,16.5804489880664
67,0.0185035110591158,0.0183338903873464,81852.2568958288,1500.67030588504,81101.9217428863,1297592.46957972,0.940190352574825,15.8528612256975
68,0.0203834535134896,0.0201778068198315,80351.5865899438,1621.31879187885,79540.9271940043,1216490.54783683,0.937498156282338,15.1395958619326
69,0.022444249294115,0.0221951723039571,78730.2677980649,1747.43185931474,77856.5518684076,1136949.62064283,0.93461443055563,14.4410739661014
70,0.0246897361615486,0.0243886613544611,76982.8359387502,1877.50831581622,76044.0817808421,1059093.06877442,0.931521546377413,13.7575221263226
71,0.0271410528392507,0.0267776658178142,75105.327622934,2011.14536422438,74099.7549408218,983048.986993577,0.928198867481174,13.0889381367054
72,0.0298489980508346,0.029410067526695,73094.1822587096,2149.7048360372,72019.329840691,908949.232052755,0.924622520422468,12.4353156977065
73,0.0328806237314351,0.0323487993811278,70944.4774226724,2294.96866734498,69796.9930889999,836929.902212064,0.920766389033583,11.7969704283789
74,0.0363221842111813,0.0356742999637374,68649.5087553274,2449.02316770076,67424.997171477,767132.909123064,0.916603537638551,11.1746307152348
75,0.0402831572948196,0.0394878104549277,66200.4855876267,2614.11222690837,64893.4294741725,699707.911951587,0.912107802481642,10.5695283915314
76,0.0448461498300551,0.0438626151251352,63586.3733607183,2789.06462192433,62191.8410497561,634814.482477415,0.90725640175602,9.98349880525791
77,0.0500273969478228,0.0488065642657322,60797.3087387939,2967.30775614351,59313.6548607222,572622.641427658,0.902031470978659,9.41855245415289
78,0.0558161087841975,0.0543006823866235,57830.0009826504,3140.20851577703,56259.8967247619,513308.986566936,0.896417552207084,8.87617115415464
79,0.0621681496703761,0.0602939674733248,54689.7924668734,3297.46456812055,53041.0601828131,457049.089842174,0.890397600281589,8.35711874604419
80,0.0689983554316702,0.066697351644124,51392.3278987529,3427.73216567325,49678.4618159162,404008.029659361,0.883948876911386,7.86125178947508
81,0.0762998087499334,0.0734959454587349,47964.5957330796,3525.20331194869,46201.9940771053,354329.567843445,0.877035954315555,7.38731479809128
82,0.0842507025348488,0.0808450753379944,44439.3924211309,3592.70602826103,42643.0394070004,308127.57376634,0.869607285786777,6.9336585623485
83,0.0931130381611622,0.0889708644144357,40846.6863928699,3634.16499683901,39029.6038944504,265484.534359339,0.861605896266403,6.49953662840278
84,0.103241869842835,0.0981740344019968,37212.5213960309,3653.30335571898,35385.8697181714,226454.930464889,0.852987278567335,6.0854497886575
85,0.115109281223791,0.108844760169734,33559.2180403119,3652.74503908158,31732.8455207711,191069.060746717,0.843739901597515,5.6934896551285
86,0.129035342336117,0.121214842957498,29906.4730012303,3625.10842825678,28093.918787102,159336.215225946,0.833919498024662,5.32781699866083
87,0.144887234686746,0.135100095094655,26281.3645729736,3550.61485302604,24506.0571464605,131242.296438844,0.823681523078332,4.99373980656268
88,0.16230460081147,0.150121866041038,22730.7497199475,3412.38256447032,21024.5584377124,106736.239292384,0.813276224118192,4.69567614827577
89,0.180662058063387,0.165694686524541,19318.3671554772,3200.95078999278,17717.8917604808,85711.6808546715,0.803023241430499,4.43679738379805
90,0.199030686471267,0.181016743145724,16117.4163654844,2917.52221840358,14658.6552562826,67993.7890941906,0.793284980718994,4.21865313598275
91,0.216971701455766,0.195737005856496,13199.8941470808,2583.70775797228,11908.0402680947,53335.133837908,0.784411849206164,4.04057284426808
92,0.235408305496841,0.210617724661731,10616.1863891086,2235.95702185889,9498.20787817911,41427.0935698133,0.776731782387859,3.90225755760228
93,0.255807005397207,0.226798662106437,8380.22936724967,1900.6248086373,7429.91696293102,31928.8856916342,0.770724734474248,3.81002527405918
94,0.280163390827722,0.245739750015037,6479.60455861237,1592.2964044297,5683.45635639752,24498.9687287032,0.767297956004842,3.78093578197459
95,0.311086797765162,0.269212561004619,4887.30815418267,1315.72474460628,4229.44578187953,18815.5123723057,0.768012424549988,3.84987231799634
96,0.340847355712193,0.291217071357045,3571.58340957639,1040.10606064425,3051.53037925427,14586.0665904261,0.775214955713627,4.08392158820003
97,0.338742112956246,0.289678892837026,2531.47734893215,733.315555680674,2164.81957109181,11534.5362111718,0.790791413138261,4.55644456626777
98,0.279100475272999,0.244921606836633,1798.16179325148,440.408675755394,1577.95745537378,9369.71664008003,0.812318455509718,5.21071945541536
99,0.174255015499079,1,1357.75311749608,1357.75311749608,7791.75918470626,7791.75918470626,0.831589629015686,5.73871573874603
