"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
54,0.00320333146472331,0.00319820900295834,96222.9329783375,307.741050542376,96069.0624530663,3074825.01598431,0.969606197807412,31.955220245433
55,0.00373620644712833,0.00372923984215776,95915.1919277951,357.690755205342,95736.3465501925,2978755.95353124,0.968756250533394,31.0561433873129
56,0.00385187779042283,0.00384447356924421,95557.5011725898,367.368287601044,95373.8170287893,2883019.60698105,0.967860291999853,30.1705211166408
57,0.00488271900430828,0.00487082756315362,95190.1328849888,463.654722996459,94958.3055234905,2787645.78995226,0.966918776133937,29.2850288729019
58,0.00513682637526852,0.00512366668219293,94726.4781619923,485.346900080076,94483.8047119523,2692687.48442877,0.96593602176225,28.4259220513191
59,0.00582621798091411,0.00580929487179487,94241.1312619122,547.474520551974,93967.3940016362,2598203.67971682,0.964910965250022,27.5697420534561
60,0.00449243379571248,0.00448236543073959,93693.6567413602,419.969208057054,93483.6721373317,2504236.28571518,0.963833707597598,26.727917052358
61,0.00733496332518337,0.00730816077953715,93273.6875333032,681.65910499369,92932.8579808063,2410752.61357785,0.962669787723073,25.8460094945544
62,0.00702271544997399,0.00699814246835716,92592.0284283095,647.972206375487,92268.0423251218,2317819.75559705,0.961450686620689,25.0326058834713
63,0.00762469554167108,0.00759573794704083,91944.056221934,698.382956849799,91594.8647435091,2225551.71327192,0.960191882003631,24.2054984815973
64,0.00815494393476045,0.00812182741116751,91245.6732650842,741.081610274796,90875.1324599468,2133956.84852841,0.958843973744897,23.3869373984332
65,0.00822351080653664,0.00818983620327593,90504.5916548094,741.217781297263,90133.9827641608,2043081.71606847,0.957414728173808,22.5743432317878
66,0.0115036976170912,0.011437908496732,89763.3738735121,1026.70525672318,89250.0212451506,1952947.73330431,0.955883319763829,21.7566213147943
67,0.0123067687227975,0.0122315035799523,88736.668616789,1085.38287985929,88193.9771768593,1863697.71205916,0.954299841351031,21.0025656936432
68,0.0102087460003047,0.0101569013870992,87651.2857369297,890.265465682451,87206.1530040885,1775503.7348823,0.952677960268881,20.2564482649024
69,0.01573958147022,0.0156166814551908,86761.0202712472,1354.91921630342,86083.5606630955,1688297.58187821,0.950883711878044,19.4591716026386
70,0.0124698880544141,0.0123926207576398,85406.1010549438,1058.40542076258,84876.8983445625,1602214.02121511,0.94901161881229,18.7599480765943
71,0.021866774650739,0.0216302823953535,84347.6956341812,1824.46447596467,83435.4633961989,1517337.12287055,0.947025243056984,17.9890761859256
72,0.0172006745362563,0.0170540043470991,82523.2311582166,1407.35154290889,81819.5553867621,1433901.65947435,0.945011914531984,17.3757333462286
73,0.0215964429388101,0.0213657310431504,81115.8796153077,1733.10006718923,80249.3295817131,1352082.10408759,0.942939214243775,16.6685254539536
74,0.0239234449760766,0.0236406619385343,79382.7795481185,1876.66145503826,78444.4488205993,1271832.77450588,0.940647591341454,16.0215198024774
75,0.0257458111973846,0.025418599959653,77506.1180930802,1970.09701023363,76521.0695879634,1193388.32568528,0.938321727201065,15.3973435265083
76,0.0301704283740212,0.0297220646625071,75536.0210828466,2245.08650297286,74413.4778313602,1116867.25609731,0.935879153548764,14.7858894350863
77,0.0373363053775425,0.0366520787746171,73290.9345798737,2686.26510768684,71947.8020260303,1042453.77826595,0.933373032985689,14.2235023231948
78,0.0354879594423321,0.0348692403486924,70604.6694721869,2461.93118956567,69373.703877404,970505.976239923,0.930982261730865,13.7456344388416
79,0.0437596302003082,0.0428226779252111,68142.7382826212,2918.05453441864,66683.7110154119,901132.272362519,0.928518004447348,13.2241863927611
80,0.0338345864661654,0.033271719038817,65224.6837482026,2170.13735206589,64139.6150721696,834448.561347107,0.926000085602765,12.7934474097025
81,0.0548112058465286,0.05334914048607,63054.5463961367,3363.90585397291,61372.5934691502,770308.946274938,0.923135327876143,12.2165488501894
82,0.0517241379310345,0.0504201680672269,59690.6405421638,3009.61212817632,58185.8344780756,708936.352805787,0.920327300148939,11.8768427741199
83,0.070827142149579,0.0684046878737144,56681.0284139874,3877.24805701995,54742.4043854775,650750.518327712,0.917925164582418,11.4809229214183
84,0.0690948044991966,0.0667874708775563,52803.7803569675,3526.63094281585,51040.4648855596,596008.113942234,0.915878047202861,11.2872243220668
85,0.0735379270411118,0.0709299078469701,49277.1494141517,3495.22366690715,47529.5375806981,544967.649056675,0.914362801962615,11.059236492689
86,0.0833333333333333,0.08,45781.9257472445,3662.55405977956,43950.6487173547,497438.111475977,0.912784662240097,10.8653819898766
87,0.0997464074387151,0.0950080515297907,42119.3716874649,4001.67943568507,40118.5319696224,453487.462758622,0.911645996349282,10.7667195542137
88,0.11144883485309,0.105566218809981,38117.6922517799,4023.9406407829,36105.7219313884,413368.930788999,0.911533316212148,10.8445424255635
89,0.131578947368421,0.123456790123457,34093.751610997,4209.10513716012,31989.1990424169,377263.208857611,0.912654969345487,11.0654648148467
90,0.13972602739726,0.130601792573624,29884.6464738368,3902.98839991211,27933.1522738808,345274.009815194,0.915207212653248,11.5535584507406
91,0.117056856187291,0.110584518167457,25981.6580739247,2873.16913929657,24545.0735042764,317340.857541313,0.919098595666578,12.2140340942981
92,0.136206896551724,0.127522195318805,23108.4889346282,2946.84523944411,21635.0663149061,292795.784037037,0.922653913226156,12.6704859355075
93,0.15819209039548,0.146596858638743,20161.6436951841,2955.63363070761,18683.8268798303,271160.717722131,0.926108682247387,13.4493358687269
94,0.133333333333333,0.125,17206.0100644764,2150.75125805956,16130.6344354467,252476.890842301,0.931096852682857,14.6737616621279
95,0.159663865546218,0.147859922178988,15055.2588064169,2226.06939550133,13942.2241086662,236346.256406854,0.936110452003617,15.6985847567176
96,0.14070351758794,0.131455399061033,12829.1894109156,1686.46621364148,11985.9563040948,222404.032298188,0.941009329613981,17.3357821117644
97,0.145833333333333,0.135922330097087,11142.7231972741,1514.54490060036,10385.4507469739,210418.075994093,0.946107288702281,18.8839004854369
98,0.0915032679738562,0.0875,9628.17829667372,842.46560095895,9206.94549619424,200032.625247119,0.950643732968714,20.77575
99,0.0460405156537753,1,8785.71269571477,8785.71269571477,190825.679750925,190825.679750925,0.953972780766037,21.72
