"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
62,0.0109130888054019,0.0108538642133807,90724.7941610541,984.714596610998,90232.4368627486,1878381.00855293,0.953709515220419,20.7041639049458
63,0.0121328451722445,0.0120596860205876,89740.0795644431,1082.23718300974,89198.9609729383,1788148.57169018,0.951962654833131,19.925863453309
64,0.0134647652047636,0.0133747214626766,88657.8423814334,1185.77394733355,88064.9554077666,1698949.61071724,0.950116582936603,19.1629929748103
65,0.0149134360222687,0.014803053824198,87472.0684340998,1294.85373714391,86824.6415655279,1610884.65530948,0.94816505748479,18.4159890596744
66,0.0164836283404825,0.0163488838776719,86177.2146969559,1408.90127598173,85472.7640589651,1524060.01374395,0.946101267226456,17.6851853370214
67,0.0181806968503593,0.0180169167991079,84768.3134209742,1527.2636501064,84004.681595921,1438587.24968498,0.943917717617303,16.970813640478
68,0.0200096201388811,0.0198114107372473,83241.0497708678,1649.1226272103,82416.4884572626,1354582.56808906,0.941606126695259,16.2730115948529
69,0.0219748421585676,0.021736019361258,81591.9271436575,1773.48370811689,80705.185289599,1272166.0796318,0.939157279593868,15.5918131139606
70,0.0240804717009538,0.0237939864917698,79818.4434355406,1899.19896489935,78868.8439530909,1191460.8943422,0.936560810273327,14.9271376772011
71,0.0263400542518166,0.0259976643076743,77919.2444706412,2025.71836085534,76906.3852902136,1112592.05038911,0.933804924418746,14.2787838607485
72,0.028782571545051,0.0283742298940701,75893.5261097859,2153.42035731067,74816.8159311306,1035685.6650989,0.930876384328544,13.6465614155376
73,0.0314458074690252,0.0309590414407397,73740.1057524752,2282.92298983541,72598.6442575575,960868.849167766,0.927761078044866,13.0304783179066
74,0.0343775654645779,0.0337966423226136,71457.1827626398,2415.01284721057,70249.6763390345,888270.204910209,0.924444793563204,12.4308036024984
75,0.0376376297093966,0.036942417199828,69042.1699154292,2550.5846453972,67766.8775927306,818020.528571174,0.920914068770171,11.8481288982252
76,0.0412897037593535,0.0404545260609624,66491.585270032,2689.88556914122,65146.6424854614,750253.650978443,0.917157485385974,11.2834375647919
77,0.0453968540445294,0.0443892870518134,63801.6997008908,2832.11196241644,62385.6437196826,685107.008492982,0.913167176993407,10.7380682913596
78,0.0500330989732257,0.0488119913754419,60969.5877384744,2976.04699085466,59481.564243047,622721.364773299,0.908940292616607,10.2136390924017
79,0.0552865982886839,0.0537994052359586,57993.5407476197,3120.01799974927,56433.5317477451,563239.800530252,0.90448125340183,9.71211264684455
80,0.0612615717101726,0.0594408517103878,54873.5227478704,3261.72892848276,53242.6582836291,506806.268782507,0.89980549724182,9.23589817827352
81,0.0680291662595979,0.0657913025304579,51611.7938193877,3395.60714131095,49913.9902487322,453563.610498878,0.894944751943315,8.78798384892601
82,0.0755814606319257,0.0728291922678037,48216.1866780767,3511.54592999797,46460.4137130778,403649.620250146,0.889951510453338,8.37166205086227
83,0.0838669356822829,0.0804916420009552,44704.6407480788,3598.34993887567,42905.4657786409,357189.206537068,0.88489915168436,7.9899804709295
84,0.0927820312932014,0.0886686046667442,41106.2908092031,3644.83744907745,39283.8720846644,314283.740758427,0.879880284752702,7.64563609538966
85,0.102159392484202,0.0971947159187361,37461.4533601256,3641.0553172404,35640.9257015054,274999.868673763,0.875005076655048,7.34087559364356
86,0.11177721615495,0.10586080321339,33820.3980428853,3580.2545018164,32030.2707919771,239358.942972258,0.870396571920597,7.07735440217893
87,0.121371935660127,0.114427775365434,30240.1435410689,3460.31235213592,28509.9873650009,207328.672180281,0.86618310394323,6.85607434034529
88,0.130620526226168,0.122612661070649,26779.8311889329,3283.54636509783,25138.058006384,178818.68481528,0.862488930907683,6.6773641534073
89,0.139146056338288,0.130094956280333,23496.2848238351,3056.74814690708,21967.9107503816,153680.626808896,0.85942152503609,6.54063516684131
90,0.146534687062227,0.136531394480074,20439.536676928,2790.6384450276,19044.2174544142,131712.716058514,0.857054781682411,6.44401671820625
91,0.152483362389055,0.141681338916193,17648.8982319004,2500.51953189128,16398.6384659548,112668.4986041,0.855410942661347,6.38388284207176
92,0.156923997339296,0.145507210762059,15148.3787000092,2204.19833220572,14046.2795339063,96269.860138145,0.854452321020296,6.35512631712111
93,0.15986900201209,0.14803583167605,12944.1803678034,1916.20250611258,11986.0791147471,82223.5806042388,0.854094734180041,6.35216585893354
94,0.161387643254368,0.149337064786184,11027.9778616908,1646.88584439193,10204.5349394949,70237.5014894916,0.854225770433923,6.36902815460699
95,0.161596196843578,0.149515619133254,9381.09201729892,1402.61978111248,8679.78212674268,60032.9665499967,0.854713867619257,6.39935803201746
96,0.1606648950982,0.148718013110402,7978.47223618644,1186.54253862216,7385.20096687536,51353.184423254,0.855416404926217,6.43646839934357
97,0.158818607631934,0.147134740334804,6791.92969756428,999.328812423367,6292.2652913526,43967.9834563787,0.85618806214613,6.47356280382973
98,0.156294081252301,0.144965459592163,5792.60088514092,839.727049548425,5372.7373603667,37675.7181650261,0.856889836724142,6.50411083243647
99,0.153325597583183,1,4952.87383559249,4952.87383559249,32302.9808046594,32302.9808046594,0.857395223713236,6.52206817232507
