"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
81,0.123107971745711,0.115969581749049,29976.5864156608,3476.37218888842,28238.4003212166,218188.567267937,0.874045377722373,7.27863287175178
82,0.103203897829618,0.0981396981396981,26500.2142267724,2600.72302485278,25199.852714346,189950.16694672,0.870578001978721,7.16787288288481
83,0.144128500108531,0.134440170074914,23899.4912019196,3213.05166188998,22292.9653709746,164750.314232374,0.867334400809374,6.89346533951071
84,0.140322580645161,0.13112283345893,20686.4395400296,2712.46456666553,19330.2072566969,142457.348861399,0.864686355987575,6.88650884487565
85,0.151767749353262,0.141063318193962,17973.9749733641,2535.46855087797,16706.2406979251,123127.141604703,0.864308809540575,6.85030115971378
86,0.153919694072658,0.142920550377275,15438.5064224861,2206.47983490481,14335.2665050337,106420.900906777,0.864317156394646,6.89321220553925
87,0.149282667700659,0.138913945516868,13232.0265875813,1838.11302046502,12312.9700773488,92085.6344017438,0.865296512406044,6.95929937808386
88,0.166832174776564,0.153987167736022,11393.9135671163,1754.51647962927,10516.6553273017,79772.664324395,0.866287829178319,7.00134013256208
89,0.202284946236559,0.183704607873055,9639.39708748702,1770.80166208947,8753.99625644229,69256.0089970933,0.868167179617622,7.18468264856472
90,0.200813008130081,0.182489841152567,7868.59542539755,1435.93872927462,7150.62606076025,60502.012740651,0.873599469804711,7.68904861283984
91,0.221861471861472,0.19970774476376,6432.65669612294,1284.65136162221,5790.33101531183,53351.3866798908,0.881811765644686,8.29383397874264
92,0.14058106841612,0.131348511383538,5148.00533450072,676.182837281181,4809.91391586013,47561.0556645789,0.89146803156113,9.23873472815498
93,0.214723926380368,0.193905817174515,4471.82249721954,867.112395582737,4038.26629942817,42751.1417487188,0.898868646865584,9.56011598745261
94,0.210666666666667,0.19059107358263,3604.71010163681,687.025568225109,3261.19731752425,38712.8754492906,0.905540153215927,10.7395253315134
95,0.179401993355482,0.164634146341463,2917.6845334117,480.350502451926,2677.50928218573,35451.6781317664,0.915759362236059,12.1506207150888
96,0.125874125874126,0.118421052631579,2437.33403095977,288.631661561026,2293.01820017926,32774.1688495806,0.924474399428033,13.4467284472596
97,0.16751269035533,0.154566744730679,2148.70236939875,332.117930633061,1982.64340408221,30481.1506494014,0.930035809277019,14.1858412237571
98,0.0815217391304348,0.0783289817232376,1816.58443876568,142.291209302795,1745.43883411429,28498.5072453192,0.934955099730753,15.6879617799011
99,0.0625832223701731,1,1674.29322946289,1674.29322946289,26753.0684112049,26753.0684112049,0.938753324197324,15.9787234042553
