"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.0264264826416711,0.0260818567740205,75021.5028540521,1956.70009241116,74043.1528078465,1091513.51913706,0.934960328795333,14.5493422233956
67,0.0292850241968595,0.028862406066836,73064.8027616409,2108.82600649976,72010.389758391,1017470.36632921,0.932164694701734,13.9255883526915
68,0.0324797521242568,0.0319607140886008,70955.9767551411,2267.80368594847,69822.0749121669,945459.976570819,0.929226056953199,13.3245995588711
69,0.0359519573047139,0.0353170979066803,68688.1730691927,2425.86693331568,67475.2396025348,875637.901658652,0.926150152685033,12.7480155976282
70,0.0396082788782137,0.0388391038498807,66262.306135877,2573.56858934391,64975.521841205,808162.662056117,0.9229416183622,12.1964161705888
71,0.0433971412751896,0.0424754839855628,63688.7375465331,2705.20995171848,62336.1325706739,743187.140214912,0.919600935688002,11.6690512144618
72,0.047355065800318,0.0462597490697655,60983.5275948146,2821.08268392524,59572.986252852,680851.007644238,0.916123235726808,11.1645067856345
73,0.0515432960185111,0.0502483141530989,58162.4449108894,2922.56480379468,56701.162508992,621278.021391386,0.912502169220582,10.6817727890092
74,0.0560465129379208,0.054518720841422,55239.8801070947,3011.60760287232,53734.0763056585,564576.858882394,0.908734639635237,10.2204577161977
75,0.0609755511668737,0.0591715424594443,52228.2725042224,3090.42744406702,50683.0587821889,510842.782576736,0.90482416085557,9.78096264883041
76,0.0664202699505478,0.0642853449672533,49137.8450601553,3158.84332063953,47558.4233998356,460159.723794547,0.900785406957226,9.36467041302303
77,0.0724194502786497,0.0698887961787006,45979.0017395158,3213.41708107314,44372.2931989792,412601.300394711,0.896648009504914,8.97368983198494
78,0.0790068206715268,0.0760043881395322,42765.5846584427,3250.3720953943,41140.3986107455,368229.007195732,0.892457214370069,8.61040507540535
79,0.0862132089205668,0.0826504295456691,39515.2125630484,3265.94929192437,37882.2379170862,327088.608584986,0.888274965288443,8.27753635547579
80,0.0940644663887806,0.0898391314103095,36249.263271124,3256.60232654141,34620.9621078533,289206.3706679,0.884183560898168,7.9782689238344
81,0.102556406933419,0.0975540124347941,32992.6609445826,3218.56645604476,31383.3777165602,254585.408560047,0.880289766688407,7.71642544951652
82,0.111633463150156,0.105731856497121,29774.0944885378,3148.07028579381,28200.0593456409,223202.030843487,0.876727508092208,7.49651785142998
83,0.121204852148944,0.114279252214754,26626.024202744,3042.80213534152,25104.6231350733,195001.971497846,0.873656797659626,7.32373598149698
84,0.131141222821517,0.123071358591519,23583.2220674025,2902.41917980071,22132.0124775021,169897.348362773,0.871259644493642,7.20416183493477
85,0.141269479265811,0.131949276477101,20680.8028876018,2728.81697798459,19316.3943986095,147765.33588527,0.869733031793734,7.14504831791885
86,0.151311861799589,0.140669388280149,17951.9859096172,2525.29487631971,16689.3384714573,128448.941486661,0.869276550668099,7.15513827458212
87,0.160838391732317,0.148866655042513,15426.6910332975,2296.51989250133,14278.4310870468,111759.603015204,0.870070252986939,7.24456092197464
88,0.169338410148297,0.156119865260414,13130.1711407962,2049.88054934728,12105.2308661225,97481.1719281567,0.872239783411682,7.42421183112209
89,0.176249192946483,0.161975194309301,11080.2905914489,1794.73222155346,10182.9244806722,85375.9410620342,0.875819805746242,7.70520776124069
90,0.180990180043842,0.165970651037231,9285.55836989543,1541.13016789575,8514.99328594755,75193.016581362,0.880728407160124,8.09784544838404
91,0.182838110669142,0.167523289771676,7744.42820199968,1297.37208979953,7095.74215709991,66678.0232954145,0.886758190147433,8.60980585735144
92,0.180891502189867,0.165887667504991,6447.05611220014,1069.48710072668,5912.3125618368,59582.2811383146,0.893581995889973,9.24178107052047
93,0.174463853089772,0.16046608716155,5377.56901147346,862.917457712352,4946.11028261729,53669.9685764778,0.900770624271469,9.9803402730804
94,0.163276895721229,0.150953302412813,4514.65155376111,681.501561283376,4173.90077311942,48723.8582938605,0.907842124491479,10.7923851295388
95,0.147601628355486,0.137457176793548,3833.14999247774,526.893976192199,3569.70300438164,44549.9575207411,0.914335585906477,11.6222839200571
96,0.128763371144881,0.120974809027863,3306.25601628554,399.973690167368,3106.26917120185,40980.2545163594,0.91987191003,12.3947614203208
97,0.108978200860638,0.103346920149451,2906.28232611817,300.355327489094,2756.10466237362,37873.9853451576,0.924200832623872,13.0317639841084
98,0.0900151587469348,0.0861382831317867,2605.92699862907,224.470077628678,2493.69195981474,35117.8806827839,0.927229610582135,13.4761567385651
99,0.0729966633415077,1,2381.4569210004,2381.4569210004,32624.1887229692,32624.1887229692,0.928990818599221,13.6992562978064
