"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
53,0.00571698165570449,0.0057006862962143,94386.4172377324,538.067355295907,94117.3835600845,2564136.3328478,0.9644229853661,27.166369991452
54,0.00561549100968188,0.00559976828545026,93848.3498824365,525.529013313507,93585.5853757797,2470018.94928772,0.963294703813367,26.3192581689705
55,0.00620541669083106,0.0061862226462001,93322.820869123,577.315747867844,93034.1629951891,2376433.36391194,0.962111389711092,25.464654216193
56,0.00704830159623301,0.0070235495484861,92745.5051212551,651.402650618507,92419.8037959459,2283399.20091675,0.960851347903127,24.6200524535549
57,0.00757879170646046,0.00755018108157879,92094.1024706366,695.327150198779,91746.4388955373,2190979.3971208,0.959525341097238,23.7906591013184
58,0.00785617162713401,0.00782543265613243,91398.7753204379,715.234961123065,91041.1578398763,2099232.95822527,0.958125375794906,22.9678455850803
59,0.0091837051286029,0.00914172766299145,90683.5403593148,829.004229480749,90269.0382445744,2008191.80038539,0.956631226904495,22.1450529217137
60,0.00831640254639036,0.00828196447118173,89854.5361298341,744.172075801801,89482.4500919332,1917922.76214081,0.955049593257352,21.3447516925527
61,0.0119019281123542,0.0118315191670611,89110.3640540323,1054.31098028907,88583.2085638877,1828440.31204888,0.953344080450846,20.5188288866175
62,0.0109308238748067,0.0108714071563579,88056.0530737432,957.293205546527,87577.4064709699,1739857.10348499,0.951552583926229,19.7585179298002
63,0.0132889377768529,0.0132012226635756,87098.7598681967,1149.81012274136,86523.854806826,1652279.69701402,0.949664023387007,18.9701862519553
64,0.0135931971944634,0.0135014333713511,85948.9497454553,1160.43401832587,85368.7327362924,1565755.8422072,0.94763365127394,18.2172771958739
65,0.0142598602096855,0.0141589081839729,84788.5157271294,1200.51280923576,84188.2593225116,1480387.10947091,0.945477621456005,17.4597596947582
66,0.0190128672940273,0.0188338247883573,83588.0029178937,1574.28180136431,82800.8620172115,1396198.85014839,0.943130915701772,16.7033402092384
67,0.0192163516552894,0.0190334746839153,82013.7211165294,1561.00608460516,81233.2180742268,1313397.98813118,0.940695509089976,16.0143689403513
68,0.0204464933623597,0.0202395791519659,80452.7150319242,1628.32909387918,79638.5504849846,1232164.77005696,0.938150340712938,15.315390780386
69,0.0278763565293422,0.0274931520746678,78824.385938045,2167.13082978697,77740.8205231515,1152526.21957197,0.935366963558532,14.6214424109544
70,0.0245621716287215,0.0242641811379512,76657.2551082581,1860.02552348491,75727.2423465156,1074785.39904882,0.932547460350166,14.0206611563507
71,0.0330702310307081,0.0325323055996373,74797.2295847732,2433.32633085807,73580.5664193441,999058.156702304,0.929541988183377,13.3568871768171
72,0.0266922151419277,0.026340669730217,72363.9032539151,1906.11367600075,71410.8464159147,925477.59028296,0.926350066884776,12.7892160133428
73,0.0361551544412136,0.0355131625037049,70457.7895779143,2502.17893093232,69206.7001124482,854066.743867046,0.92283892428548,12.1216795046145
74,0.0387470475762006,0.0380106473946984,67955.610646982,2583.03675479384,66664.0922695851,784860.043754597,0.918968042475119,11.5495988672931
75,0.0425693430656934,0.0416821521484319,65372.5738921882,2724.8695713088,64010.1391065338,718195.951485012,0.91506244610099,10.9861966375908
76,0.0486849468382764,0.0475279978148047,62647.7043208794,2977.51995406529,61158.9443438467,654185.812378478,0.910873712147527,10.4422950444882
77,0.0596313697144922,0.0579048955957185,59670.1843668141,3455.19579593765,57942.5864688453,593026.868034632,0.906511356274319,9.93841186058823
78,0.0547505081633991,0.053291636085139,56214.9885708765,2995.78871344939,54717.0942141518,535084.281565786,0.902293488554955,9.5185340274711
79,0.0745073337532619,0.0718313524767936,53219.1998574271,3822.80710349177,51307.7963056812,480367.187351635,0.897741166954043,9.02620085680594
80,0.0600071098471383,0.058259128874163,49396.3927539353,2877.79081137029,47957.4973482502,429059.391045953,0.89319046417689,8.68604703957399
81,0.0961800818553888,0.0917670029287341,46518.601942565,4268.87268070398,44384.165602213,381101.893697703,0.888226435898908,8.19246232223912
82,0.0793801692176062,0.0763498376994468,42249.729261861,3225.75997198866,40636.8492758667,336717.72809549,0.883537273531841,7.96970143899707
83,0.111661847721327,0.105757318902002,39023.9692898724,4127.07036501095,36960.4341073669,296080.878819624,0.879314791336611,7.58715436198499
84,0.107803019613377,0.102289463114205,34896.8989248614,3569.58505537477,33112.106397174,259120.444712257,0.875167777619697,7.42531436017235
85,0.122216804810661,0.115178434676061,31327.3138694867,3608.23097409312,29523.1983824401,226008.338315083,0.872213454889892,7.21441803969087
86,0.119300016826519,0.112584358872568,27719.0828953935,3120.73517631346,26158.7153072368,196485.139932643,0.869371198414453,7.08844302945157
87,0.129327902240326,0.121472979435677,24598.3477190801,2988.03458663144,23104.3304257644,170326.424625406,0.866866698844481,6.92430347641966
88,0.155608846256328,0.144375772558714,21610.3131324486,3120.00565373301,20050.3103055821,147222.094199641,0.864352636553153,6.81258495873353
89,0.173101673101673,0.159312999703879,18490.3074787156,2945.74634988126,17017.434303775,127171.783894059,0.8638090945888,6.87775387404714
90,0.176712841632347,0.162366701066391,15544.5611288344,2523.9191100137,14282.6015738275,110154.349590284,0.866185455745817,7.08635957472955
91,0.195292939409114,0.177919708029197,13020.6420188207,2316.62882634127,11862.32760565,95871.7480164567,0.87034010343712,7.36305843274694
92,0.147722043258168,0.137561602742661,10704.0131924794,1472.46121053606,9967.78258721138,84009.4204108067,0.876268787718215,7.84840404249794
93,0.230702515177797,0.206842923794712,9231.55198194335,1909.48120310803,8276.81138038933,74041.6378235953,0.88134922799766,8.02049730840693
94,0.218478260869565,0.196962273395394,7322.07077883532,1442.17170656139,6600.98492555462,65764.826443206,0.888214096504606,8.98172503785422
95,0.222222222222222,0.2,5879.89907227393,1175.97981445479,5291.90916504653,59163.8415176513,0.899627425744745,10.0620505199881
96,0.179452054794521,0.164676304211188,4703.91925781914,774.62403868549,4316.6072384764,53871.9323526048,0.910555010808963,11.4525631499851
97,0.145547945205479,0.135674381484437,3929.29521913365,533.104698525715,3662.74286987079,49555.3251141284,0.919872797392468,12.6117591961071
98,0.11731843575419,0.110817941952507,3396.19052060794,376.358843972383,3208.01109862174,45892.5822442576,0.926087804662056,13.5129587005745
99,0.0707476166583041,1,3019.83167663555,3019.83167663555,42684.5711456359,42684.5711456359,0.930097393919839,14.1347517730496
