"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
79,0.0434319193171206,0.0425087999326493,68653.6348196153,2918.38362719619,67194.4430060172,640767.116504188,0.901526696301044,9.33333126771479
80,0.0493609619971297,0.0481720525690377,65735.2511924191,3166.60197608011,64151.950204379,573572.673498171,0.895134376787923,8.72549603285487
81,0.0558417094839357,0.0543249115205016,62568.649216339,3399.03633263491,60869.1310500215,509420.723293792,0.888153754234626,8.14178873404164
82,0.0628828890476579,0.0609660290281317,59169.6128837041,3607.33633665122,57365.9447153785,448551.592243771,0.880513044980863,7.58077618532648
83,0.0704406873790917,0.0680441490630291,55562.2765470528,3780.68782764891,53671.9326332284,391185.647528392,0.872108480479538,7.0404899122
84,0.0794251594539846,0.0763914576034466,51781.5887194039,3955.67103929745,49803.7531997552,337513.714895164,0.862796774441136,6.51802548438782
85,0.0906043264356721,0.0866776417612661,47825.9176801065,4145.43775958007,45753.1988003164,287709.961695409,0.85243932023555,6.01577503687051
86,0.104641310753228,0.0994386171349817,43680.4799205264,4343.52651908948,41508.7166609817,241956.762895092,0.840974575469326,5.53924231911636
87,0.121279621828649,0.114345719046789,39336.9534014369,4498.01222179735,37087.9472905382,200448.046234111,0.828445726565704,5.09566778567017
88,0.140314253524845,0.131115562393479,34838.9411796396,4567.92736596179,32554.9774966587,163360.098943572,0.814974762850909,4.68900871875643
89,0.161365833004529,0.14931838982595,30271.0138136778,4520.01904105745,28011.0042931491,130805.121446914,0.80071646805317,4.32113447709538
90,0.184637014921409,0.169032213278737,25750.9947726203,4352.7476405452,23574.6209523477,102794.117153765,0.78585697575674,3.99185033671243
91,0.208223334583018,0.188589017534621,21398.2471320751,4035.47440360106,19380.5099302746,79219.4962014168,0.77066176932009,3.70214885885068
92,0.233319363042194,0.208944020190977,17362.7727284741,3627.84753554963,15548.8489606992,59838.9862711422,0.75535681417363,3.44639575757444
93,0.257361620383321,0.228019842332234,13734.9251929244,3131.83547693566,12169.0074544566,44290.137310443,0.740155207672731,3.22463622395695
94,0.283962119197137,0.248657468362002,10603.0897159888,2636.53744559295,9284.82099319229,32121.1298559864,0.725243401952892,3.02941224835152
95,0.310251206456316,0.268586555080483,7966.55227039582,2139.70883017421,6896.69785530871,22836.3088627941,0.710943511799854,2.86652344548785
96,0.338574786811032,0.289556518543267,5826.84344022161,1687.20050064724,4983.24318989799,15939.6110074854,0.69799419438817,2.73554818676906
97,0.362581999991429,0.306937071384396,4139.64293957437,1270.60988045005,3504.33799934934,10956.3678175874,0.687367327373434,2.6466939244557
98,0.380301349497434,0.319540506564624,2869.03305912432,916.772277063237,2410.6469205927,7452.02981823805,0.680155133736556,2.59740116780409
99,0.387247075196949,1,1952.26078206108,1952.26078206108,5041.38289764535,5041.38289764535,0.676511369467028,2.58233067219788
