"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
65,0.00340667191119955,0.00340087907159626,96200.1234827181,327.164986637352,96036.5409893995,3032081.50265273,0.969200237920609,31.5184782813447
66,0.00365475690448874,0.00364809046258557,95872.9584960808,349.753225509415,95698.0818833261,2936044.96166333,0.968326530502106,30.6243283582759
67,0.00398483383847706,0.00397691017535739,95523.2052705714,379.887207023288,95333.2616670597,2840346.87978001,0.967405784607225,29.7346270127208
68,0.00446166871545965,0.0044517376262115,95143.3180635481,423.553088906105,94931.541519095,2745013.61811295,0.966436049643893,28.8513547139432
69,0.00494292612505897,0.00493073998331926,94719.764974642,467.03853237107,94486.2457084564,2650082.07659385,0.96541673203634,27.9781318851807
70,0.00552267394250709,0.00550746597309766,94252.7264422709,519.093683752489,93993.1796003947,2555595.83088539,0.964345917229138,27.1142907728052
71,0.00606230826203517,0.00604398800283256,93733.6327585184,566.524951854398,93450.3702825912,2461602.651285,0.963220639795836,26.2616798137624
72,0.00680725975708397,0.00678416895692111,93167.107806664,632.061400588092,92851.07710637,2368152.28100241,0.962036777042871,25.4183298886629
73,0.00765973527072733,0.00763051142199097,92535.0464060759,706.089728536027,92182.0015418079,2275301.20389604,0.960791762484519,24.58853474727
74,0.00870084654812839,0.00866315814331481,91828.9566775399,795.528773833133,91431.1922906233,2183119.20235423,0.959485802853722,23.773755919065
75,0.0098336687582229,0.00978555480593441,91033.4279037067,890.812597923801,90588.0216047448,2091688.01006361,0.958119010546,22.9771421139513
76,0.0111374123735832,0.0110757348603432,90142.615305783,998.395706744764,89643.4174524106,2001099.98845886,0.956691427608274,22.1992670355825
77,0.0125550336965877,0.0124767109334914,89144.2195990382,1112.22665932888,88588.1062693737,1911456.57100645,0.955202929404118,21.4422940668951
78,0.0140355371733339,0.0139377254415605,88031.9929397093,1226.96574766706,87418.5100658758,1822868.46473708,0.953654136006486,20.7068862565171
79,0.0154090812891423,0.0152912690849701,86805.0271920422,1327.35902872166,86141.3476776814,1735449.9546712,0.952043434972427,19.9925051671466
80,0.0170693039840945,0.0169248562261885,85477.6681633206,1446.69724421405,84754.3195412135,1649308.60699352,0.95036368093138,19.2951988798082
81,0.0186885839425002,0.0185155690591973,84030.9709191065,1555.88124516411,83253.0302965245,1564554.28745231,0.948612212910409,18.6187815080519
82,0.0205295396175121,0.0203209497460734,82475.0896739424,1675.97215256708,81637.1035976589,1481301.25715578,0.946788020739062,17.9605898339968
83,0.0223136015026932,0.0220673999187,80799.1175213753,1783.02643942223,79907.6043016642,1399664.15355812,0.944888250649021,17.3227653530726
84,0.0248960614334904,0.0245899647963814,79016.0910819531,1943.00289805289,78044.5896329267,1319756.54925646,0.942909444313103,16.7023770878219
85,0.0284700662121732,0.0280704819719981,77073.0881839002,2163.47873239239,75991.348817704,1241711.95962353,0.940864404365414,16.1108369845094
86,0.0329557743054359,0.0324215358956299,74909.6094515078,2428.68459175968,73695.267155628,1165720.61080583,0.938801146088064,15.5616965478968
87,0.0377855824061369,0.0370849442967607,72480.9248597481,2687.95106100146,71136.9493292474,1092025.3436502,0.936781363842675,15.066382579462
88,0.0428271296208591,0.0419292743863331,69792.9737987467,2926.3687486458,68329.7894244238,1020888.39432095,0.934857785359207,14.6273806481547
89,0.0478850123758126,0.0467653330987171,66866.6050501009,3127.03905834832,65303.0855209267,952558.604896529,0.93306830618848,14.2456552741508
90,0.0539355899816193,0.0525192613095544,63739.5659917526,3347.55492207844,62065.7885307133,887255.519375603,0.931444548203918,13.920011935607
91,0.0596057194540039,0.0578807088084852,60392.0110696741,3495.53240708262,58644.2448661328,825189.730844889,0.930047447240011,13.6638889188981
92,0.0648623423665477,0.0628248586220122,56896.4786625915,3574.51322806765,55109.2220485577,766545.485978756,0.928932410724393,13.4726349327265
93,0.0666937724318031,0.0645415139112042,53321.9654345238,3441.48037386507,51601.2252475913,711436.263930199,0.928107042495734,13.3422738290433
94,0.0668456376746099,0.0646837252440558,49880.4850606588,3226.45559070388,48267.2572653068,659835.038682607,0.927468941542943,13.2283204118844
95,0.0676146688433116,0.0654035491836952,46654.0294699549,3051.33911105576,45128.359914427,611567.781417301,0.926849508686785,13.1085736508815
96,0.0706115927169602,0.0682036099530448,43602.6903588991,2973.86088614174,42115.7599158283,566439.421502874,0.926208735506238,12.9909282395293
97,0.0751569640561859,0.0724349679161436,40628.8294727574,2942.94795932965,39157.3554930926,524323.661587045,0.925648254134419,12.9052120967112
98,0.0769026037875595,0.0740550891961092,37685.8815134277,2790.83131691089,36290.4658549723,485166.306093953,0.925318351312681,12.8739540276134
99,0.0777387577329597,1,34895.0501965168,34895.0501965168,448875.84023898,448875.84023898,0.925199946082108,12.8635963470769
