"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
81,0.0454917047010871,0.0444799698737814,65283.2112504849,2903.79526968528,63831.3136156422,775322.526086522,0.920865512519482,11.8762927134771
82,0.0522813871728751,0.0509495310922207,62379.4159807996,3178.20199402832,60790.3149837854,711491.21247088,0.91767127683258,11.405865240705
83,0.0585681359871762,0.056901819243491,59201.2139867713,3368.65677727049,57516.885598136,650700.897487095,0.91455928911241,10.991343819951
84,0.0652883545668322,0.0632244445890226,55832.5572095008,3529.98241955552,54067.565999723,593184.011888959,0.911607797345513,10.6243389437305
85,0.0729515116478395,0.0703841949393679,52302.5747899453,3681.27461984638,50461.9374800221,539116.445889236,0.908851949958078,10.3076463836514
86,0.0830559382193238,0.0797443186190412,48621.3001700989,3877.27245243641,46682.6639438807,488654.508409214,0.906398816313629,10.0502147556664
87,0.0952088151044292,0.0908824117367832,44744.0277176625,4066.44514979864,42710.8051427632,441971.844465333,0.904466932893235,9.87778407554639
88,0.107075432795933,0.101634171353659,40677.5825678638,4134.23239695487,38610.4663693864,399261.03932257,0.903363063331711,9.81525976024923
89,0.116377711846424,0.109978205870341,36543.350170909,4018.9720882882,34533.8641267649,360650.572953183,0.903295181430933,9.8691163034167
90,0.121402231188919,0.114454703029967,32524.3780826208,3722.56803468073,30663.0940652804,326116.708826418,0.904245641857755,10.0268391911444
91,0.123556408743633,0.116367437412914,28801.81004794,3351.59282813229,27126.0136338739,295453.614761138,0.905975090403597,10.2581613540733
92,0.125631340269764,0.118206142231437,25450.2172198078,3008.37199650557,23946.031221555,268327.601127264,0.908188587721954,10.5432342211377
93,0.128963240122388,0.121151213597257,22441.8452233022,2718.85678416486,21082.4168312198,244381.569905709,0.910758225687719,10.8895488527814
94,0.133068254585979,0.124766991679605,19722.9884391373,2460.77793448279,18492.5994718959,223299.153074489,0.913731559874363,11.3217707227058
95,0.13326083096921,0.124936275053309,17262.2105046545,2156.67627963763,16183.8723648357,204806.553602593,0.917184641243458,11.8644453760641
96,0.125042588487606,0.117684783509773,15105.5342250169,1777.69152507058,14216.6884624816,188622.681237758,0.920979714368717,12.4869917493796
97,0.106730649277537,0.101323488424245,13327.8426999463,1350.42351552817,12652.6309421822,174405.992775276,0.924628955705695,13.0858381736437
98,0.085095706052427,0.0816228298829822,11977.4191844181,977.630848526929,11488.6037601547,161753.361833094,0.927453003530187,13.5048593810196
99,0.073202715506665,1,10999.7883358912,10999.7883358912,150264.758072939,150264.758072939,0.928974559601369,13.6606954138054
