"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
57,0.00460963944797913,0.00459903949104876,94076.7499692961,432.662688298313,93860.4186251469,2882674.1169786,0.96832957383057,30.6417272909557
58,0.00484500491610812,0.00483329624407634,93644.0872809978,452.609615335204,93417.7824733302,2788813.69835345,0.967439809421287,29.7809907633043
59,0.00504064351783179,0.00502797141207872,93191.4776656626,468.564085552324,92957.1956228864,2695395.91588012,0.966502680860867,28.9232018141211
60,0.00531801328540369,0.00530391015307437,92722.9135801103,491.794002760184,92477.0165787302,2602438.72025724,0.965512600551473,28.0668350440562
61,0.00566249718084232,0.0056465105059316,92231.1195773501,520.783985667341,91970.7275845164,2509961.70367851,0.964465247208745,27.2138266908222
62,0.00608551443256374,0.00606705386064768,91710.3355916827,556.411545612813,91432.1298188763,2417990.97609399,0.963357716793158,26.3655231495334
63,0.00651691860268723,0.00649575245767231,91153.9240460699,592.113326148733,90857.8673829956,2326558.84627511,0.962186736541683,25.5234085709711
64,0.00695613057898501,0.00693202055889307,90561.8107199212,627.776333761077,90247.9225530407,2235700.97889212,0.9609475309303,24.6870171998485
65,0.00750341582170358,0.00747537041537966,89934.0343861601,672.290219986038,89597.8892761671,2145453.05633908,0.959633276808886,23.8558524698992
66,0.00819083419938303,0.00815742613689253,89261.7441661741,728.146084885763,88897.6711237312,2055855.16706291,0.95823824296158,23.0317611006528
67,0.00898205749370265,0.00894189916749001,88533.5980812883,791.658506977967,88137.7688277993,1966957.49593918,0.956758787025482,22.2170739534746
68,0.00977872369536575,0.00973114460818421,87741.9395743103,853.829502200174,87315.0248232103,1878819.72711138,0.955190811692799,21.4130179504428
69,0.0104682701833107,0.0104137631402223,86888.1100721102,904.832197992519,86435.6939731139,1791504.70228817,0.953526661678471,20.6185253747764
70,0.0112782702387657,0.0112150271851014,85983.2778741176,964.304798822357,85501.1254747065,1705069.00831505,0.951752460452537,19.8302396753393
71,0.0122032454451877,0.0121292374145712,85018.9730752953,1031.21530917329,84503.3654207086,1619567.88284035,0.949854741914992,19.0494877114784
72,0.0134472823912853,0.0133574715453335,83987.757766122,1121.86408451733,83426.8257238633,1535064.51741964,0.947823511248871,18.2772413295552
73,0.0147763735241515,0.0146680035743177,82865.8936816047,1215.47722471081,82258.1550692493,1451637.69169578,0.94565256067276,17.5179151180508
74,0.0163678923885437,0.0162350258108451,81650.4164568939,1325.59661864393,80987.6181475719,1369379.53662653,0.943334238605256,16.7712498729198
75,0.0181731816900347,0.0180095364014463,80324.8198382499,1446.61276681658,79601.5134548416,1288391.91847896,0.940858165335897,16.0397735229707
76,0.0205321889437241,0.0203235455055608,78878.2070714334,1603.08483081333,78076.6646560267,1208790.40502411,0.93821638252061,15.3247702997282
77,0.0230327261649331,0.0227704929011171,77275.12224062,1759.59262241299,76395.3259294135,1130713.74036809,0.935409261745034,14.6323125422857
78,0.025898255514771,0.0255671827983192,75515.529618207,1930.71934986059,74550.1699432767,1054318.41443867,0.932436192113006,13.961610542482
79,0.0284067981600808,0.028008975503186,73584.8102683464,2061.0351482127,72554.2926942401,979768.244495396,0.929290649843228,13.3148164807711
80,0.0314102498244309,0.0309245755032944,71523.7751201337,2211.84238398322,70417.8539281421,907213.951801156,0.925947495132783,12.6840893154391
81,0.0343387060931455,0.033759084453632,69311.9327361505,2339.90739088417,68141.9790407084,836796.097873014,0.922380102523405,12.0729009398489
82,0.0382631296141075,0.0375448381106238,66972.0253452663,2514.45384952862,65714.798420502,768654.118832306,0.918568000957565,11.4772416523108
83,0.0424065599235753,0.0415260710141492,64457.5714957377,2676.66969133161,63119.2366500719,702939.320411804,0.914506672363466,10.9054577158292
84,0.0475610394738826,0.0464562848745191,61780.9018044061,2870.11117403018,60345.846217391,639820.083761732,0.910206706585862,10.3562762127907
85,0.0535485490429036,0.0521522114175104,58910.7906303759,3072.32800772806,57374.6266265119,579474.237544341,0.905683101001462,9.8364702178271
86,0.0614373804964171,0.0596063514494166,55838.4626226479,3328.32702748066,54174.2991089076,522099.610917829,0.90098847729685,9.3501788264863
87,0.0709727125048422,0.0685404612782181,52510.1355951672,3599.06891547454,50710.60113743,467925.311808921,0.896237618308752,8.91114270617094
88,0.0819085735181903,0.0786860427590959,48911.0666796927,3848.61828415129,46986.757537617,417214.710671491,0.891626719355294,8.53006771256359
89,0.0924135981524618,0.088332056562871,45062.4483955414,3980.45874053642,43072.2190252732,370227.953133874,0.887379911743779,8.21588631589991
90,0.102226637519302,0.0972555819575504,41081.989655005,3995.45281187157,39084.2632490692,327155.734108601,0.883660272919213,7.96348319192822
91,0.110847230901368,0.105026293972051,37086.5368431334,3895.06152089223,35139.0060826873,288071.470859532,0.880533155392915,7.76754842540302
92,0.120326899406472,0.11349844162252,33191.4753222412,3767.1807242267,31307.8849601278,252932.464776845,0.878019833141264,7.6204044056866
93,0.13035354230849,0.122377379828924,29424.2945980145,3600.86807621938,27623.8605599048,221624.579816717,0.876220377689555,7.53202694727206
94,0.140402144362567,0.131192303962469,25823.4265217951,3387.83482159982,24129.5091109952,194000.719256812,0.875357414855565,7.5125862593438
95,0.146373207591375,0.136391198952425,22435.5917001953,3060.01725119671,20905.5830745969,169871.210145817,0.875621548190998,7.57150568684749
96,0.146486841410732,0.136489857365682,19375.5744489986,2644.56939292197,18053.2897525376,148965.62707122,0.876932747717217,7.68832054313204
97,0.139618222415547,0.130507602667473,16731.0050560766,2183.52336008593,15639.2433760336,130912.337318682,0.878809023883702,7.82453515971748
98,0.13089467820314,0.122854197856007,14547.4816959907,1787.21919458588,13653.8720986977,115273.093942649,0.880536520114504,7.92392087865066
99,0.125569378212714,1,12760.2625014048,12760.2625014048,101619.221843951,101619.221843951,0.881551959510249,7.96372502781691
