"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
66,0.0123769013932688,0.0123007786311795,88115.7391111744,1083.89220072932,87573.7930108097,1630923.17882238,0.948469638811195,18.5088747512481
67,0.0139489535641135,0.0138523407352782,87031.8469104451,1205.59479822405,86429.049511333,1543349.38581157,0.946304158192146,17.7331567765035
68,0.0156712305525951,0.0155493915029971,85826.252112221,1334.54599532786,85158.9791145571,1456920.33630024,0.943999038515907,16.9752296115093
69,0.0173477388128001,0.0171985607429378,84491.7061168932,1453.13573992583,83765.1382469302,1371761.35718568,0.941548637222806,16.2354557651832
70,0.0190232983024125,0.0188440602130815,83038.5703769673,1564.78382019178,82256.1784668714,1287996.21893875,0.938936070907564,15.5108188049443
71,0.020562092212296,0.0203528436879489,81473.7865567755,1658.22324245537,80644.6749355479,1205740.04047188,0.936136319922859,14.7991162732034
72,0.022414504226398,0.0221660833420218,79815.5633143202,1769.19842841564,78930.9641001124,1125095.36553633,0.933116034776463,14.0961902518387
73,0.0245133628692604,0.0242165483506798,78046.3648859045,1890.01356885431,77101.3581014774,1046164.40143622,0.929845090009338,13.4043962581166
74,0.0273596546093829,0.0269904301855651,76156.3513170502,2055.49268341021,75128.6049753451,969063.043334742,0.926300915997878,12.7246516748208
75,0.030655667331711,0.0301928759512366,74100.85863364,2237.31803260561,72982.1996173372,893934.438359397,0.922472943848099,12.0637527667402
76,0.0347672148411827,0.0341731620085065,71863.5406010344,2455.80441546404,70635.6383933024,820952.23874206,0.918358442760882,11.4237655405785
77,0.0391130210233135,0.0383627789338375,69407.7361855704,2662.67363958515,68076.3993657778,750316.600348757,0.91395889424513,10.8102733439208
78,0.0442402935397813,0.0432828701005354,66745.0625459852,2888.91787202999,65300.6036099702,682240.200982979,0.909269767809835,10.2215830648587
79,0.0491834723223452,0.048002995326334,63856.1446739552,3065.28621434158,62323.5015667844,616939.597373009,0.904285025250807,9.66139751347435
80,0.0549026295942234,0.0534357480530013,60790.8584596136,3248.40499657358,59166.6559613269,554616.095806225,0.898979572988727,9.12334699426368
81,0.0602583052055674,0.0584958740885211,57542.4534630401,3365.99611251858,55859.4554067808,495449.439844898,0.893319619807791,8.61015493826882
82,0.066762593996798,0.0646059631529227,54176.4573505215,3500.12220734368,52426.3962468497,439589.984438117,0.887254983224388,8.11404078332349
83,0.073393721981131,0.0707957405321004,50676.3351431778,3587.66867391418,48882.5008062207,387163.588191268,0.880737964688024,7.6399287181561
84,0.0817797891037316,0.0785671851862297,47088.6664692636,3699.62397866324,45238.854479932,338281.087385047,0.873741998738601,7.18391733615676
85,0.0914296591868139,0.0874326887210383,43389.0424906004,3793.62064598457,41492.2321676081,293042.232905115,0.86626844902967,6.7538303701585
86,0.103773627649916,0.0986547471515171,39595.4218446158,3906.27633043823,37642.2836793967,251550.000737507,0.858408695032559,6.35300721696219
87,0.117976004978391,0.111404477388869,35689.1455141776,3975.93060446225,33701.1802119465,213907.71705811,0.850358642142575,5.99363515086498
88,0.134920163225904,0.126393638085311,31713.2149097153,4008.34860782026,29709.0406058052,180206.536846163,0.842449909356046,5.68237995924397
89,0.151767683951723,0.141063261692825,27704.8663018951,3908.13880530895,25750.7968992406,150497.496240358,0.835138940430519,5.43216829131797
90,0.168623632948859,0.155512123345781,23796.7274965861,3700.67962167504,21946.3876857486,124746.699341118,0.828895512931895,5.24217875584001
91,0.181620209389631,0.166500299738646,20096.0478749111,3345.99799473488,18423.0488775437,102800.311655369,0.824072397893778,5.11544918161297
92,0.194479092522381,0.177243969363903,16750.0498801762,2968.8453278058,15265.6272162733,84377.2627778253,0.820788005591796,5.03743352297036
93,0.204980955510629,0.185925375000039,13781.2045523704,2562.27562435172,12500.0667401946,69111.635561552,0.819078899768657,5.01491979884041
94,0.214502816989015,0.193725485778038,11218.9289280187,2173.39245648971,10132.2326997738,56611.5688213574,0.81913223962032,5.04607607237558
95,0.216734712207938,0.195544113613905,9045.53647152899,1768.80141148739,8161.1357657853,46479.3361215836,0.821021870428164,5.13837252968668
96,0.211613076062672,0.191365368882161,7276.73506004161,1392.51508902262,6580.4775155303,38318.2003557983,0.824413676124012,5.26585069260158
97,0.199700497411685,0.181570625316188,5884.21997101899,1068.40149963592,5350.01922120103,31737.722840268,0.828267573778826,5.39370094873796
98,0.187729556703985,0.171620441958847,4815.81847138307,826.492894452339,4402.5720241569,26387.703619067,0.831430274688357,5.47938087281944
99,0.181455615114641,1,3989.32557693073,3989.32557693073,21985.1315949101,21985.1315949101,0.833158197935203,5.5109895572436
