"Edad","Mx","qx","lx","dx","Lx","Tx","P_x1","e_0"
55,0.003140367278933,0.00313544405597385,96915.0219724186,303.871629577995,96763.0861576296,3270103.36242857,0.971176331860841,33.7419658570497
56,0.00347879086232821,0.00347275037619029,96611.1503428406,335.506408697276,96443.397138492,3173340.27627094,0.97040977748001,32.8465220112774
57,0.00383542780224501,0.00382808662730513,96275.6439341433,368.551505079484,96091.3681816036,3076896.87913245,0.969608239664791,31.959244866097
58,0.00422189585867203,0.00421300242991631,95907.0924290639,404.056813449854,95705.0640223389,2980805.51095085,0.968770039440289,31.0801363637997
59,0.00460483111401063,0.0045942532338921,95503.035615614,438.765130223547,95283.6530505022,2885100.44692851,0.967892885439611,30.209515627761
60,0.00503849292345058,0.00502583161493743,95064.2704853905,477.777016056438,94825.3819773622,2789816.79387801,0.966973887113032,29.3466386438715
61,0.00556947145766777,0.00555400502144642,94586.493469334,525.33385968969,94323.8265394892,2694991.41190065,0.966010175942217,28.4923493096231
62,0.00619178523673469,0.0061726752968476,94061.1596096443,580.60899631529,93770.8551114867,2600667.58536116,0.965000323888614,27.6486872600123
63,0.00686826075149509,0.00684475497053623,93480.550613329,639.851463459047,93160.6248815995,2506896.73024967,0.96394354448092,26.8173081331019
64,0.00760537332200961,0.00757656203063942,92840.69914987,703.413316076922,92488.9924918315,2413736.10536807,0.962838267824331,25.9986851399261
65,0.00852048561718709,0.00848434026757649,92137.2858337931,781.724084344855,91746.4237916206,2321247.11287624,0.961682226865589,25.1933524182984
66,0.00956183810667939,0.00951634124948166,91355.5617494482,869.370700645843,90920.8763991253,2229500.68908462,0.960475374085468,24.4046519597706
67,0.010524045946919,0.0104689580491562,90486.1910488024,947.296138117844,90012.5429797434,2138579.81268549,0.959219175466389,23.6343224076266
68,0.0112799718576459,0.0112167097723621,89538.8949106845,1004.33179755118,89036.7290119089,2048567.26970575,0.957910131552812,22.879076983798
69,0.0118589911584557,0.0117890878143773,88534.5631131333,1043.74173914826,88012.6922435592,1959530.54069384,0.95653707333482,22.1329441496183
70,0.0126783639925671,0.0125984998093952,87490.8213739851,1102.25309640398,86939.6948257831,1871517.84845028,0.955084807092419,21.3910192984743
71,0.0138849531038158,0.0137892217551118,86388.5682775811,1191.23112508619,85792.952715038,1784578.1536245,0.953545890626812,20.6575729775998
72,0.0157374185641459,0.0156145521923743,85197.3371524949,1330.31826761895,84532.1780186854,1698785.20090946,0.951925359760349,19.9394166260009
73,0.0178929655142975,0.0177343058527757,83867.018884876,1487.3233638649,83123.3572029435,1614253.02289077,0.950239631253304,19.2477691988391
74,0.0200926394953247,0.0198927901646574,82379.6955210111,1638.76199682784,81560.3145225971,1531129.66568783,0.948506612021647,18.5862506046446
75,0.0219990099811151,0.0217596644434762,80740.9335241832,1756.89562033925,79862.4857140136,1449569.35116523,0.946731935021351,17.9533390053146
76,0.0238106731737595,0.0235305342435213,78984.037903844,1858.53660858798,78054.76959955,1369706.86545122,0.944906060789836,17.3415654833793
77,0.0257841402040336,0.0254559601808677,77125.501295256,1963.3036899015,76143.8494503052,1291652.09585167,0.943013522405149,16.7474061647509
78,0.0285054772750941,0.0281049054039388,75162.1976053545,2112.42645365064,74105.9843785292,1215508.24640137,0.94104925800465,16.1718029159218
79,0.0317537249119811,0.031257454604501,73049.7711517039,2283.34990564357,71908.0961988821,1141402.26202284,0.939032923389926,15.6249943569633
80,0.0354484417019746,0.0348310878091648,70766.4212460603,2464.87143236187,69533.9855298793,1069494.16582395,0.937000215794698,15.1130175440869
81,0.0389042218454194,0.0381618924798803,68301.5498136984,2606.51640019954,66998.2916135986,999960.180294075,0.934984231095539,14.64037321293
82,0.0429404883792336,0.0420379238881309,65695.0334134989,2761.68281446488,64314.1920062664,932961.888680476,0.932999040427894,14.2014067153024
83,0.0482783539069525,0.0471404228969806,62933.350599034,2966.70476156241,61449.9982182528,868647.69667421,0.93106450243404,13.802660884983
84,0.0549200764726669,0.0534522749584878,59966.6458374716,3205.35364164279,58363.9690166502,807197.698455957,0.929257858561617,13.4607778571394
85,0.0620035443105891,0.0601391248639385,56761.2921958288,3413.57443880344,55054.5049764271,748833.729439307,0.927695570579188,13.1926829089056
86,0.0686737774882254,0.0663940136289723,53347.7177570253,3541.96909983451,51576.7332071081,693779.22446288,0.926479667231804,13.0048529465258
87,0.0745516074966475,0.0718725022093893,49805.7486571908,3579.66378040424,48015.9167669887,642202.491255771,0.925658291011757,12.8941439205342
88,0.0793168236548893,0.0762912344598562,46226.0848767866,3526.64507949614,44462.7623370385,594186.574488783,0.925232434596917,12.8539238413238
89,0.0810730314663489,0.0779146433022813,42699.4397972904,3326.91162101312,41035.9839867839,549723.812151744,0.925170368624884,12.8742628653088
90,0.0818783438370654,0.0786581445351481,39372.5281762773,3096.97001200382,37824.0431702754,508687.82816496,0.925351634621466,12.919867017111
91,0.0819235135481542,0.0786998302435565,36275.5581642735,2854.88026951859,34848.1180295142,470863.784994685,0.925643899704222,12.9801940706848
92,0.0851260171621708,0.0816507169940992,33420.6778947549,2728.82231253558,32056.2667384871,436015.666965171,0.925991084598049,13.0462843494147
